inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
255,53,31958,176650,1346.06,1213.88,-866.1800000000003,-49.76000000000022,185.70000000000073,645.6399999999994,1462.42,2338.4799999999996,4286.540000000001,6234.5999999999985,6082.66,8162.720000000001,9038.779999999999,11118.84,11761.100000000002,12221.04,12631.019999999997,14036.919999999998,14559.14,16639.199999999997,18719.260000000002,20799.32,21712.620000000003,23491.440000000002,21692.5,19876.440000000002,19687.619999999995,21767.68,23847.739999999998,25927.799999999996,28007.86,30087.92,32167.979999999996,34248.03999999999,34992.09999999999,37072.16,36947.78,34999.72,33051.66,31944.399999999994,33860.45999999999,35940.520000000004,38020.58,40019.36,40976.7,43056.759999999995,45004.81999999999,47084.880000000005,49164.94,51245.0,52121.06,54201.119999999995,56149.17999999999,58229.23999999999,59105.3,61053.36,63133.42,65213.479999999996,67293.54,69373.59999999999,71453.66,73533.72,75613.78,77693.84,79642.1,80649.95999999999,82730.01999999999,84810.07999999999,86890.13999999998,88970.19999999998,90597.73999999999,91926.32,94006.38,96086.44,98166.5,100246.56,102326.62,104406.68,106354.73999999999,108434.79999999999,110514.85999999999,112594.91999999998,113470.97999999998,115551.04000000001,117631.1,119711.16,121791.22,123871.28,125951.34,128031.4,130111.45999999999,132191.52,132935.58,133679.63999999998,135627.69999999998,137707.76,138451.82,140531.88,142611.94,144692.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
203,68,36634,138326,18.420000000000073,-1725.1599999999999,-3139.26,-2672.3199999999997,-3079.8999999999996,-3972.5200000000004,-2228.9400000000005,-1042.6399999999994,-2654.2199999999993,-3061.7999999999993,-2390.6200000000026,-647.0400000000009,-304.5400000000009,1240.119999999999,2040.300000000003,2451.279999999999,4194.860000000001,3129.5600000000013,3901.980000000003,4653.5999999999985,4033.1800000000003,4015.2400000000052,3820.3399999999965,2936.0800000000017,1324.5,-287.08000000000175,-321.3400000000038,1290.239999999998,3033.8199999999997,3573.399999999994,3848.979999999996,5387.440000000002,6000.139999999999,6407.720000000001,8019.299999999996,8558.879999999997,10302.46,10710.039999999994,12321.619999999995,12742.800000000003,14472.779999999999,15012.36,16755.940000000002,18499.51999999999,20243.09999999999,21986.679999999993,23730.259999999995,25473.839999999997,25881.42,26289.0,24691.42,22947.839999999997,22503.73999999999,24247.319999999992,25726.899999999994,27470.479999999996,29214.059999999998,30957.64,32701.22,34444.79999999999,36188.37999999999,37931.95999999999,37820.46000000001,39187.119999999995,40798.7,42542.28,44285.86,46029.44,47773.01999999999,49516.59999999999,51260.17999999999,53003.759999999995,54747.34,56490.92,58234.5,59978.07999999999,61721.66,63465.23999999999,65208.82000000001,66952.4,68695.97999999998,70439.56,72183.13999999998,73926.72,75670.29999999999,77413.88,79157.45999999999,80901.03999999998,82644.62,84388.19999999998,86131.78,87875.35999999999,89618.94,91362.51999999999,93106.1,94849.68,96593.25999999998,98336.84,100080.41999999998,101692.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
186,54,32986,127152,-1666.72,-3267.44,-2899.84,-2635.12,-3121.6000000000004,-3386.3199999999997,-2428.959999999999,-2296.24,-2080.4799999999996,-2838.7999999999993,-2442.079999999998,-841.3600000000006,576.6399999999994,1779.9199999999983,2360.7999999999993,1118.4799999999996,-218.2400000000016,-1686.9599999999991,-3023.6800000000003,-3027.5999999999985,-1558.8799999999974,41.84000000000378,438.5599999999977,732.7200000000012,468.0,71.27999999999884,-1529.4400000000023,-2893.8399999999965,-2629.1200000000026,-1028.4000000000015,572.3199999999997,2173.040000000001,3773.760000000002,5374.480000000003,6975.200000000004,8575.919999999998,10176.64,11182.64,10917.919999999998,11102.800000000003,12703.520000000004,14304.240000000005,15904.960000000006,17505.680000000008,19106.399999999994,20707.119999999995,22307.839999999997,23908.559999999998,25509.28,27110.0,28710.72,30311.440000000002,30943.839999999997,32308.880000000005,33777.600000000006,35378.32000000001,36979.04000000001,38579.759999999995,40180.479999999996,41781.2,43381.92,44982.64,46583.36,48184.08,49784.8,51385.520000000004,52986.240000000005,54586.96000000001,56187.68000000001,57788.40000000001,59389.119999999995,60989.84,62590.56,64191.28,65792.0,67392.72,67657.44,68529.84,68318.88,69919.6,71520.32,73121.04000000001,74721.76000000001,76322.48000000001,77923.20000000001,79523.92000000001,81124.64000000001,82725.36000000002,84326.08000000002,85926.79999999999,87527.51999999999,89128.23999999999,90728.95999999999,92329.68,93930.4,95531.12,96296.16,94695.44,93226.72,94166.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
155,105,125236,64564,-85.98000000000002,1581.96,1034.0599999999995,1753.92,3645.8999999999996,2186.119999999999,426.1399999999994,-1309.8400000000001,-1817.8199999999997,-3577.7999999999993,-5337.779999999999,-5893.760000000002,-4874.259999999998,-4861.720000000001,-6621.700000000001,-6598.32,-5589.66,-5073.639999999999,-5629.620000000003,-7521.5999999999985,-9281.580000000002,-11173.559999999998,-13065.54,-12725.520000000004,-14485.5,-16245.480000000003,-18005.46,-16846.559999999998,-17425.42,-19317.4,-19773.379999999997,-21665.36,-23425.340000000004,-25317.32,-27077.300000000003,-27633.28,-29525.259999999995,-31285.240000000005,-31322.78,-32397.199999999997,-34157.18000000001,-36049.16,-37941.14,-39634.880000000005,-40770.899999999994,-40989.08,-42749.06,-43802.95999999999,-41910.979999999996,-43521.0,-45280.979999999996,-47172.96000000001,-48932.94,-50692.92,-49203.100000000006,-47443.119999999995,-47915.14,-46023.16,-45968.82000000001,-45399.2,-44047.22,-43936.759999999995,-45828.740000000005,-47588.72,-49480.7,-51240.68000000001,-53132.66,-55024.64,-53943.380000000005,-54932.600000000006,-56824.57999999999,-58584.56,-60476.54000000001,-61032.51999999999,-62924.5,-64816.48000000001,-66576.45999999999,-67583.56,-67820.42000000001,-69712.4,-70527.62,-68767.63999999998,-69371.66,-67479.68,-67951.70000000001,-66059.72,-64500.26000000001,-64771.76000000001,-63336.22,-62191.79999999999,-62348.17999999999,-63976.16,-64532.140000000014,-66292.12,-66387.9,-64495.919999999984,-62603.94,-61968.04000000001,-61452.01999999999,-60672.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
242,7,3142,180220,562.96,2395.92,4228.88,4857.84,5849.200000000001,7187.76,9020.720000000001,10853.68,12686.64,14519.599999999999,16352.560000000001,18185.52,20018.48,21851.440000000002,23684.4,25517.36,27350.32,29183.28,31016.239999999998,32849.2,34682.16,36515.12,38348.08,40181.04,42014.0,43846.96,45679.92,47512.880000000005,49345.840000000004,51178.8,53011.76,54844.72,56677.68,58510.64,60343.6,62176.56,64009.520000000004,65842.48,67675.44,69508.4,71341.36,73174.32,75007.28,76840.24,78673.2,80506.16,82339.12,84172.08,86005.04000000001,87838.0,89670.96,91503.92,93336.88,95169.84,97002.8,98835.76000000001,100668.72,102501.68000000001,104334.64,106167.6,108000.56,109833.52,111666.48,112344.56,114128.40000000001,115961.36,117794.32,119627.28,121460.24,123293.2,125126.16,126959.12,128792.08000000002,130625.04000000001,132458.0,134290.96,136123.92,137956.88,139789.84,141622.8,143455.76,145288.72,147121.68,148954.64,150787.6,152620.56,154453.52,156286.48,158119.44,159952.4,161785.36000000002,163618.32,165451.28,167284.24,169117.2,170950.16,172783.12,174616.08000000002,176449.04,177078.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
132,100,100528,55330,77.44000000000005,-1475.12,-2895.6800000000003,-2159.76,-2971.2000000000007,-2737.3600000000006,-1485.92,-1881.5200000000004,-328.96000000000095,1091.5999999999985,1440.1599999999999,2992.720000000001,4413.279999999999,5965.84,7518.399999999998,7866.959999999999,9419.52,10972.079999999998,12392.64,11734.800000000003,11797.759999999995,11301.68,11217.120000000003,10868.559999999998,9316.0,8027.440000000002,7810.880000000005,8789.68,9006.239999999998,9222.799999999996,9439.36,9787.919999999998,11208.479999999996,12761.04,12845.599999999999,12161.840000000004,10741.279999999999,9320.720000000001,7900.1600000000035,6479.600000000006,5332.959999999999,6046.4800000000105,5766.080000000002,5982.639999999999,6331.199999999997,6120.240000000005,7028.319999999992,8580.880000000005,10133.440000000002,8882.0,7329.440000000002,6040.880000000005,4620.320000000007,3199.7600000000093,1647.199999999997,226.63999999999942,41.919999999998254,-1278.479999999996,-1363.0399999999936,103.59999999999127,56.16000000000349,719.2799999999988,1398.7200000000012,2078.1600000000035,525.6000000000058,-894.9599999999919,-2447.5199999999895,-3868.0800000000017,-5288.639999999999,-6841.199999999997,-8261.759999999995,-9682.319999999992,-11102.87999999999,-12523.440000000002,-14076.0,-14292.559999999998,-15845.119999999995,-17397.679999999993,-18818.23999999999,-20370.79999999999,-21923.36,-23343.92,-24896.479999999996,-26317.039999999994,-27737.600000000006,-29290.160000000003,-30710.72,-32263.28,-33683.84,-35236.399999999994,-36788.95999999999,-38209.51999999999,-38717.92000000001,-40110.639999999985,-41536.80000000002,-43083.76000000001,-44504.32000000001,-46056.880000000005,-45546.56,-45198.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
175,81,88840,73110,1552.84,3171.68,4790.5199999999995,6409.36,8028.2,9647.039999999999,11265.88,12884.72,11963.56,13582.4,13282.760000000002,11795.920000000002,10177.080000000002,8690.240000000002,7335.4000000000015,8215.439999999999,7841.720000000001,7709.119999999999,7991.959999999999,9610.8,10190.36,8571.520000000004,6963.32,5597.840000000004,4111.0,2624.1600000000035,1005.3199999999997,-481.5199999999968,-1227.6399999999994,-1044.800000000003,442.0400000000009,355.1200000000026,-1263.719999999994,-2750.5599999999977,-4237.399999999994,-5856.239999999998,-7343.0799999999945,-8961.919999999998,-10448.759999999995,-12067.599999999999,-12350.440000000002,-13969.279999999999,-15588.119999999995,-17206.959999999992,-18693.800000000003,-20312.64,-21931.479999999996,-20497.680000000008,-20441.15999999999,-19828.0,-21446.839999999997,-22933.679999999993,-24552.51999999999,-26171.36,-27658.199999999997,-29277.039999999994,-30895.87999999999,-32382.72,-33869.56,-35488.399999999994,-36975.23999999999,-38594.08,-39171.08,-40495.759999999995,-41982.59999999999,-43601.43999999999,-44956.28,-46443.119999999995,-45094.04000000001,-44811.20000000001,-43192.36,-42909.520000000004,-41290.68000000001,-39671.84000000001,-38995.0,-37770.16,-36151.32000000001,-34532.48000000001,-32913.64,-31426.800000000003,-31011.96000000002,-29393.119999999995,-29261.72,-30748.559999999998,-31928.600000000006,-31622.23999999999,-32634.920000000013,-31016.080000000016,-29529.24000000002,-28877.600000000006,-28831.559999999998,-27344.72,-26246.119999999995,-25311.040000000008,-23692.20000000001,-22073.360000000015,-20454.52000000002,-18835.680000000022,-17348.839999999997,-15730.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
191,50,33838,123238,595.9000000000001,361.8000000000002,-1208.2999999999993,-2625.6000000000004,-1808.5,-2042.5999999999985,-2276.699999999999,-2510.7999999999993,-1804.8999999999996,-605.0,-370.90000000000146,1192.800000000003,1565.2999999999993,1799.3999999999978,1518.5,80.40000000000146,-1225.699999999997,-2663.7999999999993,-3410.100000000002,-3684.0,-4477.9000000000015,-3732.199999999997,-4949.700000000004,-5536.399999999994,-7106.5,-6444.5999999999985,-7377.300000000003,-7011.200000000004,-5441.100000000006,-3871.0,-2300.9000000000015,-730.8000000000029,839.2999999999956,2409.399999999994,3979.5,5549.5999999999985,5783.699999999997,7353.799999999996,8923.899999999994,10494.0,10659.900000000001,9089.800000000003,7651.699999999997,6486.399999999994,7184.5,7037.400000000009,7652.699999999997,7886.799999999988,9456.899999999994,11027.0,12597.099999999991,14167.199999999997,15737.299999999988,17307.399999999994,18877.5,20447.59999999999,22017.699999999997,23587.79999999999,25157.899999999994,26728.0,28298.09999999999,29868.199999999997,31438.29999999999,33008.399999999994,34578.5,36148.59999999999,37718.7,39288.79999999999,40858.899999999994,42429.0,43999.09999999999,45569.2,47139.29999999999,48709.399999999994,50279.5,51849.59999999999,53419.7,54989.79999999999,56559.899999999994,58130.0,59700.09999999999,61270.2,62840.29999999999,64410.399999999994,65980.5,67550.6,69120.69999999998,70690.79999999999,72260.9,73831.0,75401.1,76971.19999999998,78541.29999999999,80111.4,81681.5,83251.59999999998,84821.69999999998,86391.79999999999,87961.9,89400.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
253,109,112378,144598,-2635.1,-2664.2,-4029.2999999999993,-3225.6000000000004,-1992.5,-3655.4000000000015,-3205.7000000000007,-3521.2000000000007,-1084.1000000000022,281.0,2850.0999999999985,5419.199999999997,6267.700000000004,7574.5999999999985,9294.5,9631.599999999999,12200.699999999997,13394.200000000004,10825.099999999999,12272.0,13637.099999999999,14870.199999999997,14640.700000000004,12203.600000000006,10037.5,11138.599999999991,11500.300000000003,9063.199999999997,6626.100000000006,6599.0,9168.099999999991,10401.199999999997,10665.699999999997,13043.399999999994,15612.5,18181.59999999999,20750.699999999997,23319.800000000003,25888.899999999994,28458.0,29823.09999999999,32260.199999999997,33625.3,33517.600000000006,31080.5,28643.40000000001,26206.300000000003,23769.20000000001,23367.899999999994,24501.0,26674.099999999977,28039.199999999983,28043.70000000001,25606.600000000006,23037.5,20468.399999999994,18031.300000000017,15594.200000000012,13025.100000000006,10588.0,11046.899999999994,8477.800000000017,7251.299999999988,6551.600000000006,4114.5,1677.3999999999942,312.30000000001746,-2124.7999999999884,-4693.899999999994,-5927.0,-8496.100000000006,-10933.199999999983,-12034.299999999988,-14603.399999999994,-15587.5,-15050.399999999994,-13817.300000000017,-12452.200000000012,-10015.100000000006,-7446.0,-4876.899999999994,-3643.8000000000175,-1074.7000000000116,533.6000000000058,2595.5,3828.600000000006,5193.6999999999825,6429.200000000012,7472.100000000006,7865.0,9230.100000000006,11799.199999999983,14368.299999999988,16937.399999999994,19374.5,21943.599999999977,24512.699999999983,27081.79999999999,29650.899999999994,32220.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
189,103,124472,88462,-361.32000000000016,-2352.6400000000003,-3271.960000000001,-1844.7199999999993,-1234.6000000000004,-1830.079999999998,-70.7599999999984,-160.5600000000013,652.119999999999,-220.79999999999927,1902.5200000000004,1793.8400000000038,3917.1600000000035,6040.480000000003,8163.800000000003,10287.120000000003,10873.559999999998,12301.760000000002,12734.919999999998,10611.599999999999,9963.720000000001,10619.04,10525.64,11253.680000000008,12173.000000000007,14164.320000000007,13176.359999999993,11185.039999999994,9193.719999999994,9610.399999999994,10096.919999999998,12088.240000000005,12875.560000000012,13662.880000000005,15261.799999999988,16573.520000000004,18696.84000000001,20820.160000000003,22943.48000000001,21161.199999999997,19169.87999999999,17046.559999999998,16599.23999999999,14607.919999999998,12616.599999999991,12857.279999999999,11882.040000000008,13873.360000000015,15732.680000000008,17856.000000000015,19979.320000000007,20898.640000000014,23021.960000000006,23941.280000000013,22027.399999999994,19904.079999999987,18463.240000000005,17125.439999999988,15002.119999999995,14346.799999999988,14455.479999999996,12332.160000000003,12748.839999999997,11829.51999999999,9838.199999999983,7714.879999999976,5723.559999999998,3600.2399999999907,1608.9199999999837,-382.4000000000233,-2505.720000000001,-4497.040000000008,-6356.360000000015,-8347.680000000022,-9267.0,-11390.320000000007,-13249.640000000014,-15372.960000000021,-16160.279999999999,-18151.600000000006,-20274.920000000013,-20034.24000000002,-19802.439999999973,-19640.880000000005,-21764.20000000001,-23755.52000000002,-25746.840000000026,-26101.839999999997,-25353.48000000001,-26272.800000000017,-28264.120000000024,-30123.440000000002,-30910.76000000001,-29598.080000000016,-30517.400000000023,-29380.72000000003,-31372.040000000008,-33363.360000000015,-35354.68000000002,-36010.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
212,75,44402,141820,1254.1999999999998,589.6000000000004,-1266.6000000000004,-945.1999999999998,-971.0,-1623.2000000000007,-1132.6000000000004,-612.3999999999996,-1164.2000000000007,144.0,1080.2000000000007,-88.40000000000146,-1944.6000000000022,-3087.2000000000007,-4259.0,-4998.799999999999,-6433.4000000000015,-5970.4000000000015,-4246.199999999997,-4754.0,-4358.200000000004,-4878.4000000000015,-5398.5999999999985,-5918.800000000003,-7775.0,-8163.200000000004,-8176.5999999999985,-7603.5999999999985,-5979.800000000003,-6220.0,-4363.799999999996,-3975.5999999999985,-3455.4000000000015,-2803.199999999997,-4637.0,-5014.800000000003,-4738.599999999991,-3789.600000000006,-2230.199999999997,-1842.0,-1321.800000000003,-801.5999999999913,-149.39999999999418,1385.199999999997,2095.0,1587.199999999997,2496.5999999999913,3963.600000000006,5819.800000000003,7676.0,9400.199999999997,9983.599999999991,11644.600000000006,12296.800000000003,14021.0,15877.199999999997,17733.40000000001,19589.600000000006,21445.800000000003,23302.0,25158.199999999997,27014.40000000001,28870.600000000006,30726.800000000003,32583.0,34439.2,36295.40000000001,38151.600000000006,40007.8,41864.0,43720.20000000001,45576.399999999994,47432.600000000006,49288.80000000002,51145.0,53001.20000000001,54857.399999999994,56713.600000000006,58569.80000000002,60426.0,62282.20000000001,64138.399999999994,65994.6,67850.80000000002,69707.0,71563.20000000001,73419.4,75275.6,77131.80000000002,78988.0,80844.20000000001,82700.4,84556.6,86412.80000000002,88269.0,90125.20000000001,91981.4,93837.6,95693.80000000002,97418.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
189,79,56010,132020,1091.7200000000003,-782.5599999999995,-2615.16,-872.8800000000001,-1325.3999999999996,412.3199999999997,138.04000000000087,692.2399999999998,1230.5200000000004,1900.7999999999993,2184.920000000002,310.6399999999994,-1431.6399999999994,-3010.0800000000017,-3976.2000000000007,-2822.4799999999996,-4332.759999999998,-4792.959999999999,-5194.68,-5315.5999999999985,-7057.879999999997,-7728.159999999996,-9602.440000000002,-9479.279999999999,-8809.0,-9298.720000000001,-7556.440000000002,-8549.839999999997,-10424.120000000003,-10641.599999999999,-8899.32,-8229.04,-7541.239999999998,-8844.480000000003,-9821.800000000003,-11300.080000000002,-10193.64,-8451.36,-7913.080000000002,-6170.800000000003,-5019.479999999996,-3626.2400000000052,-1883.9600000000064,-9.680000000007567,1864.6000000000058,2534.8800000000047,3073.1600000000035,4472.559999999998,4281.720000000001,6156.0,8030.279999999999,9904.559999999998,11778.839999999997,13653.119999999995,15527.399999999994,17401.679999999993,19275.959999999992,21150.240000000005,23024.520000000004,24898.800000000003,26773.08,28647.36,30521.64,32395.92,34270.2,36144.479999999996,38018.759999999995,39893.03999999999,41767.31999999999,43641.600000000006,45515.880000000005,47390.16,49264.44,51138.72,53013.0,54887.28,56761.56,58635.84,60510.119999999995,62384.399999999994,64258.67999999999,66132.95999999999,68007.23999999999,69881.51999999999,71755.79999999999,73630.07999999999,75504.35999999999,77378.63999999998,79252.91999999998,81127.20000000001,81533.48000000001,82004.23999999999,81670.04000000001,81515.68,79905.4,78163.12,76420.84,76269.44,76548.28,76010.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
119,107,42174,122312,123.15999999999985,-892.3200000000002,-589.4800000000005,1049.3599999999997,2539.800000000001,1787.039999999999,1017.8799999999992,2656.7199999999993,2944.4400000000005,1702.3999999999978,1597.239999999998,1903.920000000002,1262.9199999999983,2458.2400000000016,3204.5999999999985,2748.5600000000013,3473.720000000001,4025.119999999999,5531.959999999999,7038.799999999996,8545.64,8848.479999999996,10355.32,9989.840000000004,9889.0,10412.160000000003,11181.32,11237.519999999997,12876.36,14383.199999999997,14686.04,15263.120000000003,14263.719999999994,14698.559999999998,16337.399999999994,17679.760000000002,17244.920000000006,17509.92,17680.759999999995,17364.40000000001,17390.440000000002,16626.72,17232.119999999995,18738.959999999992,20306.199999999997,21752.64,23259.479999999996,22358.319999999992,22774.84000000001,22340.0,23530.839999999997,25169.679999999993,26544.51999999999,28183.36,29690.199999999997,31329.039999999994,32835.87999999999,34342.72,34334.44,34131.600000000006,33591.23999999999,33657.92,33432.92,35071.759999999995,36710.59999999999,35922.56000000001,36828.28,38467.119999999995,40105.95999999999,41612.79999999999,43251.64,44890.479999999996,46366.68000000001,46556.15999999999,48195.0,49833.84,51340.67999999999,52979.51999999999,54486.36,54921.19999999998,56560.03999999998,58066.880000000005,57473.72,59112.56,60619.399999999994,62258.23999999999,63765.07999999999,65403.919999999984,67042.75999999998,68417.6,70056.44,71563.28,73202.12,73504.95999999999,75143.79999999999,76650.63999999998,78289.47999999998,79796.31999999998,80308.84,80138.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
224,42,29580,152958,-1890.72,-3583.44,-3000.16,-3488.88,-4510.4,-2817.6800000000003,-2328.959999999999,-504.2399999999998,-308.47999999999956,781.2000000000007,1401.920000000002,3226.6399999999994,5051.360000000001,6876.080000000002,7287.200000000001,8161.52,8717.759999999998,9446.96,11271.68,10864.400000000001,12689.120000000003,14513.840000000004,16338.559999999998,18163.28,16996.0,15303.279999999999,16133.440000000002,17958.160000000003,19782.879999999997,21607.6,23432.32,25257.04,27081.760000000002,28906.480000000003,30731.200000000004,32555.92,33176.64,33797.36,35622.08,36242.8,38067.520000000004,38688.240000000005,40512.96000000001,39970.31999999999,38277.600000000006,36452.880000000005,35623.84,37448.56,39273.28,40738.0,41718.72,43543.44,45368.16,45988.880000000005,47681.600000000006,49506.32000000001,51331.04000000001,53155.759999999995,54980.479999999996,55601.2,57425.92,59250.64,61075.36,62900.08,64724.8,66549.52,67038.24,68862.96,70687.68000000001,72512.40000000001,74337.12,76161.84,77986.56,79811.28,81636.0,83460.72,85285.44,87110.16,88934.88,90759.6,92584.32,94210.95999999999,94897.76000000001,96722.48000000001,98547.20000000001,100239.92000000001,102064.64000000001,103889.36000000002,105714.08000000002,107538.79999999999,109363.51999999999,111188.23999999999,113012.95999999999,114837.68,116662.4,118487.12,120311.84,122136.56,122757.28,123378.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
275,88,51244,190328,-603.6999999999998,-781.3999999999996,-3191.0999999999995,-3060.7999999999993,-4134.5,-2515.800000000001,-1442.1000000000022,967.5999999999985,1702.7000000000007,3555.0,5964.699999999997,8374.399999999998,10784.099999999999,13193.799999999996,15424.5,15422.800000000003,15782.899999999994,16988.6,18194.299999999996,20604.0,20737.699999999997,22064.600000000006,19654.9,19390.799999999996,20596.499999999993,22874.199999999997,25283.899999999994,27693.59999999999,30103.29999999999,31177.0,32250.699999999997,34528.399999999994,36081.90000000001,36807.79999999999,39217.5,39732.8,41496.899999999994,42570.59999999999,43644.29999999999,43822.0,43823.7,44846.600000000006,44767.09999999999,44931.20000000001,45710.499999999985,46784.2,49193.899999999994,50399.59999999999,51605.29999999999,52678.999999999985,53884.7,56162.399999999994,57368.09999999999,59777.79999999999,62055.5,63261.19999999998,62642.899999999994,60735.40000000002,58478.29999999999,59924.0,60757.69999999998,63035.399999999994,64241.09999999998,66650.79999999999,69060.5,71470.19999999998,73879.9,76289.59999999998,78567.29999999999,80977.0,83386.69999999998,85796.4,88206.09999999998,90615.79999999999,93025.5,95435.19999999998,97844.9,98918.59999999998,101328.29999999999,103738.0,106147.69999999998,108557.4,110967.09999999998,112172.79999999999,114582.49999999997,116992.19999999998,119401.9,121811.59999999998,124221.29999999999,126630.99999999997,129040.69999999998,131450.4,133860.09999999998,136269.8,138679.49999999997,139885.19999999998,141090.9,141363.40000000002,138953.7,139084.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
148,133,48736,122640,1105.7399999999998,2813.48,3246.7799999999997,2352.96,3531.2999999999993,3228.4400000000005,3947.8199999999997,2504.08,2132.34,2615.4000000000015,2460.8600000000006,2418.880000000001,2790.619999999999,2090.3600000000006,3073.9000000000015,2570.16,3513.5800000000017,5089.32,6665.059999999998,8240.800000000003,8612.54,9327.720000000001,9224.019999999997,9595.760000000002,11303.5,12804.760000000002,12301.019999999997,12418.720000000001,12893.54,12389.800000000003,12150.059999999998,11629.68,11538.580000000002,10273.160000000003,11823.099999999999,12352.64,14060.379999999997,15504.120000000003,17048.14,16940.399999999994,16568.660000000003,16196.919999999998,16422.820000000007,16794.559999999998,17298.300000000003,19006.039999999994,20449.78,22025.520000000004,22397.259999999995,24105.0,25680.740000000005,27124.479999999996,28832.22,28764.039999999994,28680.300000000003,27104.559999999998,26864.819999999992,26493.08,27302.660000000003,29001.600000000006,30321.86,30957.880000000005,32665.619999999995,34150.64,35038.899999999994,35160.84,36736.58,37307.67999999999,38627.94,40259.8,41835.53999999999,43411.28,43783.020000000004,45490.759999999995,47057.5,47570.240000000005,47045.98000000001,48753.72,50461.45999999999,51905.20000000001,53612.94,55188.67999999999,56867.57999999999,58340.16,60047.899999999994,61623.640000000014,63331.380000000005,65039.119999999995,65278.860000000015,66854.6,68562.34,70138.07999999999,71713.82,73421.56,74997.29999999999,76705.04000000001,75959.22,74647.48000000001,72939.73999999999,73904.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
224,120,132320,100912,-564.3000000000002,-2758.6000000000004,-2676.9000000000005,-2463.2000000000007,-3830.5,-2035.800000000001,-645.8999999999978,476.40000000000146,1101.2999999999993,2633.0,4959.300000000003,5053.600000000002,7379.9000000000015,7342.200000000004,9536.5,10526.800000000003,12853.100000000006,13843.400000000001,15538.299999999996,13212.0,13357.699999999997,12972.600000000006,15298.900000000001,15422.799999999996,13360.499999999993,11034.199999999997,11800.100000000006,12790.400000000009,11499.299999999988,9305.0,7229.300000000003,9555.600000000006,11749.900000000009,12740.200000000012,13862.5,14984.800000000003,15035.100000000006,17361.40000000001,19687.70000000001,20810.0,21171.699999999997,21850.600000000006,19955.09999999999,17760.79999999999,15566.499999999985,15311.800000000003,16302.100000000006,17543.59999999999,15217.299999999988,13022.999999999985,10828.699999999997,8502.399999999994,6308.099999999991,5610.200000000012,7763.499999999985,7669.1999999999825,7574.899999999994,5380.599999999977,3054.2999999999884,860.0,-1466.3000000000175,-3660.600000000006,-5986.900000000023,-8181.200000000012,-10176.5,-7850.1999999999825,-9008.100000000006,-11202.400000000023,-13528.700000000012,-15723.0,-17917.300000000017,-20243.600000000006,-22437.900000000023,-24764.20000000001,-25041.5,-26920.800000000017,-29115.100000000006,-31309.400000000023,-32431.70000000001,-34626.0,-36820.30000000002,-34881.399999999994,-32555.099999999977,-30335.20000000001,-29238.49999999997,-28380.199999999983,-30178.100000000006,-32372.400000000023,-34566.70000000001,-36761.00000000003,-39087.30000000002,-40770.399999999994,-42271.90000000002,-44161.79999999999,-43039.49999999997,-40713.19999999998,-38386.899999999994,-36060.59999999998,-33734.29999999999,-31408.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
