max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
145,2,81.0,78.61904761904762,1656.6485260770976,40.70194744821306,47.25,113.75,-0.14068046351399754,100,1,33.0,35.73684210526316,786.4044321329641,28.042903418386693,10.5,44.5,0.7340224068167029,9,1,4.5,4.75,9.1875,3.031088913245535,2.5,6.75,0.18515606300541934,6.466734170913696,0.12568211555480957,0.3588578701019287,0.6425484463020608,1.4871187523315188,1.2194747854431098,0.15470647811889648,0.4766784906387329,4.068886307782673,126,19,138932,17828,-536.0,1.76,-1560.48,-3089.28,-1527.04,-2064.8,-3521.44,-2068.32,-506.08,1056.16,2618.4,4180.64,5742.88,6233.12,7795.36,7794.4,7747.84,8957.92,9163.68,8673.44,7652.8,9215.04,8274.72,6712.48,6661.76,8224.0,9786.24,11348.48,12910.72,14472.96,16035.2,17597.44,19159.68,20721.92,22284.16,23846.4,25408.64,26970.88,28533.12,30095.36,31657.6,33219.84,33710.08,35272.32,36834.56,38396.8,38887.04,40449.28,40939.52,42501.76,44064.0,45626.24,47188.48,48750.72,49240.96,50803.2,52365.44,53927.68,55489.92,57052.16,58614.4,60176.64,61738.88,63301.12,64863.36,66425.6,67987.84,69550.08,71112.32,72674.56,74236.8,75799.04,77361.28,78923.52,80485.76,82048.0,83610.24,85172.48,86734.72,88296.96,89859.2,91421.44,92983.68,94545.92,96108.16,97670.4,99232.64,100794.88,102357.12,103919.36,105481.6,107043.84,108606.08,110168.32,111730.56,113292.8,114855.04,116417.28,117979.52,119541.76,121104.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
153,2,54.0,62.824175824175825,1824.2987561888658,42.71181050001119,27.5,90.5,0.5943914533035978,154,1,106.0,98.6984126984127,1435.2582514487276,37.88480238101722,78.0,127.5,-0.8665426601893117,20,4,13.0,12.2,45.36,6.734983296193095,5.0,19.0,-0.0884586003507903,1.8853759765625,0.025409936904907227,0.18943345546722412,0.37126128962545685,0.20371548651123803,0.4513485200055917,0.12278032302856445,0.30330830812454224,2.093177131382231,91,63,66810,89618,-536.0,-1022.92,-1509.84,-59.24,1499.68,3058.6,4617.52,6176.44,7735.36,9294.28,10853.2,12412.12,12899.04,14134.04,13916.88,14403.8,15962.72,17521.64,19080.56,20639.48,21469.6,22685.32,24244.24,24731.16,26290.08,27849.0,29407.92,30966.84,32525.76,33012.68,33499.6,35058.52,36617.44,38176.36,37635.28,37405.8,35846.88,34287.96,33657.04,33170.12,33360.8,33847.72,33853.36,33749.56,34087.52,33600.6,32041.68,30482.76,28923.84,27364.92,25806.0,24247.08,24788.16,23229.24,22789.68,24348.6,23807.52,24294.44,22850.64,24284.28,25843.2,24429.88,22870.96,21312.04,20825.12,19266.2,17707.28,16148.36,14589.44,13030.52,11471.6,10984.68,9425.76,7866.84,6307.92,4749.0,3190.08,1631.16,72.24,-1486.68,-3045.6,-4604.52,-6163.44,-7722.36,-9281.28,-10840.2,-12399.12,-13958.04,-14899.04,-16003.88,-17562.8,-19121.72,-20680.64,-22236.44,-20677.52,-19118.6,-20484.32,-22043.24,-21681.84,-22222.92,-22808.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
235,3,120.5,118.66517857142857,4576.0798588966845,67.64672836802002,58.75,176.25,-0.013138001595143901,240,1,141.0,146.1875,7226.65234375,85.00971911346373,85.25,236.25,-0.2672572826399998,7,0,1.5,2.0,5.25,2.29128784747792,0.0,2.5,1.1222634354993895,6.115966081619263,0.14915990829467773,1.2528020143508911,2.4802703516823903,5.5636215845331805,2.3587330464749887,0.2854160666465759,4.858434438705444,0.33938249427036826,224,16,230148,3384,-156.0,1833.76,4167.52,6501.28,8835.04,11168.8,13502.56,15836.32,18170.08,20503.84,22837.6,25171.36,27505.12,29838.88,32172.64,34506.4,36840.16,39173.92,41507.68,43841.44,46175.2,48508.96,50842.72,53176.48,55510.24,57844.0,60177.76,62511.52,64845.28,66995.04,69328.8,70462.56,72015.68,74202.08,76535.84,78869.6,81067.36,83401.12,85734.88,88068.64,90402.4,92736.16,95069.92,97403.68,99737.44,102071.2,104404.96,106738.72,109072.48,111406.24,113740.0,116073.76,118407.52,120741.28,123075.04,125408.8,127742.56,130076.32,132410.08,134743.84,137077.6,139411.36,141745.12,143382.88,145716.64,148050.4,150384.16,152717.92,155051.68,157385.44,159719.2,162052.96,164386.72,166720.48,169054.24,171388.0,173721.76,176055.52,178389.28,180723.04,183056.8,185390.56,187724.32,190058.08,192391.84,194725.6,197059.36,199393.12,201726.88,203404.64,205738.4,208072.16,210405.92,212739.68,215073.44,217407.2,219740.96,222074.72,224408.48,226742.24,226764.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
229,2,115.5,121.30128205128206,4504.607947074294,67.11637614676685,65.75,184.25,-0.05231893017227384,225,1,106.0,101.53424657534246,3816.166635391256,61.775129586195575,46.0,153.0,0.03350313548089195,16,3,12.0,10.142857142857142,21.551020408163264,4.642307659791977,6.5,13.5,-0.44218519983910826,1.3470840454101562,0.0013761520385742188,0.2654719352722168,0.3493967280668371,0.08363765201553422,0.28920174967578294,0.1348710060119629,0.4711568355560303,1.7518639797350397,156,73,111700,98686,-536.0,490.5,445.0,399.5,-398.0,-2496.5,-1755.0,-1618.5,436.0,481.5,2533.0,1556.5,-542.0,-2640.5,-3667.0,-1718.5,-692.0,334.5,1831.0,-267.5,-2366.0,-2320.5,-2889.0,-790.5,-792.0,234.5,1779.0,2331.5,4430.0,2943.5,845.0,-1253.5,-3352.0,-5450.5,-7549.0,-5496.5,-4702.0,-2603.5,-505.0,1593.5,1592.0,3690.5,5789.0,7887.5,9986.0,12084.5,14183.0,14618.5,12520.0,10421.5,8323.0,7847.5,6226.0,4127.5,2029.0,-69.5,-2168.0,-2149.5,-2961.0,-5059.5,-4166.0,-2067.5,31.0,174.5,1012.0,1293.5,-805.0,-2903.5,-5002.0,-7100.5,-9199.0,-11297.5,-13396.0,-12481.5,-10383.0,-10351.5,-9234.0,-11332.5,-13431.0,-15529.5,-17628.0,-17209.5,-16183.0,-15156.5,-13058.0,-12031.5,-9933.0,-8906.5,-6808.0,-4709.5,-2611.0,-1584.5,514.0,1540.5,2567.0,4665.5,5692.0,7790.5,8817.0,10915.5,13014.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
168,1,89.0,87.84313725490196,2254.2629757785467,47.47907934847249,50.0,129.0,-0.09054781499503273,166,5,37.0,50.4,2071.173333333333,45.510145389059495,18.0,64.5,1.2666379013706703,7,1,1.0,2.8,5.76,2.4,1.0,4.0,0.8437500000000002,4.549070119857788,0.11795306205749512,0.45290350914001465,0.9091077401087835,1.348440984615104,1.1612239166565181,0.2378365397453308,1.0433121919631958,2.1004817980692847,153,15,145368,8554,348.0,1883.74,2347.48,2811.22,4346.96,4461.3,5274.44,5738.18,7273.92,7737.66,8201.4,9737.14,11272.88,12808.62,14344.36,15880.1,16343.84,16807.58,16199.32,17735.06,19270.8,20806.54,22342.28,23878.02,25413.76,26949.5,28485.24,30020.98,31556.72,33092.46,34628.2,36163.94,37699.68,39235.42,40771.16,42306.9,43842.64,44306.38,45842.12,47377.86,48913.6,50449.34,51985.08,53520.82,55056.56,56592.3,58128.04,57563.78,59099.52,60635.26,62171.0,63706.74,65242.48,66778.22,68313.96,69849.7,71385.44,72921.18,74456.92,75992.66,77528.4,79064.14,80599.88,82135.62,83528.64,84135.1,85670.84,87206.58,88742.32,90278.06,91813.8,93349.54,94885.28,96421.02,97956.76,99492.5,101028.24,102563.98,104099.72,105635.46,107171.2,108706.94,110242.68,111778.42,113314.16,114849.9,116385.64,117921.38,119457.12,120992.86,122528.6,124064.34,125600.08,127135.82,128671.56,130207.3,131743.04,133278.78,134814.52,135278.26,136814.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
144,1,51.0,57.705263157894734,1514.0394459833794,38.91065979886976,24.5,87.0,0.43619536002739545,143,35,106.0,101.18367346938776,895.4560599750106,29.924171834405218,79.0,126.0,-0.5192110524198101,14,0,8.5,7.75,25.1875,5.018714974971183,6.0,10.25,-0.43385993540133494,2.1381759643554688,0.019025087356567383,0.25593698024749756,0.3776170185634068,0.16356385228064768,0.4044302811123911,0.1353868842124939,0.4920040965080261,2.58727632110985,95,49,70366,78134,536.0,2015.64,3495.28,4974.92,6454.56,7934.2,9413.84,10893.48,12373.12,13852.76,15332.4,16812.04,18291.68,19771.32,21250.96,22730.6,24210.24,25689.88,27169.52,28649.16,29056.8,29464.44,30944.08,32423.72,33408.64,34311.0,35790.64,37270.28,37902.08,37494.44,38493.2,37751.16,38236.48,39716.12,41195.76,42675.4,44155.04,45634.68,46381.68,47521.96,47622.4,46142.76,45096.88,45327.48,43847.84,44512.2,45279.44,45687.08,45433.28,45430.36,46910.0,47317.64,46286.72,44807.08,43327.44,41847.8,40368.16,38888.52,37408.88,35929.24,35881.6,36194.04,37673.68,36254.68,34775.04,35900.6,34711.76,34536.12,33056.48,31576.84,30097.2,28617.56,27137.92,25658.28,24178.64,22699.0,21219.36,19739.72,18260.08,16780.44,16535.2,16993.16,15513.52,14033.88,12554.24,11074.6,9594.96,8115.32,6635.68,5156.04,3676.4,2196.76,717.12,-762.52,-2242.16,-2886.2,-4129.44,-5609.08,-7088.72,-6424.36,-7768.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
184,2,82.5,87.37272727272727,2876.324710743802,53.631378042558275,39.5,128.75,0.2543139784352643,183,1,110.0,100.12162162162163,2642.214937910884,51.402479880944306,61.25,143.25,-0.3917459606862588,19,9,11.0,12.0,13.0,3.605551275463989,9.0,13.0,0.9387234089965416,3.3986339569091797,0.0008900165557861328,0.2543330192565918,0.44471358324026133,0.48490672689091685,0.6963524444495882,0.14130616188049316,0.4249238967895508,3.348476665960646,110,74,71544,100786,-536.0,-109.94,272.12,-1445.82,-3048.24,-2737.7,-3383.64,-3166.42,-1448.48,269.46,915.4,2633.34,4351.28,6069.22,7787.16,7405.1,9123.04,8740.98,9386.92,11104.86,9405.2,7687.26,7946.68,8592.62,9238.56,9884.5,11602.44,10155.62,8437.68,6719.74,5818.2,6499.86,6946.08,7592.02,9309.96,11027.9,12745.84,14463.78,14878.28,13611.66,15329.6,15088.46,13370.52,11652.58,9934.64,9131.3,10786.76,11495.18,12141.12,12064.94,10347.0,10054.94,11772.88,13490.82,11787.24,10069.3,8351.36,6633.42,4915.48,5118.46,6836.4,6149.66,4431.72,2713.78,995.84,-722.1,-2440.04,-4157.98,-5875.92,-6521.86,-8239.8,-9957.74,-11644.32,-12321.62,-14039.56,-13613.5,-14156.56,-12670.62,-12467.32,-14185.26,-15903.2,-17621.14,-19339.08,-21057.02,-22774.96,-24492.9,-26210.84,-27928.78,-29646.72,-31364.66,-32329.4,-33728.54,-35446.48,-35020.42,-36333.64,-34615.7,-32897.76,-31179.82,-29461.88,-29668.06,-29242.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
266,2,129.0,129.97797356828193,5094.999514836305,71.37926530047997,70.5,187.5,0.07469767442157332,264,1,196.0,154.0,10067.48717948718,100.33686849551952,29.0,241.0,-0.46754700917552056,11,0,2.0,3.625,14.234375,3.7728470681966426,0.75,5.75,0.8507989007473459,4.898056983947754,0.08246612548828125,0.19597196578979492,0.5352905645762405,0.9501781128735765,0.9747708001748803,0.1917891502380371,0.23774290084838867,3.4243969722574588,227,39,214524,3832,-44.0,1763.12,3842.24,5521.36,7560.48,9743.6,11230.72,13413.84,15596.96,17780.08,19963.2,22146.32,24329.44,26512.56,28695.68,30878.8,33061.92,35245.04,37428.16,39611.28,41794.4,43977.52,46160.64,48343.76,50526.88,52710.0,54893.12,57076.24,59259.36,61442.48,63625.6,65808.72,67991.84,70174.96,72358.08,74541.2,76068.32,78251.44,80434.56,82617.68,84800.8,86983.92,89167.04,91350.16,93533.28,95716.4,97899.52,100082.64,102265.76,104448.88,106632.0,108815.12,110998.24,113181.36,115364.48,117547.6,119730.72,121913.84,124096.96,126280.08,128463.2,130462.32,132645.44,134828.56,137011.68,139194.8,141377.92,142657.04,144840.16,147023.28,149206.4,151389.52,153572.64,155755.76,157570.88,158826.0,161009.12,163192.24,165375.36,167558.48,169605.6,171620.72,173803.84,175986.96,178170.08,180145.2,182328.32,184511.44,186694.56,188877.68,191060.8,193243.92,195259.04,197442.16,199625.28,201808.4,203871.52,205486.64,207341.76,209204.88,210692.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
162,2,74.5,79.94897959183673,2030.2116826322365,45.057870373911776,40.5,119.75,0.1876655418409372,163,1,91.0,85.0923076923077,2475.1914792899406,49.751296257383494,45.0,134.0,-0.24383882560912315,16,8,14.0,12.4,8.64,2.939387691339814,10.0,14.0,-0.3477670622469948,3.873824119567871,0.014623880386352539,0.25171446800231934,0.39118998281417355,0.3900923123377102,0.6245737044878772,0.174568772315979,0.37374114990234375,4.7458510464616,98,65,69322,90154,-536.0,-1053.4,-1570.8,-1060.2,-2649.6,-4239.0,-3684.4,-4201.8,-5791.2,-5043.4,-4526.0,-5199.4,-4519.2,-2929.8,-1340.4,249.0,1838.4,3427.8,2618.8,3478.6,3728.0,4557.4,4837.2,4520.2,3986.4,2397.0,1551.6,2565.8,3083.2,4672.6,5190.0,6779.4,8368.8,9958.2,10475.6,12065.0,12582.4,13099.8,13617.2,14041.4,12452.0,10862.6,9273.2,7683.8,6094.4,4505.0,2915.6,1326.2,1403.2,2992.6,4582.0,6171.4,6111.2,4521.8,2932.4,1343.0,-246.4,-1835.8,-3425.2,-5014.6,-6604.0,-5446.6,-6566.8,-7915.8,-6326.4,-6063.0,-7652.4,-9241.8,-10831.2,-12420.6,-11270.0,-9680.6,-8091.2,-6501.8,-4912.4,-3323.0,-2546.4,-1216.2,-2509.2,-4098.6,-5688.0,-7277.4,-8866.8,-10456.2,-12045.6,-13635.0,-15224.4,-16813.8,-18403.2,-18920.6,-20510.0,-21044.6,-21544.8,-23134.2,-24723.6,-25563.0,-23973.6,-23456.2,-21897.2,-21349.4,-20832.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
143,2,85.5,80.82727272727273,1608.6338016528925,40.10777732127389,49.25,115.75,-0.26281253565998836,114,1,37.0,42.57575757575758,896.3654729109275,29.939363268294926,17.0,66.0,0.627112398189214,13,3,8.5,8.25,13.6875,3.6996621467371855,6.0,10.75,-0.16847151077904993,1.436702013015747,0.06531000137329102,0.20214509963989258,0.2871496981762825,0.06938651718527043,0.2634132061709709,0.1452399492263794,0.3670156002044678,2.9549203493668323,110,33,117028,31118,-536.0,-131.9,272.2,676.3,1019.6,615.5,1239.4,-236.7,-1712.8,-1044.9,-1547.0,-2925.1,-1766.8,-517.3,113.4,1589.5,326.4,-77.7,-1553.8,-3029.9,-3686.0,-2766.1,-2865.8,-1430.3,-2013.6,-1166.5,-1161.4,-534.7,718.8,2194.9,2599.0,1852.9,376.8,-1099.3,-1319.4,-2300.5,-2127.6,-3603.7,-2392.2,-916.1,560.0,2036.1,3512.2,4988.3,6464.4,7940.5,9416.6,10892.7,12368.8,13844.9,15321.0,16514.9,17201.2,18677.3,19081.4,20557.5,22033.6,23509.7,24366.2,25389.9,26866.0,28342.1,29818.2,31294.3,32770.4,34246.5,35722.6,37198.7,38674.8,40150.9,41627.0,43103.1,44579.2,46055.3,47531.4,49007.5,50483.6,51959.7,53435.8,54911.9,56388.0,57864.1,59340.2,60816.3,62292.4,63768.5,65244.6,66720.7,68196.8,69672.9,71149.0,72625.1,74101.2,75577.3,77053.4,78529.5,80005.6,81481.7,82957.8,84433.9,85910.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
144,2,84.0,80.18103448275862,1620.889640309156,40.260273723723685,50.75,114.25,-0.27561094119202895,142,1,37.5,40.67857142857143,914.2895408163266,30.237221115974375,16.75,50.0,1.3529131658787303,13,0,7.0,6.75,29.1875,5.402545696243577,2.25,11.5,-0.062425959835359944,7.380151033401489,0.02263808250427246,0.18450689315795898,0.46901656360161015,1.3023225734261232,1.1411934864106625,0.14312505722045898,0.3483269214630127,5.450818818047952,116,28,118758,26272,-536.0,-163.06,209.88,29.18,-1415.76,-2695.3,-1250.36,-1462.58,-1835.52,-2187.54,-742.6,702.34,2147.28,2520.22,1865.16,2238.1,3683.04,3208.02,2835.08,1390.14,-54.8,119.74,-800.68,-1173.62,-1513.44,-1919.5,-3364.44,-4809.38,-4045.68,-3672.74,-3784.2,-2926.86,-1481.92,-36.98,1407.96,2852.9,4297.84,5742.78,7187.72,8632.66,10077.6,11522.54,12967.48,14412.42,15857.36,17302.3,18488.76,18299.82,19493.12,19897.94,21311.0,22755.94,24200.88,25645.82,27090.76,28535.7,29980.64,31425.58,32870.52,34315.46,35760.4,37205.34,38650.28,40095.22,41540.16,42985.1,44430.04,45874.98,47319.92,48764.86,50209.8,51654.74,53099.68,54544.62,55989.56,57434.5,58879.44,60324.38,61769.32,63214.26,64659.2,66104.14,67549.08,68994.02,70438.96,71883.9,73328.84,74773.78,76218.72,77663.66,79108.6,80553.54,81998.48,83443.42,84888.36,86333.3,87778.24,89223.18,90668.12,92113.06,92486.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
136,2,54.0,60.16438356164384,1475.5072246200039,38.41233167382584,28.0,88.0,0.5051259233794542,129,1,85.0,78.15873015873017,1443.6255983875033,37.99507334362579,51.5,109.5,-0.5921507082644794,22,9,12.0,13.75,26.1875,5.11737237261468,9.75,16.0,0.7492378117331739,0.9289820194244385,0.0341339111328125,0.22809386253356934,0.3306383617588731,0.048289056777043066,0.21974771165371226,0.18189501762390137,0.39852309226989746,1.2719030721717801,73,63,49284,93818,-536.0,-182.34,-171.32,503.02,-922.64,-2348.3,-2438.04,-3055.62,-3409.28,-2361.06,-935.4,490.26,843.92,2269.58,3695.24,5120.9,6546.56,7972.22,8325.88,8679.54,8074.8,7721.14,7684.52,9110.18,8435.84,9861.5,10196.84,8771.18,7345.52,8324.14,8677.8,9031.46,9385.12,9738.78,9635.56,9374.1,9727.76,9009.42,9384.92,7959.26,6533.6,5107.94,3682.28,4023.38,5449.04,5793.3,5439.64,4013.98,2588.32,1162.66,-263.0,-1688.66,-3114.32,-4539.98,-5965.64,-6932.7,-5507.04,-5998.62,-7424.28,-8849.94,-10275.6,-11701.26,-12881.08,-13480.58,-14906.24,-16331.9,-17757.56,-19183.22,-20608.88,-22034.54,-23460.2,-24885.86,-26311.52,-27737.18,-27617.16,-26191.5,-24765.84,-26111.82,-27537.48,-28963.14,-30388.8,-31814.46,-33240.12,-34665.78,-36091.44,-37517.1,-38942.76,-40368.42,-41794.08,-43219.74,-44645.4,-46071.06,-46467.28,-47850.38,-49276.04,-50701.7,-50236.64,-48810.98,-47385.32,-45959.66,-44534.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
142,2,59.0,60.4025974025974,1151.1496036431104,33.928595662701845,32.0,83.0,0.33114634691031414,143,1,99.5,85.53030303030303,2009.0066574839302,44.82194392799057,41.75,122.75,-0.5615641303176666,20,6,10.5,11.75,27.1875,5.2141634036535525,8.25,14.0,0.6183423267432195,2.5693321228027344,0.03772401809692383,0.2133619785308838,0.2972757277950164,0.11447753995199689,0.33834529692607945,0.13307756185531616,0.34448784589767456,4.94186417808865,77,66,49996,90624,-536.0,-207.16,121.68,-494.52,-1895.36,-2915.8,-2553.04,-2881.88,-3985.28,-2584.44,-2255.6,-1025.24,-525.92,-610.92,175.76,1576.6,2977.44,3301.72,3679.12,4788.04,4459.2,4130.36,3801.52,4295.32,3143.84,1743.0,1257.84,2658.68,4059.52,4388.36,5626.8,6118.04,7069.12,6819.72,8220.56,9621.4,11022.24,12423.08,13452.08,14152.76,14481.6,14810.44,16211.28,17259.88,15859.04,14458.2,14574.64,14872.52,13471.68,12070.84,10670.0,9269.16,7868.32,6467.48,5089.36,4737.8,4995.04,5904.12,5464.72,5522.44,6166.4,6495.24,5519.92,4119.08,3457.76,3417.4,2016.56,615.72,-785.12,-2185.96,-3586.8,-4987.64,-6388.48,-7789.32,-8118.16,-9519.0,-10919.84,-12320.68,-13721.52,-15122.36,-16523.2,-17924.04,-19324.88,-19653.72,-21054.56,-22455.4,-23856.24,-25257.08,-26657.92,-28058.76,-29459.6,-30860.44,-32261.28,-32590.12,-33990.96,-35391.8,-36792.64,-38193.48,-39594.32,-40956.84,-40628.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
158,2,83.0,81.45323741007195,2182.290978727809,46.71499736409935,39.5,123.5,-0.04651177046279081,118,1,63.0,65.21052631578948,1101.6398891966758,33.19096095621029,48.5,94.0,-0.23994501032858398,6,0,5.0,3.8,4.5600000000000005,2.1354156504062622,3.0,5.0,-0.8478566294318487,3.542470932006836,0.05791497230529785,0.3431119918823242,0.7249208203068486,0.8543129944943696,0.9242905357593842,0.13056552410125732,0.8260661363601685,2.0892891611804774,139,19,137196,17402,-536.0,-67.38,1473.24,3013.86,4554.48,6095.1,7635.72,9176.34,10716.96,12257.58,12726.2,14266.82,15807.44,17348.06,18403.32,19357.3,20897.92,22438.54,23979.16,25519.78,27060.4,27529.02,29069.64,30610.26,31078.88,31547.5,33088.12,32484.74,32930.64,31390.02,29849.4,28308.78,28659.84,30200.46,31741.08,33281.7,34822.32,36362.94,36831.56,38372.18,39912.8,41453.42,41922.04,43462.66,45003.28,45471.9,47012.52,47262.86,45722.24,44394.38,45935.0,47475.62,49016.24,50556.86,52097.48,53638.1,55178.72,56719.34,58259.96,59800.58,60614.8,60146.18,61250.44,62791.06,64331.68,65872.3,67412.92,68953.54,70494.16,72034.78,73575.4,75116.02,76656.64,78197.26,79737.88,81278.5,82819.12,84359.74,85900.36,87440.98,88981.6,90522.22,92062.84,93603.46,95144.08,96684.7,98225.32,99765.94,101306.56,102847.18,104387.8,105928.42,107469.04,109009.66,110550.28,112090.9,113631.52,115172.14,116712.76,118253.38,119794.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
152,2,57.0,63.65934065934066,1815.0817534114237,42.60377628111649,26.5,90.0,0.4875063223159488,147,1,105.0,95.65573770491804,1476.6847621607096,38.42765621477206,71.0,129.0,-0.7165793513293739,21,3,10.0,12.2,42.160000000000004,6.493073232299171,9.0,18.0,0.03980303525375252,4.336942911148071,0.03228306770324707,0.23508405685424805,0.6300950050354004,0.9441887195401955,0.9716937375223715,0.14472651481628418,0.6554980278015137,2.61717961101587,91,61,58292,89060,-536.0,-139.84,256.32,1724.48,3192.64,4660.8,6128.96,7597.12,9065.28,10533.44,12001.6,13469.76,14937.92,15334.08,16802.24,15897.6,16529.44,16962.72,15737.12,14268.96,12967.2,14435.36,14831.52,16299.68,17767.84,19236.0,20704.16,21100.32,22568.48,24036.64,24432.8,25111.04,24714.88,25390.72,23922.56,22454.4,21669.76,22065.92,22462.08,23930.24,25398.4,25794.56,26190.72,25717.12,24248.96,22780.8,21312.64,19844.48,19071.68,17980.16,16512.0,15043.84,13575.68,14828.48,15744.64,16140.8,16536.96,16490.88,15022.72,13554.56,12086.4,10618.24,9150.08,7681.92,6213.76,4745.6,3277.44,1809.28,341.12,-55.04,-1523.2,-2991.36,-4459.52,-5927.68,-5748.16,-4280.0,-2811.84,-3816.32,-5284.48,-6752.64,-8220.8,-9688.96,-11157.12,-12625.28,-14093.44,-15561.6,-17029.76,-18497.92,-19966.08,-21373.76,-21830.4,-23298.56,-24766.72,-26234.88,-27703.04,-29171.2,-30639.36,-32107.52,-31604.32,-32236.16,-30768.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
156,2,59.5,65.75490196078431,1705.773260284506,41.30100798145859,30.25,96.5,0.36948797691684443,154,1,112.5,102.57407407407408,1750.0222908093276,41.83326775198571,73.5,136.75,-0.8524387903467295,22,4,10.0,10.2,43.36,6.584831053261731,4.0,11.0,0.8173767526217953,1.819277048110962,0.00584101676940918,0.15140295028686523,0.3115786246533664,0.13750229368694072,0.37081301714872517,0.11540508270263672,0.3796830177307129,2.488675920932234,102,54,74484,79742,-536.0,-71.1,1465.8,3002.7,3716.4,3932.5,5469.4,7006.3,8543.2,10080.1,11617.0,13153.9,14690.8,16227.7,17764.6,18718.5,19766.4,20231.3,21768.2,22233.1,23770.0,25306.9,26843.8,28380.7,29917.6,31454.5,32991.4,33456.3,34634.8,35458.1,36833.0,36368.1,34831.2,33294.3,33106.6,33063.5,33528.4,33993.3,35530.2,35995.1,35388.0,36924.9,38461.8,39998.7,41535.6,43072.5,43537.4,45074.3,46611.2,48148.1,48315.0,46778.1,45518.8,44776.3,43239.4,42774.5,41237.6,39700.7,38163.8,37597.1,39134.0,40670.9,41135.8,41111.3,39574.4,38037.5,36500.6,34963.7,33426.8,31889.9,31425.0,29888.1,28351.2,26814.3,25277.4,23740.5,22203.6,20666.7,19129.8,17592.9,19016.0,20552.9,20310.2,18773.3,17236.4,15699.5,14162.6,12625.7,11088.8,9551.9,8015.0,6478.1,5253.2,3716.3,2188.6,1714.5,177.6,-1359.3,-2552.2,-4089.1,-5258.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
