inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
235,75,49696,147100,-638.7,-7.400000000000091,-123.89999999999964,-1559.1999999999998,-1926.5,-2446.2000000000007,-3453.1000000000004,-3239.6000000000004,-2608.2999999999993,-773.0,-1169.7000000000007,797.5999999999985,532.8999999999978,2368.2000000000007,2103.5,4070.7999999999993,5906.0999999999985,4242.5999999999985,5552.699999999997,6184.0,8151.299999999996,8914.599999999999,10881.900000000001,12849.199999999997,14684.5,13436.200000000004,11468.900000000001,12173.599999999999,13713.699999999997,13143.0,13904.299999999996,14667.599999999999,13217.099999999999,11381.800000000003,9546.5,10480.800000000003,11244.099999999991,13211.399999999994,12689.300000000003,10722.0,8886.699999999997,7600.599999999991,7492.100000000006,6860.800000000003,8686.5,10521.800000000003,9738.900000000009,7771.600000000006,8919.699999999997,10755.0,10693.699999999997,10989.599999999991,11620.899999999994,13588.199999999997,15555.5,17522.800000000003,19490.09999999999,21457.399999999994,23424.699999999997,25392.0,26155.300000000003,28029.40000000001,28885.899999999994,30853.199999999997,32820.5,34787.8,36755.100000000006,38722.399999999994,40689.69999999998,42657.0,44624.29999999999,46591.600000000006,48558.899999999994,50526.19999999998,52493.5,54460.79999999999,56428.100000000006,58263.399999999994,60230.69999999998,62198.0,64165.29999999999,66132.6,68099.9,70067.19999999998,72034.5,74001.79999999999,75969.1,77936.4,79903.69999999998,81871.0,83838.29999999999,84601.6,86568.9,87200.19999999998,87699.5,89666.79999999999,91634.1,93469.4,95436.69999999998,97404.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
229,105,96592,111252,2.4200000000000728,293.15999999999985,-1779.2600000000002,-2796.3199999999997,-3384.1000000000004,-2307.4799999999996,-1244.9400000000005,369.3600000000006,718.2200000000012,2150.2000000000007,4222.620000000003,6295.040000000001,7163.459999999999,9103.880000000001,11176.300000000003,11912.720000000001,13853.14,13693.559999999998,15765.980000000003,17706.4,18574.82,20647.240000000005,22719.660000000003,24792.08,26732.5,28804.92,30877.340000000004,29689.760000000002,31630.18,33702.600000000006,35511.020000000004,37583.44,39655.86,40999.72,41436.7,42173.119999999995,43054.45999999999,44981.96000000001,47054.380000000005,48857.2,46784.78,45635.64,46095.94,44155.51999999999,42215.09999999999,40274.67999999999,38202.259999999995,38598.16,40670.58,41407.0,42304.58,40232.16,39891.73999999999,39023.31999999999,40521.100000000006,39506.479999999996,38477.94,38133.64,36061.22,34384.79999999999,32312.37999999999,30371.959999999992,28400.46000000002,28848.880000000005,29717.300000000017,30554.28,28481.859999999986,29701.440000000002,28833.01999999999,26760.600000000006,24820.179999999993,24740.23999999999,23703.339999999997,21762.919999999984,19690.5,17750.079999999987,15809.660000000003,13737.23999999999,11664.820000000007,11567.600000000006,12580.020000000019,13399.559999999998,11327.139999999985,10089.279999999999,8386.299999999988,6445.880000000005,4505.459999999992,3514.960000000021,3843.3800000000047,5783.8000000000175,6652.220000000001,8311.359999999986,6965.059999999998,6838.5199999999895,7286.100000000006,7838.320000000007,8574.74000000002,10647.160000000003,12719.580000000016,14660.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
179,92,99978,80858,-135.65999999999985,1534.6800000000003,3337.0199999999995,5139.36,6166.300000000001,6595.960000000001,4793.620000000001,3508.7199999999993,5311.059999999998,7113.399999999998,8820.260000000002,10454.079999999998,12256.419999999998,14058.759999999998,14282.900000000001,15208.560000000001,13797.779999999999,15600.119999999995,15934.46,17736.799999999996,18203.14,20005.479999999996,20603.82,21202.159999999996,23004.5,24806.839999999997,26609.18,27340.480000000003,27673.86,27479.800000000003,26881.46,28044.879999999997,29847.219999999994,31194.440000000002,32115.899999999994,32714.239999999998,33312.58,32882.92,32034.740000000005,30520.40000000001,28874.059999999998,27227.72,25581.380000000005,23948.959999999992,25587.300000000003,26878.36,27855.979999999996,28454.319999999992,30124.65999999999,29785.0,29985.339999999997,28720.320000000007,26917.98000000001,25379.64,23577.300000000003,21906.960000000006,20236.62000000001,18566.28,18099.940000000002,18026.399999999994,19267.26000000001,20031.08,21833.42,23635.759999999995,24089.90000000001,22287.560000000012,20617.22,21046.880000000005,19244.540000000008,17442.20000000001,15771.86,14602.479999999996,13635.179999999993,11964.839999999997,11433.5,10724.160000000003,8921.820000000007,8455.48000000001,6653.140000000014,4982.8000000000175,3180.460000000021,1642.1199999999953,-28.220000000001164,-1830.5599999999977,-3500.899999999994,-5171.239999999991,-6841.579999999987,-8643.919999999984,-10413.74000000002,-11984.600000000006,-13654.940000000002,-15457.279999999999,-17259.619999999995,-17350.040000000008,-15679.700000000012,-16426.639999999985,-18096.97999999998,-18980.680000000022,-17713.660000000003,-19120.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
223,8,2100,156448,1086.1,1413.8000000000002,1805.7000000000007,3389.6000000000004,4973.5,6557.4000000000015,8141.300000000001,9725.2,11309.1,12893.0,14476.900000000001,16060.800000000003,17644.7,18960.600000000002,20544.5,22128.4,23712.300000000003,25296.2,26880.100000000002,28464.0,30047.9,31631.800000000003,33215.700000000004,34799.600000000006,36383.5,37967.4,39551.3,41135.200000000004,42719.100000000006,44303.0,45886.9,47470.8,49054.700000000004,50638.600000000006,52222.5,53806.4,55390.3,56974.200000000004,58558.100000000006,60142.0,61725.9,63309.8,64893.7,66477.6,68061.5,69645.40000000001,71229.3,72813.20000000001,74397.1,75981.0,77564.90000000001,79148.8,80732.70000000001,82316.6,83900.5,85484.40000000001,87068.3,88652.20000000001,90236.1,91820.0,93403.90000000001,94987.8,96571.70000000001,98155.6,99739.5,101323.40000000001,102907.3,104491.20000000001,106075.1,107659.0,109242.90000000001,110826.8,112410.70000000001,113994.6,115578.5,117162.40000000001,118746.3,120330.20000000001,121914.1,123498.0,125081.90000000001,126665.8,128249.70000000001,129833.6,131417.5,133001.4,134585.30000000002,136169.2,137753.1,139337.0,140920.9,142504.80000000002,144088.7,145672.6,147256.5,148840.40000000002,150424.30000000002,152008.2,153567.9,154348.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
189,63,34182,136922,308.3800000000001,814.7600000000002,954.8599999999997,1476.4799999999996,214.09999999999854,-1496.2800000000007,-941.3400000000001,-1185.0400000000009,-1059.420000000002,-1742.199999999997,-220.1800000000003,474.5600000000013,2052.9400000000023,3032.6800000000003,4137.700000000001,5848.080000000002,7558.460000000003,9268.840000000004,9264.779999999999,10390.399999999994,9935.980000000003,11514.36,12571.259999999995,12571.120000000003,13077.5,14787.880000000005,16366.260000000002,16740.64,18360.979999999996,16650.6,15947.780000000006,17658.160000000003,19368.54,19289.079999999994,20137.300000000003,20643.680000000008,21577.939999999995,22728.440000000002,24306.820000000007,26017.20000000001,27727.58,29437.960000000006,31148.34000000001,32858.72,34569.100000000006,35075.48000000001,36785.86,38364.240000000005,39073.37999999999,40443.0,41087.380000000005,42797.76000000001,44508.14,46218.520000000004,47928.90000000001,49639.28,51278.34,52928.04000000001,54638.42000000001,56348.8,58059.18000000001,59769.56000000001,61479.94,61854.32000000001,61571.29999999999,62603.08,64313.46000000001,66023.84000000001,66530.22,68108.6,69818.98000000001,71529.36000000002,73239.74,74950.12000000001,76660.50000000001,78370.88,80081.26000000001,81791.64000000001,83502.02000000002,85212.40000000002,86922.78,88633.16,90343.54000000001,92053.92000000001,93764.30000000002,95474.68000000002,97185.06,98895.44,100605.82,102175.79999999999,101669.41999999998,99959.03999999998,98607.34,100150.28,99643.9,99269.51999999999,98651.13999999998,99451.24000000002,101029.62000000002,102740.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
244,71,61834,140606,753.7399999999998,658.5200000000004,-1254.7799999999997,-811.04,1080.7000000000007,1255.5599999999995,567.8199999999997,279.9200000000001,1099.6599999999999,1787.4000000000015,3679.1399999999994,3845.119999999999,4114.619999999999,4525.639999999999,3837.9000000000015,1814.1599999999999,-209.58000000000175,-2101.3199999999997,-3993.0599999999977,-5752.800000000003,-7776.540000000001,-8596.279999999999,-10620.019999999997,-12379.760000000002,-12720.5,-12308.760000000002,-12474.980000000003,-12090.720000000001,-12345.54,-13466.199999999997,-14153.940000000002,-16045.68,-15397.419999999998,-14502.839999999997,-12611.100000000006,-10719.36,-9899.619999999995,-8484.119999999995,-8084.139999999999,-9859.600000000006,-11751.339999999997,-12439.080000000002,-12994.820000000007,-11445.440000000002,-10514.300000000003,-8601.960000000006,-8821.779999999999,-7990.479999999996,-7170.740000000005,-7009.0,-7719.259999999995,-5695.520000000004,-3671.779999999999,-1648.0399999999936,375.6999999999971,2399.4400000000023,4423.180000000008,6446.919999999998,8470.660000000003,10494.399999999994,12518.14,14541.880000000005,15361.619999999995,17385.36,19409.100000000006,21432.839999999997,23456.579999999987,25348.320000000007,27372.059999999998,29395.79999999999,31419.540000000008,33443.28,35467.01999999999,37490.76000000001,39514.5,41538.23999999999,43561.98000000001,45585.72,47609.45999999999,49633.20000000001,51656.94,53680.67999999999,55704.42000000001,56003.84,53980.100000000006,54271.640000000014,56295.380000000005,58187.119999999995,60210.860000000015,62234.600000000006,64258.34,64497.92000000001,64605.82000000001,66629.56,68653.29999999999,70677.04000000001,72700.78,74724.51999999999,76748.26000000001,78772.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
214,91,91424,84472,305.05999999999995,231.8800000000001,235.1800000000003,-1517.7600000000002,-2145.2999999999993,-2483.6399999999994,-2280.58,-718.4799999999996,1034.460000000001,2787.4000000000015,4540.34,6293.279999999999,7097.779999999999,7567.16,9320.100000000002,10941.04,11489.98,13242.920000000002,14863.86,16616.800000000003,17734.260000000002,18918.68,20671.620000000003,22424.559999999998,24045.5,24594.440000000002,24115.380000000005,24532.32,24949.260000000002,24338.200000000004,24692.86,23607.92,21986.979999999996,21305.96,22926.9,23640.159999999996,24907.22,24485.72,24409.339999999997,23983.600000000006,25736.540000000008,27489.479999999996,29242.42,30995.36,32748.300000000003,34501.240000000005,36254.18000000001,38007.119999999995,39760.06,40415.0,40725.94,42346.880000000005,44099.82000000001,45852.76000000001,44654.3,42901.36,42616.42,40863.479999999996,39242.53999999999,37489.59999999999,35868.66,34204.28,34521.22,35878.16,36295.100000000006,35443.95999999999,33823.01999999999,32070.08,30449.14,28696.199999999997,26943.259999999995,25322.319999999992,23701.37999999999,21948.440000000002,20327.5,18706.559999999998,17842.380000000005,16536.679999999993,14915.73999999999,14349.200000000012,15970.140000000014,14384.919999999984,12631.979999999981,11143.040000000008,9390.100000000006,7769.1600000000035,6016.220000000001,4524.720000000001,2906.3399999999965,1153.3999999999942,-467.54000000000815,-2220.4800000000105,-3841.420000000013,-4390.360000000015,-6143.3000000000175,-7764.239999999991,-9517.179999999993,-10457.880000000005,-8704.940000000002,-6952.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
155,87,96924,62240,-352.3800000000001,-102.76000000000022,-718.8599999999997,-2304.4799999999996,-2981.9000000000015,-2935.7199999999993,-3317.34,-2953.040000000001,-1367.420000000002,-1117.800000000003,192.1800000000003,849.4399999999987,2303.0599999999977,2879.3199999999997,4270.299999999999,5855.919999999998,7441.539999999997,7823.159999999996,9408.779999999999,10994.399999999998,11131.980000000003,10882.36,11023.259999999995,11272.879999999997,12357.5,12976.119999999995,13225.739999999998,13064.64,11479.020000000004,12058.599999999999,10992.219999999994,11241.839999999997,12827.46,13077.079999999994,14662.699999999997,14016.319999999992,15601.939999999995,17187.559999999998,18773.179999999993,20358.799999999996,20740.42,21893.960000000006,20308.34000000001,18854.72,19822.899999999994,19119.48000000001,18022.14,19607.759999999995,21193.37999999999,21575.0,21571.380000000005,21321.76000000001,19736.14,18150.520000000004,16696.90000000001,15111.279999999999,13657.660000000003,12072.040000000008,10618.420000000013,9351.199999999997,9811.180000000008,10589.560000000012,11248.059999999998,10986.320000000007,9400.700000000012,7947.080000000002,6361.460000000006,4775.840000000011,3322.220000000001,1736.6000000000058,282.9800000000105,-1302.6399999999849,-2756.2599999999948,-4341.87999999999,-4104.500000000015,-4353.119999999995,-5938.739999999991,-7392.359999999986,-8977.979999999996,-10431.599999999991,-11609.219999999987,-13194.839999999997,-14648.459999999992,-16102.079999999987,-17687.699999999983,-19273.319999999978,-20726.940000000002,-22312.559999999998,-23898.179999999993,-24548.20000000001,-24705.419999999984,-26291.03999999998,-27744.660000000003,-29013.72,-29711.899999999994,-31297.51999999999,-32751.139999999985,-34204.75999999998,-35658.379999999976,-34684.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
233,54,29924,147872,-166.05999999999995,269.8800000000001,-1277.8199999999997,-2917.76,-2281.7000000000007,-2849.6399999999994,-4438.42,-2666.4799999999996,-2362.540000000001,-1794.5999999999985,-22.659999999999854,545.2799999999988,1542.7799999999988,34.840000000000146,-1605.1000000000022,-1990.9599999999991,-2063.0200000000004,-1488.920000000002,-852.8600000000006,-447.1999999999971,507.26000000000204,732.6800000000003,2372.6200000000026,3075.4400000000023,1303.5,184.44000000000233,1956.3800000000047,3728.3199999999997,5500.260000000002,7272.200000000004,9044.14,10816.080000000002,12588.020000000004,14359.96,16131.900000000001,17771.840000000004,18339.78,18864.28,19343.660000000003,19647.600000000006,19968.459999999992,21723.479999999996,23495.42,24063.36,25835.300000000003,26271.240000000005,26839.180000000008,28479.119999999995,30251.059999999998,32023.0,33794.94,34230.880000000005,36002.82000000001,37774.76000000001,39546.7,41318.64,43090.58,44862.520000000004,46634.46000000001,48406.40000000001,50178.34,50746.28,52518.22,54290.16,56062.100000000006,57834.04000000001,59605.98000000001,61377.92,63149.86,64921.8,66693.74,68465.68000000001,70237.62000000001,72009.56,73781.5,75553.44,77325.38,79097.32,80869.26000000001,82641.20000000001,84413.14000000001,86185.08000000002,87825.02000000002,89596.95999999999,91368.9,93140.84,94912.78,96684.72,98456.66,100228.6,102000.54000000001,103772.48000000001,105544.42000000001,107316.36000000002,109088.30000000002,110860.23999999999,112632.18,114404.12,116176.06,117948.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
260,64,44880,187302,-509.8000000000002,-593.6000000000004,-2909.4000000000005,-2685.2000000000007,-1959.0,-3024.800000000001,-940.6000000000022,-848.4000000000015,403.7999999999993,-1172.0,-87.80000000000291,-2271.600000000002,-2047.4000000000015,-3156.7999999999956,-3205.0,-3650.800000000003,-2141.399999999994,-2057.5999999999985,-2886.2000000000044,-3998.0,-5674.199999999997,-4042.399999999994,-5601.4000000000015,-5421.200000000004,-5670.999999999993,-4691.199999999997,-6128.600000000006,-8312.400000000009,-8896.200000000012,-7792.0,-5476.199999999997,-3160.399999999994,-844.5999999999913,1471.2000000000116,3787.0,6102.800000000003,8418.600000000006,10734.400000000009,13050.200000000012,15366.0,17681.800000000003,19997.600000000006,22313.40000000001,24629.20000000001,26945.000000000015,29260.800000000003,31576.600000000006,33892.40000000001,36208.20000000001,38524.000000000015,40839.8,43155.600000000006,45471.40000000001,47787.20000000001,50103.000000000015,52418.80000000002,54734.600000000006,57050.40000000002,59366.20000000001,61682.0,63997.80000000002,66313.6,68629.40000000002,70945.20000000001,73261.0,75444.80000000002,77760.6,80076.40000000002,82392.20000000001,84708.0,87023.80000000002,89339.6,91655.40000000002,93971.20000000001,96287.0,98602.80000000002,100918.6,101898.40000000002,104214.20000000001,105194.0,107377.80000000002,108489.6,110805.40000000002,113121.20000000001,115437.00000000003,117752.80000000002,120068.6,122384.40000000002,123459.79999999999,125680.00000000003,127995.80000000002,130256.4,131291.40000000002,132403.2,134719.00000000003,137034.80000000002,139350.6,141666.40000000002,142646.2,142422.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
199,115,117826,84012,-206.35999999999967,13.280000000000655,-1999.08,-2860.5600000000013,-3344.2000000000007,-4160.16,-3019.4800000000014,-2343.1200000000026,-1666.760000000002,-3121.5999999999985,-3797.959999999999,-2633.6800000000003,-2853.3199999999997,-972.9600000000028,-296.6000000000022,1715.7599999999948,3728.1199999999953,4927.520000000004,2915.1600000000035,2129.199999999997,4141.559999999998,4949.919999999998,6830.279999999999,7638.639999999999,9651.0,10856.64,12339.719999999994,13403.920000000006,15028.439999999995,15704.799999999996,17162.840000000004,16486.480000000003,17910.12000000001,18982.23999999999,18657.40000000001,16777.040000000008,14764.680000000008,15783.679999999993,16460.039999999994,17268.399999999994,17944.759999999995,16818.880000000005,14806.520000000004,12926.160000000003,14878.199999999997,14482.559999999998,16362.919999999998,18375.28,18736.36,18656.0,17251.64,15239.279999999999,13490.919999999998,11742.560000000012,9994.200000000012,7981.840000000011,8586.51999999999,7569.12000000001,7920.760000000009,6811.599999999991,8823.959999999992,10440.319999999992,11119.320000000007,9106.960000000006,8841.399999999994,7886.24000000002,6942.119999999995,5197.520000000019,3185.1600000000035,1304.8000000000175,-707.5599999999977,923.9199999999837,-1032.2799999999988,-2912.639999999985,-2693.0,-4573.359999999986,-6585.720000000001,-8466.079999999987,-10346.440000000002,-12358.799999999988,-13035.160000000003,-14915.51999999999,-16927.880000000005,-18940.23999999999,-20820.600000000006,-22700.959999999992,-24713.319999999978,-26593.679999999993,-26941.96000000002,-28386.399999999994,-30266.75999999998,-32279.119999999995,-34159.47999999998,-36039.84,-38052.19999999998,-38427.44,-36415.080000000016,-34402.72,-32390.360000000015,-33814.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
