max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
192,1,101.0,98.5603448275862,2820.142910225922,53.105017749982174,53.75,142.25,-0.11922682964289154,193,2,91.0,94.64935064935065,3522.435486591331,59.3501094067343,44.0,155.0,0.15239641645775936,14,5,13.0,11.5,10.25,3.2015621187164243,10.75,13.75,-1.2189171659598523,0.7015120983123779,0.00028204917907714844,0.2521939277648926,0.237734761806803,0.023803310386350633,0.15428321485615548,0.10827803611755371,0.29649877548217773,0.8058633185028089,116,77,141956,60040,536.0,450.6,2465.2,2335.8,3278.4,2975.0,3063.6,2161.8,1219.2,1647.4,3662.0,5676.6,7164.8,7050.2,8548.4,10563.0,11838.4,12448.2,11765.2,11894.6,12024.0,10946.6,10861.2,10268.2,10397.6,10517.0,12531.6,14546.2,12751.2,12231.4,14246.0,16260.6,18275.2,18189.8,20204.4,22219.0,20762.4,20888.2,20758.8,21701.4,21236.0,22514.6,24529.2,26543.8,28558.4,30573.0,31768.4,32649.8,31707.2,31168.6,30226.0,29928.6,30164.8,30294.2,32004.4,34019.0,35834.4,34923.8,35329.2,35777.4,37792.0,39045.4,40749.2,42763.8,44585.6,44417.0,46431.6,48446.2,50460.8,52475.4,54490.0,56504.6,58519.2,60533.8,62548.4,64563.0,66577.6,68592.2,70606.8,71549.4,73564.0,75578.6,77593.2,77248.2,78726.4,80083.0,79859.6,81278.2,80803.2,80035.4,80978.0,82992.6,83935.2,83805.8,82604.4,83457.0,83586.4,82643.8,82773.2,82858.6,81916.0,0
223,1,120.5,116.34328358208955,4007.106036979283,63.30170643023206,64.25,168.75,-0.09190711597630781,222,2,101.0,105.46067415730337,4278.945082691579,65.41364599754075,50.0,165.0,0.14501342773044004,14,8,12.0,12.142857142857142,4.122448979591836,2.030381486221699,11.5,14.0,-0.9111936519873475,0.7037909030914307,0.0038101673126220703,0.191009521484375,0.20811518840491772,0.01527569600034872,0.12359488662703129,0.11806535720825195,0.2714366316795349,0.8281932456994348,134,89,164050,69042,536.0,761.56,3087.12,2240.68,3494.24,2448.2,122.64,-1101.08,-875.52,1450.04,3775.6,6101.16,5289.28,6091.72,4633.84,3787.4,6112.96,8129.48,8179.92,8801.64,11127.2,11659.24,10462.32,9152.12,9753.44,9979.0,10707.44,11414.12,13739.68,14993.24,14049.2,13532.36,14758.08,13504.52,13322.96,15186.6,16983.84,15593.72,17919.28,20244.84,22570.4,24895.96,27221.52,27403.08,25415.36,25666.2,25052.24,26117.32,28442.88,30768.44,33094.0,35419.56,37745.12,38998.68,39651.76,41549.8,43875.36,46200.92,48526.48,50852.04,53177.6,55228.84,55684.72,58010.28,59084.16,59765.4,61770.96,64096.52,66422.08,68747.64,70486.8,70182.76,71436.32,71346.12,70092.56,69129.0,71222.56,73548.12,74801.68,76055.24,78380.8,78562.36,77760.08,78969.48,81295.04,83620.6,84517.84,85055.72,84894.72,83641.16,84528.4,84030.04,84935.52,84650.92,86690.64,89016.2,88921.76,90175.32,92500.88,94826.44,95008.0,0
224,1,115.5,110.18461538461538,3961.6428402366864,62.941582759227515,57.75,159.25,0.009488187545800084,223,2,109.0,115.70212765957447,4467.2942507922135,66.83782051198418,56.5,176.75,-0.02727919242314439,15,7,14.0,12.428571428571429,7.387755102040816,2.718042512920064,11.0,14.5,-0.8824657119341374,0.5982940196990967,0.0017321109771728516,0.18875014781951904,0.19066702235828747,0.017079237107768163,0.13068755529034953,0.0792006254196167,0.2713802456855774,0.5388862479822679,130,94,163160,83550,536.0,897.74,2852.52,2490.78,3201.04,1228.7,3317.56,1927.82,-213.92,1603.66,4065.4,6527.14,8988.88,11450.62,13912.36,13158.1,13824.16,14578.42,14111.32,13942.94,12553.2,11936.54,11502.28,13964.02,16425.76,17583.5,17930.76,20362.98,20247.28,19970.46,20288.2,22749.94,25211.68,27673.42,29992.84,30452.9,30018.64,30060.38,30422.12,32883.86,33150.4,30688.66,28226.92,25902.82,25468.56,24245.7,25280.04,27741.78,29516.48,29769.26,32231.0,34692.74,37154.48,39616.22,39513.96,41975.7,41541.44,44003.18,46464.92,48926.66,51388.4,53850.14,56311.88,58773.62,61235.36,62010.9,61969.16,63392.58,65854.32,68316.06,69498.2,70343.54,71501.28,72615.02,73047.24,74222.5,74584.24,74149.98,73715.72,72110.54,72864.8,73088.94,72654.68,71911.58,71234.16,70204.1,70609.64,73071.38,75533.12,76981.14,76168.6,76530.34,78992.08,78325.82,77580.44,77933.3,79896.96,79684.78,78974.52,79292.26,79610.0,0
177,1,100.0,93.1214953271028,2543.0600052406326,50.42876168656764,49.0,135.5,-0.14440961357694845,178,2,80.0,84.04225352112677,2737.167228724459,52.317943659173565,42.5,128.0,0.21772550152730247,15,7,13.0,11.8,7.359999999999999,2.7129319932501073,11.0,13.0,-0.7500308204401298,1.2522861957550049,0.01795196533203125,0.21974897384643555,0.2407711941061668,0.039800751919932376,0.1995012579407267,0.10473549365997314,0.2889136075973511,2.606520795921076,107,71,139144,52602,536.0,348.1,2260.2,2039.7,2227.6,3487.5,1575.4,1807.3,967.2,127.1,359.0,1377.1,3289.2,5201.3,7113.4,9025.5,10174.4,11777.7,11334.2,11313.9,11798.0,10957.9,10618.2,9402.3,10581.6,8669.5,9866.6,11778.7,10794.8,10606.9,11171.0,12692.9,13923.2,15835.3,17747.4,19659.5,19712.4,18443.7,19468.2,19656.1,19616.0,19384.1,20307.8,18395.7,18776.4,20688.5,22043.4,23440.7,25352.8,27264.9,29177.0,31089.1,33001.2,34913.3,35706.6,35841.5,35333.6,35101.7,35418.2,36029.9,37386.0,36958.1,38870.2,40782.3,42694.4,44606.5,45966.6,47878.7,49790.8,51702.9,53615.0,55527.1,56000.8,55107.3,57019.4,58931.5,60843.6,61683.7,63595.8,65507.9,67420.0,69332.1,71244.2,73156.3,75068.4,76980.5,77820.6,79732.7,78639.2,80428.9,80551.0,80782.9,80805.2,81645.3,83557.4,83590.5,82750.4,84021.7,85933.8,86773.9,86542.0,0
201,1,102.0,101.912,3101.104256,55.687559256983064,55.0,147.0,0.038365231972483795,200,2,95.5,99.5,3799.8289473684213,61.64275259402699,45.25,153.5,-0.03308967469910964,14,5,12.0,11.333333333333334,9.555555555555555,3.0912061651652345,11.0,13.75,-1.1936837219729466,0.6072351932525635,0.002980947494506836,0.20719408988952637,0.20103332510700933,0.014204638064487103,0.1191832121755707,0.0924956202507019,0.289381206035614,0.23288318643237926,125,76,153036,57896,536.0,-1567.96,-2584.08,-480.12,-639.84,-1588.2,515.76,475.72,1488.32,-615.64,-575.6,216.44,-344.48,1759.48,3863.44,2620.6,2523.36,3555.32,5659.28,6691.24,8795.2,10899.16,13003.12,14392.92,15067.04,15071.0,14501.04,13962.92,16066.88,18170.84,19801.2,20234.76,22338.72,24442.68,26546.64,28381.4,29682.56,31786.52,32105.52,30001.56,28582.4,27937.64,27933.68,26901.72,28554.24,30658.2,32762.16,34866.12,36970.08,39074.04,41178.0,43281.96,45385.92,45345.88,46377.84,48481.8,49513.76,51617.72,51621.68,53725.64,55829.6,57933.56,60037.52,62141.48,64245.44,66349.4,68453.36,68998.68,70517.28,72621.24,73653.2,74686.84,73893.12,75997.08,78101.04,80205.0,82032.96,81295.08,81952.88,81912.84,83471.2,81367.24,80764.72,80375.32,81800.64,83031.4,83864.56,85968.52,88072.48,90176.44,88659.6,89024.36,88984.32,88735.72,90020.24,92124.2,93487.84,94188.12,95059.92,94108.04,95140.0,0
255,1,129.0,127.47741935483872,5436.868844953174,73.7351262625431,62.5,190.0,0.02676312417695356,256,3,126.0,130.06930693069307,5494.599156945399,74.12556345111584,73.0,197.0,-0.04109929561223693,15,8,12.0,11.875,4.359375,2.0879116360612584,10.75,13.25,-0.32831076714571755,2.1542539596557617,0.010521888732910156,0.2420790195465088,0.2640177760013314,0.07680516961308173,0.27713745617126845,0.1299118995666504,0.3111388683319092,4.750733979742016,155,101,217048,84710,536.0,1448.22,2823.56,3228.66,3068.88,2865.1,1633.32,3573.54,4485.76,7497.98,9438.2,12450.42,13981.36,13158.86,13316.92,11376.7,13795.52,16807.74,17084.04,18864.18,21876.4,22923.38,25524.84,28482.94,27305.28,26778.5,28057.72,31069.94,31457.84,29678.38,31618.6,34630.82,34196.96,31184.74,30691.48,32400.3,35035.92,35904.14,36020.36,39032.58,39148.8,38366.98,37454.76,38105.46,41117.68,44129.9,47142.12,50154.34,53166.56,56178.78,59191.0,60792.78,61247.44,63456.34,61479.88,64295.9,66764.32,69776.54,72788.76,75800.98,77838.8,75437.42,76290.36,76189.86,74553.92,73685.7,75622.52,78634.74,81646.96,84659.18,87671.4,89888.38,92623.84,95636.06,95752.28,98764.5,100704.72,103716.94,106729.16,109741.38,108233.6,107538.18,107741.96,107754.26,107829.52,107281.3,108302.92,110243.14,113255.36,116267.58,119279.8,122292.02,124759.76,127244.46,127040.68,126179.1,127793.12,129733.34,132745.56,133206.22,132338.0,0
186,1,98.0,96.12389380530973,2697.3297830683687,51.93582369683154,53.0,143.0,-0.1095172238418668,187,2,89.5,90.75675675675676,3227.45434623813,56.81068866188941,41.5,132.5,0.15601077015757436,15,9,11.5,11.666666666666666,3.888888888888888,1.9720265943665385,10.25,12.75,0.3380617018914075,1.4130878448486328,0.0014889240264892578,0.27104687690734863,0.2791528880039108,0.05116987181258217,0.22620758566542848,0.11868393421173096,0.3816676139831543,1.8642699294843608,113,74,143078,58482,536.0,402.24,-268.48,1250.72,2951.04,2099.2,3037.44,2903.68,2326.08,1387.84,449.6,2412.64,3350.88,5361.12,7371.36,8309.6,7552.16,7014.08,7952.32,7066.56,6971.2,8667.04,7194.72,6387.52,7142.24,7512.0,9522.24,11532.48,12194.72,12199.04,12332.8,11925.44,10456.32,10673.92,12684.16,14694.4,16704.64,18714.88,20710.88,21663.36,23673.6,22616.16,22378.08,23172.32,23073.44,23207.2,23340.96,21330.72,22547.52,24557.76,26568.0,28578.24,30588.48,32598.72,34608.96,36619.2,38629.44,39567.68,40505.92,38855.84,38138.4,38048.64,38986.88,40894.88,40111.36,42121.6,44131.84,46142.08,48152.32,50162.56,52172.8,50212.96,51993.28,54003.52,56013.76,58024.0,60034.24,62044.48,64054.72,66064.96,68075.2,70085.44,72095.68,73862.08,73740.16,75750.4,77760.64,79770.88,81781.12,82536.64,83657.6,84595.84,82849.92,81911.68,83254.56,85131.2,85131.04,86069.28,85400.48,84729.76,84596.0,0
197,1,110.0,102.58333333333333,3092.8430555555556,55.61333523135935,55.5,148.25,-0.09952157168526483,201,2,90.0,98.65432098765432,3763.1150739216578,61.344234235351394,49.0,158.0,0.13032017674187657,15,6,12.0,11.666666666666666,8.222222222222223,2.8674417556808756,11.25,13.5,-0.9362647660988682,0.5870809555053711,0.01653289794921875,0.20461010932922363,0.1992751225181248,0.014558125581254138,0.12065705773494619,0.10159802436828613,0.27095842361450195,0.6061765620181035,120,81,153484,61648,536.0,534.04,-488.08,1657.88,2408.16,2362.2,3851.76,2314.28,2312.32,1238.36,687.6,2833.56,2879.52,5025.48,6324.56,7173.4,9319.36,11465.32,12484.72,12541.24,12480.8,11406.84,11404.88,10449.08,12595.04,13669.0,15814.96,15816.92,15505.12,14836.84,15501.2,14928.76,13858.72,16004.68,17078.64,18152.6,19226.56,21372.52,23269.52,22768.44,24914.4,27060.36,29206.32,29915.72,30101.76,29027.8,29777.84,28979.88,29961.92,30711.96,30470.0,32615.96,34761.92,36907.88,39053.84,41199.8,43345.76,43984.28,43117.68,45263.64,47409.6,49555.56,51701.52,53847.48,55993.44,58139.4,60285.36,62431.32,64577.28,66723.24,68869.2,71015.16,73161.12,75307.08,75309.04,76717.0,74571.04,74801.08,74420.88,76566.84,78712.8,77962.76,80108.72,81978.68,83531.36,83905.4,81759.44,83146.52,83148.48,85294.44,87440.4,88901.64,89588.32,88853.72,88851.76,88610.2,89599.84,90758.12,92904.08,93978.04,91836.0,0
175,1,91.5,89.00943396226415,2357.9904770380917,48.55914411352502,49.5,126.5,-0.06484446145404957,176,2,82.5,87.72857142857143,2918.3406122448982,54.021667988362765,38.75,138.5,0.0795438009878284,14,6,13.0,11.6,8.24,2.870540018881465,12.0,13.0,-1.3210869678752706,0.6711580753326416,0.005676984786987305,0.23565101623535156,0.23330672210622055,0.026334109950894087,0.1622778788094486,0.10303246974945068,0.3045264482498169,0.6880032341683143,106,70,134856,52022,536.0,816.58,1046.84,810.26,2673.68,2746.9,3184.52,5047.94,3739.36,3693.22,2901.8,3029.62,4893.04,6756.46,8619.88,8328.7,7537.28,6745.86,8569.56,10259.02,9467.6,9748.18,8956.76,10265.34,10190.08,12053.5,13916.92,15411.66,15499.76,15972.82,16010.6,15730.02,17593.44,18975.14,18192.28,20055.7,20847.12,22710.54,24573.96,26437.38,25639.2,25920.22,27783.64,27984.94,28294.48,30157.9,32021.32,30988.74,32852.16,34715.58,36579.0,38442.42,40305.84,41902.74,40628.68,39596.1,40111.52,41974.94,43838.36,45701.78,47565.2,49428.62,51292.04,53155.46,55018.88,56882.3,58745.72,60609.14,62472.56,64335.98,65127.4,66990.82,68854.24,70717.66,72581.08,74444.5,76307.92,76027.34,74762.76,73533.82,75361.6,77046.98,78016.44,79879.86,78696.72,78933.3,79169.88,80945.54,79687.04,80384.38,79176.2,78384.78,78602.64,80466.06,81257.48,83120.9,83912.32,84180.26,83388.84,82597.42,82834.0,0
202,2,113.0,109.12295081967213,2943.6979978500403,54.25585680689266,68.25,152.75,-0.1955723780002703,203,1,81.0,91.27160493827161,3980.9632677945438,63.09487513098464,38.0,146.0,0.3229618016816819,18,6,11.0,11.666666666666666,15.222222222222223,3.901566636906542,9.5,14.0,0.25131834748894544,2.6103920936584473,0.01315617561340332,0.22283649444580078,0.2767478246842661,0.12521563301188846,0.35385821032143433,0.11692309379577637,0.3078843355178833,5.006432718567632,122,81,137608,64694,-536.0,-662.34,-1399.32,-200.98,-1002.64,-3020.3,-4478.04,-4911.62,-5714.72,-3697.06,-2751.4,-3598.26,-1888.08,-942.42,1075.24,2020.9,2966.56,4311.78,2294.12,2420.46,2505.2,1601.14,-416.52,114.18,-1235.84,-2181.5,-1160.84,856.82,2874.48,4227.86,4765.8,5711.46,7729.12,7905.22,6536.44,8025.9,7080.24,7593.42,9611.08,9715.26,10493.6,10619.94,11061.72,13079.38,15097.04,17114.7,19132.36,21150.02,21808.32,22542.66,22163.0,21760.66,23778.32,24723.98,23982.36,23487.3,23915.04,24626.62,26644.28,26550.06,27783.6,29801.26,31266.92,33284.58,35302.24,37319.9,39337.56,40440.78,40244.88,42262.54,44280.2,44153.86,46171.52,48189.18,50206.84,52224.5,54242.16,56259.82,58277.48,60295.14,62312.8,63181.54,64248.12,66265.78,67211.44,69229.1,70174.76,70048.42,72066.08,72948.26,72885.4,72759.06,72632.72,73578.38,73491.96,72546.3,71600.64,72177.02,74194.68,73040.34,72914.0,0
185,1,103.5,97.92857142857143,2899.4591836734694,53.84662648368484,52.75,143.25,-0.13611164565141518,187,2,86.0,88.13333333333334,2878.248888888889,53.64931396475531,43.0,126.5,0.20381473064280317,14,9,12.5,11.833333333333334,4.472222222222221,2.1147629234082532,9.75,13.75,-0.41510411459053326,2.908193826675415,0.016489028930664062,0.24652314186096191,0.31572971902452074,0.15269155791713682,0.39075767160368946,0.14440953731536865,0.33462202548980713,5.2645466149563465,112,75,139122,56802,536.0,345.88,-155.76,1081.64,3035.52,1817.4,2699.28,2586.84,1704.96,1100.92,1982.8,2864.68,4818.56,5983.56,7654.32,7103.8,6246.08,5340.04,5953.84,6792.28,5617.6,7571.48,8453.36,8316.76,10261.12,12215.0,12215.12,13233.24,13379.36,13569.48,14524.4,14933.72,14144.16,15026.04,14835.92,15650.2,14768.32,14265.56,15147.44,15294.68,15839.2,17793.08,17745.04,17456.84,16282.72,18236.6,20190.48,22144.36,24098.24,26052.12,28006.0,28224.12,27669.76,29623.64,31050.48,32459.4,31098.72,31051.16,33005.04,34958.92,36912.8,38866.68,38895.44,38618.44,40572.32,42526.2,44480.08,46433.96,47315.84,49269.72,51223.6,51054.52,51852.64,49898.76,50088.88,49207.0,50346.88,52300.76,52110.64,52992.52,54946.4,56900.28,58854.16,60808.04,62761.92,64715.8,66669.68,68623.56,70577.44,72531.32,73413.2,75367.08,77320.96,79274.84,81228.72,81038.6,80795.52,79674.36,81628.24,82510.12,82320.0,0
164,1,89.0,85.875,2142.5709134615386,46.28791325455857,47.5,126.5,-0.124215815748823,165,2,77.0,78.09836065573771,2445.53130878796,49.452313482666916,38.0,114.0,0.2111455738632253,13,6,11.0,10.6,6.640000000000001,2.5768197453450252,10.0,13.0,-0.8163607336646123,1.3801820278167725,0.0042150020599365234,0.24207282066345215,0.28317409314607317,0.0493505113402492,0.22214974980910782,0.15848994255065918,0.32386648654937744,2.082023931716949,104,61,132286,49342,536.0,202.92,130.16,652.76,2463.68,2130.6,2869.52,3587.56,2291.36,1958.28,1669.2,1659.88,2395.04,3885.96,5696.88,7507.8,8465.28,8798.36,8059.44,8319.48,7653.6,6914.68,7247.76,5436.84,7062.08,8873.0,9611.92,11146.84,12957.76,13947.32,14435.6,16246.52,18057.44,19868.36,20607.28,20274.2,20810.88,19652.04,19333.04,20057.88,20751.2,20551.72,22362.64,24173.56,25984.48,26723.4,28534.32,30345.24,30779.84,29999.08,30982.0,32548.92,33152.16,32789.24,33417.68,33135.4,34143.52,33058.44,34869.36,36680.28,38491.2,38766.12,40577.04,42387.96,44198.88,45422.2,45720.72,47531.64,46446.56,48257.48,50068.4,51879.32,53690.24,55501.16,57312.08,59123.0,60613.92,62424.84,64235.76,66046.68,67857.6,69668.52,71479.44,73290.36,75101.28,76912.2,78723.12,79273.96,79607.04,78868.12,77566.8,79377.72,81188.64,81008.44,81638.48,83449.4,83116.32,83855.24,84421.84,83682.92,82944.0,0
218,1,116.0,112.54263565891473,3857.1163992548527,62.10568733421161,59.0,163.0,-0.07001530019750966,219,2,100.0,106.35555555555555,4174.14024691358,64.60758660493039,51.5,170.5,0.10208708805266782,16,9,13.0,12.428571428571429,4.53061224489796,2.1285234893930487,11.0,13.5,0.054418058530866564,0.6606149673461914,0.011443138122558594,0.21345305442810059,0.21609044257011123,0.016978971289906438,0.1303033817285892,0.10992586612701416,0.29019594192504883,0.6854285987520189,129,90,154710,68440,536.0,453.86,371.72,1898.42,3159.44,3134.7,3979.16,1753.02,-473.12,-555.26,-1709.4,-1424.46,-801.68,-131.82,2081.96,4308.1,6534.24,7663.62,8886.52,6868.66,8589.2,6683.06,7203.08,8357.22,10583.36,12809.5,12484.36,11330.22,11248.08,13270.06,14424.2,13953.66,13604.48,14758.62,16659.24,16533.1,17149.04,18303.18,16561.32,18260.54,18178.4,18096.26,15870.12,17016.02,19242.16,20164.3,22390.44,24616.58,26842.72,29068.86,31295.0,33514.86,32531.28,32134.58,32052.44,30898.3,32947.84,34382.02,34504.12,36730.26,38956.4,41182.54,42104.68,44330.82,44412.96,46639.1,45969.24,48195.38,50421.52,52647.66,54750.2,56027.94,58254.08,60480.22,62430.36,64656.5,66882.64,69108.78,71334.92,73561.06,75787.2,78013.34,77952.52,77105.62,76435.76,78429.9,76463.96,77522.18,79748.32,78846.46,78928.6,81154.74,82308.88,82391.02,82650.84,82555.3,82486.56,81691.58,83917.72,86143.86,86270.0,0
153,1,82.5,80.42391304347827,1744.570297731569,41.76805355449987,46.0,111.5,-0.0969344994342162,155,2,65.0,74.46031746031746,2356.819853867473,48.54708903598107,30.0,122.5,0.14717952587505953,16,7,14.0,12.2,12.559999999999999,3.54400902933387,9.0,15.0,-0.40761351771518145,2.4969289302825928,0.014781951904296875,0.24505114555358887,0.2965671056988596,0.1453736710638796,0.38127899373540053,0.1067885160446167,0.3103264570236206,4.455739292485963,92,63,126074,51868,536.0,-166.06,-203.88,498.18,-128.24,-1902.3,-3676.36,-4378.42,-5080.48,-4710.54,-3883.4,-2466.66,-3463.28,-3494.78,-4196.84,-2429.1,-655.04,1119.02,2893.08,3595.14,4297.2,4516.74,2742.68,3231.38,2410.56,1507.5,2078.44,2448.38,1746.32,2303.74,4077.8,5851.86,6222.08,6592.02,6886.04,8660.1,10434.16,12208.22,13982.28,15756.34,17530.4,19304.46,17661.48,17536.58,19310.64,21084.7,22858.76,24632.82,26406.88,28180.94,29955.0,31729.06,33503.12,35277.18,37051.24,37490.7,38452.64,38129.42,37800.52,36405.54,38179.6,39953.66,41727.72,43501.78,45275.84,47049.9,48823.96,50598.02,52372.08,54146.14,55920.2,56861.74,58396.32,60170.38,61944.44,61857.5,63348.56,65122.62,65223.32,65774.74,67548.8,67837.14,68764.92,69466.98,68626.96,69843.1,70350.84,69147.22,70921.28,70708.66,68934.6,69899.46,71673.52,71924.42,72005.64,70651.7,71353.76,72055.82,73829.88,75603.94,74206.0,0
148,1,79.0,77.78494623655914,1644.2333217713035,40.549146991907286,44.0,110.0,-0.09796873010086926,149,2,67.0,70.375,2157.448660714286,46.44834400400391,30.5,116.75,0.17993599368309873,14,7,11.0,10.75,8.1875,2.8613807855648994,8.5,13.25,-0.13205603299151566,2.4961419105529785,0.00659489631652832,0.23616981506347656,0.26358076813933135,0.15017002049717762,0.3875177679760989,0.08592820167541504,0.3118109703063965,4.927905199356424,93,56,118768,40964,536.0,16.04,-568.08,-1023.88,-600.16,-2063.8,-1660.24,-3103.72,-2720.32,-1128.36,463.6,1736.44,751.52,2343.48,2863.44,4179.4,5771.36,6291.32,6811.28,7324.76,5732.8,6271.16,5764.88,4415.08,5476.96,4205.0,3078.96,4162.92,5754.88,7346.84,8938.8,10530.76,12122.72,13714.68,15306.64,16898.6,18490.56,19010.52,18813.52,17221.56,18470.4,20062.36,21654.32,23246.28,24838.24,26430.2,26269.84,26821.88,27990.08,29429.96,28278.0,29869.96,31461.92,31750.12,31749.84,33341.8,34933.76,36525.72,38117.68,39157.64,40749.6,42341.56,43933.52,45525.48,47117.44,46922.6,46057.36,46577.32,48169.28,49761.24,51353.2,52945.16,54537.12,56129.08,57721.04,59313.0,60904.96,62496.92,64088.88,65680.84,67272.8,67792.76,69384.72,70976.68,72527.36,72239.4,72536.56,71199.48,71520.48,70159.56,70711.6,72052.36,73644.32,74247.72,73612.24,75204.2,76796.16,78388.12,78908.08,78323.96,77804.0,0
191,1,99.5,98.14655172413794,2749.5561087990486,52.436209901165135,53.75,140.25,-0.04742808772856743,194,2,89.5,96.53846153846153,3709.786982248521,60.9080206725561,44.25,154.5,0.05726663119149619,17,8,11.5,11.833333333333334,9.805555555555555,3.131382371342656,9.25,13.75,0.34980493069593455,0.48375606536865234,0.011512994766235352,0.2419891357421875,0.21862784794398715,0.012819388579671047,0.11322273879248393,0.1266019344329834,0.28761792182922363,0.015360616380813912,116,78,151318,60510,536.0,-504.92,-473.84,486.76,2540.32,1540.6,2581.52,1473.56,1504.64,1460.28,-577.2,458.12,1499.04,3611.96,5724.88,7837.8,9950.72,11976.36,12032.56,10966.52,9925.6,10955.32,13068.24,12285.16,14398.08,15177.0,13075.92,15188.84,16229.76,18342.68,20455.6,22568.52,22537.44,22357.64,20419.28,21303.8,20401.12,21442.04,23554.96,25667.88,26708.8,26677.72,28790.64,30903.56,33016.48,35129.4,37242.32,36459.24,37935.84,37193.08,37206.0,39318.92,41431.84,41099.24,42761.68,44874.6,46987.52,46331.56,48317.36,48330.28,49935.2,52048.12,54161.04,56273.96,58386.88,60499.8,62612.72,64725.64,66838.56,67879.48,68920.4,71033.32,73146.24,75259.16,74476.08,76589.0,78701.92,80814.84,81855.76,83619.32,83650.4,83681.48,83643.44,85756.36,87378.72,88910.2,87816.88,88848.04,87879.04,88829.88,88798.8,88811.72,87915.36,88749.56,90862.48,90079.4,90947.68,88834.76,90870.16,92920.92,90808.0,0
