0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,label
74.0,2.0,42.0,40.46153846153846,436.71005917159766,20.89760893431585,24.0,58.0,-0.2036745403511754,29.0,1.0,15.0,16.11111111111111,76.54320987654322,8.748897637790902,12.0,23.0,-0.1325102938006825,9.0,0.0,4.5,4.5,20.25,4.5,2.25,6.75,0.0,2.5603878498077397,0.039928913116455,0.1674621105194091,0.4595270707057072,0.4214269281246844,0.6491740353130927,0.1421830654144287,0.5623109340667725,2.5400405909214583,65.0,9.0,82980.0,8914.0,-536.0,377.58,1291.16,1132.74,2046.32,2959.9,3873.48,4787.06,4628.64,5133.78,4220.2,3306.62,2393.04,1479.46,1422.12,1796.3,882.72,1454.86,2368.44,2429.98,3123.6,3818.82,3878.76,3720.34,4633.92,5547.5,6461.08,7374.66,8288.24,9201.82,10115.4,11028.98,11942.56,12856.14,13769.72,14683.3,15596.88,16510.46,17424.04,18337.62,19251.2,20164.78,21078.36,21991.94,22905.52,23819.1,24732.68,25646.26,26559.84,27473.42,28387.0,29300.58,30214.16,31127.74,32041.32,32954.9,33868.48,34782.06,35695.64,36609.22,37522.8,38436.38,39349.96,40263.54,41177.12,42090.7,43004.28,43917.86,44831.44,45745.02,46658.6,47572.18,48485.76,49399.34,50312.92,51226.5,52140.08,53053.66,53967.24,54880.82,55794.4,56707.98,57621.56,58535.14,59448.72,60362.3,61275.88,62189.46,63103.04,64016.62,64930.2,65843.78,66757.36,67670.94,68584.52,69498.1,70411.68,71325.26,72238.84,73152.42,74066.0,0
84.0,4.0,48.5,45.24074074074074,511.51611796982166,22.61672208720401,27.25,63.75,-0.1950147742608147,83.0,1.0,34.0,37.56666666666667,687.5788888888889,26.221725513186367,17.5,58.0,0.3743697141219585,14.0,9.0,11.5,11.5,6.25,2.5,10.25,12.75,0.0,2.0729708671569824,0.0023181438446044,0.1378681659698486,0.2100191063351101,0.0960728626954998,0.3099562270635965,0.1210949420928955,0.2566070556640625,4.865758586845238,54.0,30.0,78714.0,19700.0,-536.0,-1514.78,-1421.56,-1328.34,-1936.88,-2030.1,-1051.32,-72.54,906.24,1885.02,2863.8,3529.42,2677.36,2643.86,2737.08,3469.7,2879.52,2972.74,3190.04,4168.82,5147.6,6126.38,7105.16,8083.94,9062.72,8969.5,9948.28,10927.06,11905.84,12884.62,13863.4,13885.82,12924.96,13583.74,13325.48,13441.3,13467.92,12489.14,12409.64,12128.42,13107.2,14085.98,14459.24,13480.46,14126.32,15105.1,16083.88,17062.66,18041.44,19020.22,19999.0,20977.78,21956.56,22935.34,23914.12,24892.9,25871.68,26850.46,27829.24,28808.02,29786.8,30765.58,31744.36,32723.14,33701.92,33332.7,34311.48,35290.26,36269.04,37247.82,38226.6,39205.38,39112.16,40090.94,41069.72,42048.5,43027.28,44006.06,44984.84,45963.62,46942.4,47921.18,48899.96,49878.74,50857.52,51836.3,52815.08,53793.86,54772.64,55751.42,56730.2,57708.98,58687.76,59433.46,58501.32,58547.9,58641.12,58734.34,58827.56,58920.78,59014.0,0
83.0,1.0,42.0,42.0,574.0,23.95829710142188,21.5,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,95668.0,0.0,1050.0,1996.18,2942.36,3888.54,4834.72,5780.9,6727.08,7673.26,8619.44,9565.62,10511.8,11457.98,12404.16,13350.34,14296.52,15242.7,16188.88,17135.06,18081.24,19027.42,19973.6,20919.78,21865.96,22812.14,23758.32,24704.5,25650.68,26596.86,27543.04,28489.22,29435.4,30381.58,31327.76,32273.94,33220.12,34166.3,35112.48,36058.66,37004.84,37951.02,38897.2,39843.38,40789.56,41735.74,42681.92,43628.1,44574.28,45520.46,46466.64,47412.82,48359.0,49305.18,50251.36,51197.54,52143.72,53089.9,54036.08,54982.26,55928.44,56874.62,57820.8,58766.98,59713.16,60659.34,61605.52,62551.7,63497.88,64444.06,65390.24,66336.42,67282.6,68228.78,69174.96,70121.14,71067.32,72013.5,72959.68,73905.86,74852.04,75798.22,76744.4,77690.58,78636.76,79582.94,80529.12,81475.3,82421.48,83367.66,84313.84,85260.02,86206.2,87152.38,88098.56,89044.74,89990.92,90937.1,91883.28,92829.46,93775.64,94721.82,95668.0,0
72.0,2.0,40.0,39.62,417.7956,20.44004892362051,23.5,58.75,-0.0925128940790983,69.0,1.0,25.0,29.40909090909091,391.60537190082647,19.789021499327006,11.25,48.75,0.1969053988174858,12.0,9.0,10.5,10.5,2.25,1.5,9.75,11.25,0.0,0.6947150230407715,0.0219779014587402,0.1696460247039795,0.2075109195709228,0.0241831929081277,0.1555094624391962,0.1207289695739746,0.219135046005249,1.54831433033204,50.0,22.0,76034.0,16418.0,-1050.0,-892.02,-734.04,-1648.06,-2562.08,-1795.9,-1174.12,-1039.86,-125.84,788.18,1702.2,2616.22,3101.76,3372.26,4286.28,5200.3,5042.32,4631.66,4726.36,4568.38,4410.4,5324.42,6238.44,7152.46,8066.48,8980.5,9894.52,10808.54,11722.56,12636.58,13550.6,14464.62,15378.64,16292.66,17206.68,17315.3,16401.28,15748.74,16662.76,17576.78,18490.8,19071.18,19246.84,20160.86,21074.88,21988.9,22902.92,23816.94,24730.96,25644.98,26559.0,27473.02,28387.04,29301.06,30215.08,31129.1,32043.12,32957.14,33871.16,34785.18,35699.2,36613.22,37527.24,37350.74,36436.72,36025.3,36708.68,35794.66,34880.64,33966.62,33267.4,34181.42,35095.44,36009.46,36923.48,37837.5,38751.52,39665.54,40579.56,41493.58,42407.6,43321.62,44235.64,45149.66,46063.68,46977.7,47891.72,48805.74,49719.76,50633.78,51547.8,52461.82,53375.84,54289.86,55203.88,55045.9,55959.92,56873.94,57787.96,58701.98,59616.0,0
81.0,4.0,48.5,45.94642857142857,491.0507015306122,22.159663840650023,28.75,64.25,-0.1911162086234516,76.0,1.0,25.0,29.92,493.6736,22.218766842469005,9.0,43.0,0.5319371557653377,14.0,8.0,11.0,11.0,9.0,3.0,9.5,12.5,0.0,0.3615331649780273,0.0018689632415771,0.1238861083984375,0.1515746193547402,0.0095882142472598,0.0979194273229772,0.0856425762176513,0.2543801069259643,0.3518606378592033,56.0,25.0,77084.0,17512.0,-1448.0,-1820.52,-889.04,-1026.44,-1957.92,-2889.4,-3507.12,-2575.64,-2511.84,-1784.68,-853.2,78.28,1009.76,1941.24,2872.72,2732.2,2680.32,2451.16,2310.64,2170.12,2170.4,2961.08,3892.56,4824.04,5755.52,6687.0,7618.48,8549.96,9481.44,10412.92,11344.4,12275.88,13207.36,13066.84,13998.32,14929.8,14214.72,13283.24,13423.76,12492.28,12632.8,11701.32,11934.16,12865.64,13797.12,14728.6,15660.08,16591.56,17523.04,18454.52,19386.0,20317.48,21248.96,22180.44,23111.92,24043.4,24974.88,25906.36,25898.16,26126.68,25528.8,26460.28,27391.76,28323.24,29254.72,30186.2,31117.68,32049.16,32980.64,33912.12,34843.6,35775.08,36706.56,37638.04,38569.52,39501.0,40432.48,41363.96,42295.44,43226.92,44158.4,45089.88,46021.36,46952.84,47884.32,47743.8,47676.72,48534.76,49466.24,50397.72,51329.2,52260.68,53192.16,54123.64,55055.12,54914.6,55846.08,56777.56,57709.04,58640.52,59572.0,0
83.0,5.0,51.0,47.719298245614034,535.2896275777163,23.13632701138442,28.0,68.0,-0.2190331871622617,86.0,1.0,30.0,35.206896551724135,671.6123662306777,25.915485066474787,12.0,50.0,0.5254817354578749,15.0,9.0,12.0,12.0,9.0,3.0,10.5,13.5,0.0,1.8386690616607664,0.0091350078582763,0.1105184555053711,0.2166474461555481,0.0968350018369243,0.3111832287205149,0.064218521118164,0.2837607264518738,3.648515717657556,57.0,29.0,77150.0,19164.0,-536.0,-1493.78,-2451.56,-2337.34,-2223.12,-2135.1,-2249.32,-2363.54,-1766.24,-2547.98,-1590.2,-632.42,325.36,1283.14,2240.92,3145.3,3084.48,2970.26,2856.04,2741.82,2644.4,2513.38,3471.16,4428.94,5386.72,6344.5,7302.28,8260.06,9217.84,9952.38,10061.4,11019.18,11976.96,12934.74,13851.48,12893.7,12912.08,12477.86,13435.64,13626.58,12668.8,13136.98,14094.76,13763.46,13081.68,12123.9,12929.88,13887.66,14845.44,15532.78,15457.0,16414.78,17372.56,18330.34,19288.12,20245.9,21203.68,22161.46,23119.24,24077.02,25034.8,25847.42,25878.36,26836.14,27793.92,28751.7,29709.48,30667.26,31625.04,32582.82,33540.6,34498.38,35456.16,36413.94,37371.72,38329.5,39287.28,40245.06,41202.84,42160.62,43118.4,44076.18,45033.96,45991.74,46949.52,47907.3,48865.08,49822.86,50780.64,51738.42,52696.2,53653.98,54611.76,54497.54,55455.32,56413.1,57370.88,58328.66,59286.44,58943.78,57986.0,0
79.0,2.0,48.0,45.142857142857146,483.8010204081633,21.995477271661176,26.25,64.25,-0.2000290694114689,81.0,1.0,28.0,31.72,562.9216,23.72596889486286,10.0,46.0,0.5698379500914049,14.0,8.0,11.0,11.0,9.0,3.0,9.5,12.5,0.0,1.9246351718902588,0.0445191860198974,0.2247043848037719,0.3617366924881935,0.1674745458295724,0.4092365401935322,0.1244822740554809,0.3993482589721679,2.4391749964923712,56.0,25.0,76548.0,16998.0,-536.0,-394.1,-1324.2,-2254.3,-2087.6,-1970.5,-2900.6,-2758.7,-2611.2,-2474.9,-1823.0,-892.9,37.2,967.3,1897.4,2827.5,3658.4,3615.7,3942.2,3331.9,3190.0,3295.9,3978.2,3836.3,4766.4,5696.5,6626.6,7556.7,8486.8,9416.9,10347.0,11277.1,12207.2,13137.3,14067.4,14997.5,14855.6,15785.7,15548.2,14618.1,14332.0,13829.9,13971.8,13041.7,13852.4,14782.5,15712.6,16561.3,15631.2,16402.9,17333.0,18263.1,19193.2,20123.3,21053.4,21983.5,22913.6,23843.7,24773.8,25703.9,26634.0,26492.1,27422.2,28352.3,29282.4,30212.5,31142.6,32072.7,33002.8,33932.9,34863.0,35793.1,36723.2,37653.3,38583.4,39513.5,40443.6,41373.7,42303.8,43233.9,44164.0,45094.1,46024.2,46954.3,47884.4,48814.5,49744.6,50674.7,51604.8,52534.9,52393.0,53323.1,54253.2,55183.3,56113.4,57043.5,57973.6,58903.7,59833.8,60480.1,59550.0,0
79.0,2.0,21.0,30.454545454545453,573.5206611570248,23.948291403710304,12.0,42.0,0.8287296311570201,77.0,1.0,49.5,46.84782608695652,369.3464083175804,19.21838724548916,31.75,61.75,-0.5168044980870925,22.0,11.0,16.5,16.5,30.25,5.5,13.75,19.25,0.0,2.7082951068878174,0.0268840789794921,0.1745309829711914,0.2680715822404431,0.2063377751853096,0.4542441801336696,0.126225471496582,0.2615140676498413,4.978242514931884,33.0,46.0,25508.0,70204.0,-536.0,415.76,295.52,1247.28,2199.04,2165.2,2002.56,2954.32,3906.08,4857.84,5809.6,6761.36,7713.12,7592.88,8544.64,9496.4,10448.16,10327.92,9984.32,9032.56,8080.8,7129.04,6177.28,5225.52,4273.76,3322.0,2370.24,1418.48,466.72,-485.04,-1436.8,-963.44,-11.68,-324.08,587.84,467.6,347.36,1299.12,509.12,-442.64,-1394.4,-2346.16,-2630.08,-1678.32,-2305.44,-3257.2,-4208.96,-5160.72,-6112.48,-7064.24,-8016.0,-8967.76,-8615.52,-9567.28,-10519.04,-11470.8,-12422.56,-11841.68,-12182.08,-13133.84,-14085.6,-15037.36,-15989.12,-16940.88,-17892.64,-18844.4,-19796.16,-20747.92,-21699.68,-22651.44,-23603.2,-24554.96,-25506.72,-26458.48,-27410.24,-28362.0,-29313.76,-30265.52,-31217.28,-32169.04,-33120.8,-34072.56,-35024.32,-35976.08,-36927.84,-36756.4,-36731.36,-37683.12,-38634.88,-39586.64,-40538.4,-41490.16,-42441.92,-43393.68,-44345.44,-45297.2,-45176.96,-45407.28,-45527.52,-45647.76,-44696.0,0
76.0,4.0,41.5,42.31481481481482,459.289780521262,21.43104711677108,25.25,61.75,-0.0847230874860879,68.0,1.0,28.0,29.13636363636364,411.7541322314049,20.291725708559262,9.75,48.0,0.1671204758722098,11.0,10.0,10.5,10.5,0.25,0.5,10.25,10.75,0.0,3.950006008148194,0.0048210620880126,0.1201789379119873,0.2948991019150306,0.4986994478821341,0.7061865531728384,0.0728960037231445,0.1768860816955566,4.763585902509837,54.0,22.0,76996.0,14898.0,-536.0,-1449.58,-1291.16,-1132.74,-2046.32,-2356.1,-1442.52,-528.94,384.64,1298.22,2211.8,3125.38,4038.96,4343.46,4501.88,4635.7,4477.28,4318.86,4160.44,5074.02,5987.6,6901.18,7814.76,8728.34,9641.92,10555.5,11469.08,12382.66,13296.24,14209.82,15123.4,16036.98,16950.56,17351.86,16438.28,15524.7,15288.88,16202.46,17116.04,18029.62,18943.2,19856.78,20770.36,21683.94,22597.52,23511.1,24424.68,25338.26,26251.84,27165.42,28079.0,28992.58,29906.16,30819.74,31470.68,31574.9,31416.48,32330.06,33243.64,34157.22,35070.8,35984.38,36897.96,36600.46,35686.88,35845.3,36003.72,35121.86,36035.44,35406.98,35762.6,36676.18,37589.76,38503.34,39416.92,40330.5,41244.08,42157.66,43071.24,43984.82,44898.4,45811.98,46725.56,47639.14,48552.72,49466.3,50379.88,51293.46,51296.96,52048.62,52962.2,53875.78,54789.36,55702.94,56616.52,57530.1,58443.68,59357.26,60270.84,61184.42,62098.0,0
84.0,2.0,25.0,31.81081081081081,532.9642074506938,23.086017574512365,13.0,48.0,0.7450464765466448,82.0,1.0,56.0,50.91489361702128,470.41828881847,21.68912835543351,33.5,68.5,-0.5167188180165355,18.0,10.0,14.0,14.0,16.0,4.0,12.0,16.0,0.0,1.2417809963226318,0.0262417793273925,0.1617989540100097,0.2376990318298339,0.049879563542783,0.2233373312789043,0.1236801147460937,0.2722218036651611,2.983667929416783,37.0,47.0,19615.0,74382.0,-536.0,398.61,261.22,1195.83,2130.44,2232.95,2927.66,3862.27,3841.12,3631.49,3523.9,3829.29,3966.68,3032.07,2097.46,1162.85,228.24,365.63,-568.98,-738.41,-294.2,58.81,993.42,856.03,1327.36,392.75,-541.86,-1476.47,-2411.08,-3345.69,-4280.3,-5214.91,-6149.52,-7084.13,-8018.74,-8953.35,-9887.96,-10675.43,-10685.18,-10066.21,-9131.6,-9245.01,-8334.38,-9014.23,-8565.16,-8783.45,-9718.06,-10652.67,-11587.28,-12521.89,-13456.5,-14391.11,-15325.72,-16260.33,-17194.94,-18129.55,-19064.16,-19998.77,-20933.38,-21867.99,-22659.4,-21724.79,-22571.82,-23506.43,-24441.04,-25375.65,-26310.26,-27244.87,-28179.48,-29114.09,-30048.7,-30983.31,-31917.92,-32852.53,-33787.14,-34721.75,-35656.36,-36590.97,-37525.58,-38460.19,-39394.8,-40329.41,-40192.02,-41126.63,-42061.24,-42995.85,-43930.46,-44865.07,-45799.68,-46734.29,-47668.9,-48603.51,-49538.12,-50472.73,-50990.66,-51269.95,-52204.56,-53139.17,-54073.78,-55008.39,-54767.0,0
92.0,2.0,37.0,39.810810810810814,846.6939371804236,29.098005725142464,14.0,66.0,0.473263114530558,91.0,1.0,54.0,51.0,559.7454545454545,23.658940266745983,31.5,69.5,-0.2914641039880851,21.0,13.0,20.0,18.0,12.666666666666666,3.559026084010437,16.5,20.5,-0.6654688661238353,3.185976028442383,0.0356781482696533,0.1361138820648193,0.2529755514495226,0.2091453261967498,0.4573240931732657,0.1210839748382568,0.1855590343475341,5.516442565164665,37.0,55.0,26580.0,73978.0,-536.0,-464.22,392.44,320.66,1320.88,2321.1,2249.32,3249.54,4249.76,5249.98,6250.2,6753.58,7178.64,7637.14,8107.08,8035.3,7963.52,7924.26,7996.04,6995.82,5995.6,4995.38,3995.16,2994.94,1994.72,994.5,-5.72,-930.06,-934.16,-1934.38,-2934.6,-3605.18,-2791.04,-3096.74,-2096.52,-1547.7,-1168.08,-1448.14,-1311.64,-311.42,-1276.8,-2277.02,-3277.24,-4277.46,-3622.32,-4177.9,-5178.12,-6178.34,-7178.56,-8178.78,-9179.0,-10179.22,-11179.44,-12179.66,-13179.88,-14180.1,-14455.68,-15108.54,-16108.76,-17108.98,-18109.2,-19109.42,-20109.64,-21109.86,-22110.08,-23110.3,-24110.52,-25110.74,-26110.96,-27111.18,-28111.4,-29111.62,-29556.16,-30040.06,-31040.28,-32040.5,-33040.72,-34040.94,-35041.16,-36041.38,-37041.6,-36969.82,-37970.04,-38970.26,-39970.48,-40970.7,-41970.92,-42971.14,-43971.36,-44971.58,-45971.8,-46839.98,-46900.24,-47900.46,-47828.68,-47756.9,-47685.12,-47613.34,-47541.56,-47469.78,-47398.0,0
72.0,1.0,36.5,36.5,431.9166666666667,20.7826049057058,18.75,54.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,91512.0,0.0,536.0,1445.76,2355.52,3265.28,4175.04,5084.8,5994.56,6904.32,7814.08,8723.84,9633.6,10543.36,11453.12,12362.88,13272.64,14182.4,15092.16,16001.92,16911.68,17821.44,18731.2,19640.96,20550.72,21460.48,22370.24,23280.0,24189.76,25099.52,26009.28,26919.04,27828.8,28738.56,29648.32,30558.08,31467.84,32377.6,33287.36,34197.12,35106.88,36016.64,36926.4,37836.16,38745.92,39655.68,40565.44,41475.2,42384.96,43294.72,44204.48,45114.24,46024.0,46933.76,47843.52,48753.28,49663.04,50572.8,51482.56,52392.32,53302.08,54211.84,55121.6,56031.36,56941.12,57850.88,58760.64,59670.4,60580.16,61489.92,62399.68,63309.44,64219.2,65128.96,66038.72,66948.48,67858.24,68768.0,69677.76,70587.52,71497.28,72407.04,73316.8,74226.56,75136.32,76046.08,76955.84,77865.6,78775.36,79685.12,80594.88,81504.64,82414.4,83324.16,84233.92,85143.68,86053.44,86963.2,87872.96,88782.72,89692.48,90602.24,91512.0,0
77.0,4.0,46.0,43.125,470.2522321428572,21.68529990899036,25.75,62.25,-0.1488878581229644,72.0,1.0,24.0,28.0,390.95238095238096,19.77251579724697,8.0,42.0,0.3332052941725334,11.0,9.0,10.0,10.0,1.0,1.0,9.5,10.5,0.0,3.0822248458862305,0.0172731876373291,0.1240768432617187,0.2809199979228358,0.297068793270476,0.54504017583154,0.0813854932785034,0.192512035369873,4.393879211959423,56.0,21.0,77106.0,14898.0,-536.0,-1450.68,-1293.36,-1136.04,-2050.72,-2350.6,-1435.92,-521.24,393.44,1308.12,2222.8,3137.48,4052.16,4966.84,4662.48,4652.2,4494.88,4337.56,4219.76,5094.92,6009.6,6924.28,7838.96,8753.64,9668.32,10583.0,11497.68,12412.36,13327.04,14241.72,15156.4,15164.92,15913.76,16231.56,15316.88,15662.2,14747.52,14904.84,15013.84,14856.52,14304.8,14585.88,14619.44,14315.24,15229.92,16144.6,17059.28,17973.96,18888.64,19803.32,20718.0,21632.68,21024.64,21362.04,22276.72,23191.4,24106.08,25020.76,25935.44,26850.12,27764.8,27607.48,28522.16,29436.84,30351.52,31266.2,32180.88,33095.56,34010.24,34924.92,35839.6,36754.28,37668.96,38583.64,39498.32,40413.0,41327.68,42242.36,43157.04,44071.72,44986.4,45901.08,46815.76,47730.44,48645.12,49559.8,50474.48,51389.16,52303.84,53218.52,54133.2,55047.88,55962.56,56877.24,56719.92,57634.6,58549.28,59463.96,60378.64,61293.32,62208.0,0
76.0,5.0,46.0,43.83018867924528,430.59380562477753,20.750754338692783,27.0,62.0,-0.1810630316853219,70.0,1.0,25.0,26.217391304347824,381.64839319470696,19.535823330351526,8.5,41.5,0.4598455184952424,15.0,7.0,11.0,11.0,16.0,4.0,9.0,13.0,0.0,4.0434410572052,0.0142989158630371,0.1506869792938232,0.2974850967012603,0.510667183615894,0.7146098121463866,0.0933849811553955,0.2008769512176513,4.952248658299078,53.0,23.0,75968.0,15434.0,-536.0,-1444.66,-1934.68,-2098.02,-2026.64,-2935.3,-2771.96,-2707.38,-2489.28,-1962.06,-1053.4,-144.74,763.92,1672.58,2581.24,3489.9,3326.56,4164.78,4071.88,3419.46,3582.8,3581.86,3418.52,4327.18,5235.84,6144.5,7053.16,7961.82,8870.48,9779.14,10687.8,11596.46,12505.12,13413.78,14322.44,15231.1,15804.24,15976.42,15246.92,14338.26,14458.4,13592.94,14175.72,15084.38,15993.04,16901.7,16289.64,16619.02,17527.68,18436.34,19345.0,20253.66,21162.32,22070.98,22979.64,23888.3,24796.96,25705.62,26614.28,27522.94,27432.4,26523.74,27076.92,27985.58,28894.24,29802.9,30711.56,31620.22,32528.88,33437.54,34346.2,35254.86,36163.52,37072.18,37980.84,38889.5,39798.16,40706.82,41615.48,42524.14,43432.8,44341.46,45250.12,46158.78,47067.44,47976.1,48884.76,49793.42,50702.08,51610.74,52519.4,52356.06,53264.72,54173.38,55082.04,55990.7,56899.36,57808.02,58716.68,59625.34,60534.0,0
81.0,1.0,41.0,41.0,546.6666666666666,23.38090388900024,21.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,94170.0,0.0,1050.0,1981.2,2912.4,3843.6,4774.8,5706.0,6637.2,7568.4,8499.6,9430.8,10362.0,11293.2,12224.4,13155.6,14086.8,15018.0,15949.2,16880.4,17811.6,18742.8,19674.0,20605.2,21536.4,22467.6,23398.8,24330.0,25261.2,26192.4,27123.6,28054.8,28986.0,29917.2,30848.4,31779.6,32710.8,33642.0,34573.2,35504.4,36435.6,37366.8,38298.0,39229.2,40160.4,41091.6,42022.8,42954.0,43885.2,44816.4,45747.6,46678.8,47610.0,48541.2,49472.4,50403.6,51334.8,52266.0,53197.2,54128.4,55059.6,55990.8,56922.0,57853.2,58784.4,59715.6,60646.8,61578.0,62509.2,63440.4,64371.6,65302.8,66234.0,67165.2,68096.4,69027.6,69958.8,70890.0,71821.2,72752.4,73683.6,74614.8,75546.0,76477.2,77408.4,78339.6,79270.8,80202.0,81133.2,82064.4,82995.6,83926.8,84858.0,85789.2,86720.4,87651.6,88582.8,89514.0,90445.2,91376.4,92307.6,93238.8,94170.0,0
78.0,6.0,48.0,44.96363636363636,447.344132231405,21.150511394087022,29.0,62.5,-0.1882602521202213,68.0,1.0,23.0,26.43478260869565,407.28922495274105,20.18140790313553,8.5,42.0,0.5510822797954611,15.0,6.0,10.5,10.5,20.25,4.5,8.25,12.75,0.0,3.1706271171569824,0.0254051685333251,0.146554946899414,0.2919817161560059,0.3547865535670913,0.5956396171907065,0.120107889175415,0.2402350902557373,4.496435306529151,55.0,23.0,76548.0,16440.0,-536.0,-1460.52,-2385.04,-3078.44,-2153.92,-3014.6,-3939.12,-3791.64,-3771.84,-2847.32,-1922.8,-998.28,-73.76,850.76,800.72,1627.8,1559.68,2404.84,1854.64,2002.12,1962.4,1814.92,1667.44,2591.96,3516.48,4441.0,5365.52,6290.04,7214.56,8139.08,9063.6,9988.12,10912.64,11837.16,12761.68,13686.2,14117.28,13435.24,13572.24,13184.28,13823.2,12898.68,11974.16,11654.36,12578.88,13503.4,14427.92,15352.44,16276.96,17201.48,18126.0,19050.52,19975.04,20899.56,21824.08,22748.6,23673.12,24597.64,25522.16,26446.68,27371.2,28295.72,29220.24,30144.76,31069.28,31993.8,32918.32,33749.16,33695.36,34619.88,35544.4,36468.92,37393.44,38317.96,39242.48,40167.0,41091.52,42016.04,42940.56,43865.08,44789.6,45714.12,46638.64,47563.16,48487.68,49412.2,50336.72,50750.76,49826.24,49938.28,50862.8,51787.32,52711.84,53636.36,54560.88,55485.4,56409.92,57334.44,58258.96,59183.48,60108.0,0
73.0,1.0,37.0,37.0,444.0,21.07130750570548,19.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,90352.0,0.0,536.0,1434.16,2332.32,3230.48,4128.64,5026.8,5924.96,6823.12,7721.28,8619.44,9517.6,10415.76,11313.92,12212.08,13110.24,14008.4,14906.56,15804.72,16702.88,17601.04,18499.2,19397.36,20295.52,21193.68,22091.84,22990.0,23888.16,24786.32,25684.48,26582.64,27480.8,28378.96,29277.12,30175.28,31073.44,31971.6,32869.76,33767.92,34666.08,35564.24,36462.4,37360.56,38258.72,39156.88,40055.04,40953.2,41851.36,42749.52,43647.68,44545.84,45444.0,46342.16,47240.32,48138.48,49036.64,49934.8,50832.96,51731.12,52629.28,53527.44,54425.6,55323.76,56221.92,57120.08,58018.24,58916.4,59814.56,60712.72,61610.88,62509.04,63407.2,64305.36,65203.52,66101.68,66999.84,67898.0,68796.16,69694.32,70592.48,71490.64,72388.8,73286.96,74185.12,75083.28,75981.44,76879.6,77777.76,78675.92,79574.08,80472.24,81370.4,82268.56,83166.72,84064.88,84963.04,85861.2,86759.36,87657.52,88555.68,89453.84,90352.0,0
74.0,1.0,37.5,37.5,456.25,21.360009363293827,19.25,55.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,91424.0,0.0,536.0,1444.88,2353.76,3262.64,4171.52,5080.4,5989.28,6898.16,7807.04,8715.92,9624.8,10533.68,11442.56,12351.44,13260.32,14169.2,15078.08,15986.96,16895.84,17804.72,18713.6,19622.48,20531.36,21440.24,22349.12,23258.0,24166.88,25075.76,25984.64,26893.52,27802.4,28711.28,29620.16,30529.04,31437.92,32346.8,33255.68,34164.56,35073.44,35982.32,36891.2,37800.08,38708.96,39617.84,40526.72,41435.6,42344.48,43253.36,44162.24,45071.12,45980.0,46888.88,47797.76,48706.64,49615.52,50524.4,51433.28,52342.16,53251.04,54159.92,55068.8,55977.68,56886.56,57795.44,58704.32,59613.2,60522.08,61430.96,62339.84,63248.72,64157.6,65066.48,65975.36,66884.24,67793.12,68702.0,69610.88,70519.76,71428.64,72337.52,73246.4,74155.28,75064.16,75973.04,76881.92,77790.8,78699.68,79608.56,80517.44,81426.32,82335.2,83244.08,84152.96,85061.84,85970.72,86879.6,87788.48,88697.36,89606.24,90515.12,91424.0,0
