0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
146.0,1.0,60.0,103090.0,970.9,2001.8,3032.7000000000003,4063.6,5094.5,6125.400000000001,7156.300000000001,8187.200000000001,9218.1,10249.0,11279.9,12310.8,13341.7,14372.600000000002,15403.500000000002,16434.4,17465.300000000003,18496.2,19527.1,20558.0,21588.9,22619.800000000003,23650.7,24681.6,25712.500000000004,26743.4,27774.300000000003,28805.200000000004,29836.1,30867.000000000004,31897.9,32928.8,33959.700000000004,34990.600000000006,36021.5,37052.4,38083.3,39114.2,40145.100000000006,41176.0,42206.9,43237.8,44268.7,45299.600000000006,46330.50000000001,47361.4,48392.3,49423.2,50454.100000000006,51485.00000000001,52515.9,53546.8,54577.7,55608.600000000006,56639.50000000001,57670.40000000001,58701.3,59732.2,60763.100000000006,61794.00000000001,62824.90000000001,63855.8,64886.7,65917.6,66948.5,67979.40000000001,69010.3,70041.20000000001,71072.1,72103.0,73133.90000000001,74164.8,75195.70000000001,76226.6,77257.5,78288.40000000001,79319.3,80350.20000000001,81381.1,82412.0,83442.90000000001,84473.8,85504.70000000001,86535.6,87566.50000000001,88597.40000000001,89628.3,90659.2,91690.1,92721.0,93751.9,94782.8,95813.7,96844.6,97875.5,98906.4,99937.3,100968.2,101999.1,103030.0,0
153.0,1.0,60.0,106830.0,1008.3,2076.6,3144.9,4213.2,5281.5,6349.799999999999,7418.099999999999,8486.4,9554.7,10623.0,11691.3,12759.6,13827.9,14896.2,15964.5,17032.8,18101.1,19169.4,20237.7,21306.0,22374.3,23442.6,24510.9,25579.2,26647.5,27715.8,28784.1,29852.4,30920.7,31989.0,33057.3,34125.6,35193.9,36262.2,37330.5,38398.8,39467.1,40535.4,41603.7,42672.0,43740.3,44808.6,45876.9,46945.2,48013.5,49081.8,50150.1,51218.4,52286.7,53355.0,54423.3,55491.6,56559.9,57628.2,58696.5,59764.8,60833.1,61901.4,62969.7,64038.0,65106.3,66174.59999999999,67242.9,68311.2,69379.5,70447.8,71516.09999999999,72584.4,73652.7,74721.0,75789.3,76857.59999999999,77925.9,78994.2,80062.5,81130.8,82199.09999999999,83267.4,84335.7,85404.0,86472.3,87540.59999999999,88608.9,89677.2,90745.5,91813.8,92882.1,93950.4,95018.7,96087.0,97155.3,98223.6,99291.9,100360.2,101428.5,102496.8,103565.1,104633.4,105701.7,106770.0,0
180.0,11.0,660.0,108854.0,-114.53999999999996,929.08,2023.62,3118.16,4212.7,5307.24,6401.78,7496.32,8590.86,9685.4,10779.94,11874.48,12969.02,14063.56,15158.1,16252.64,17347.18,18441.72,19536.26,20630.8,21725.34,22819.88,23914.42,25008.96,26103.5,27198.04,28292.58,29387.12,30481.66,31576.2,32670.74,33765.28,34859.82,35954.36,37048.9,38143.44,39237.98,40332.52,41427.06,42521.6,43616.14,44710.68,45805.22,46899.76,47994.3,49088.84,50183.38,51277.92,52372.46,53467.0,54561.54,55656.08,56750.62,57845.16,58939.7,60034.24,61128.78,62223.32,63317.86,64412.4,65506.94,66601.48,67696.02,68790.56,69885.09999999999,70979.64,72074.18,73168.72,74263.26,75357.8,76452.34,77546.88,78641.42,79735.95999999999,80830.5,81925.04,83019.58,84114.12,85208.66,86303.2,87397.73999999999,88492.28,89586.81999999999,90681.36,91775.9,92870.44,93964.98,95059.52,96154.06,97248.6,98343.14,99437.68,100532.22,101626.76,102721.3,103815.84,104910.38,106004.92,107099.46,108194.0,0
296.0,1.0,60.0,149524.0,1435.24,2930.48,4425.72,5920.96,7416.2,8911.44,10406.68,11901.92,13397.16,14892.4,16387.64,17882.88,19378.12,20873.36,22368.6,23863.84,25359.08,26854.32,28349.56,29844.8,31340.04,32835.28,34330.52,35825.76,37321.0,38816.24,40311.48,41806.72,43301.96,44797.2,46292.44,47787.68,49282.92,50778.16,52273.4,53768.64,55263.88,56759.12,58254.36,59749.6,61244.84,62740.08,64235.32,65730.56,67225.8,68721.04,70216.28,71711.52,73206.76,74702.0,76197.24,77692.48,79187.72,80682.96,82178.2,83673.44,85168.68000000001,86663.92,88159.16,89654.4,91149.64,92644.88,94140.12,95635.36,97130.6,98625.84,100121.08,101616.32,103111.56,104606.8,106102.04,107597.28,109092.52,110587.76,112083.0,113578.24,115073.48,116568.72,118063.96,119559.2,121054.44,122549.68,124044.92,125540.16,127035.4,128530.64,130025.88,131521.12,133016.36000000002,134511.6,136006.84,137502.08,138997.32,140492.56,141987.8,143483.04,144978.28,146473.52,147968.76,149464.0,0
133.0,103.0,39830.0,99060.0,-648.8800000000001,-443.7600000000002,-1533.3599999999997,-1354.4799999999996,-848.4000000000005,-1260.7199999999991,-1081.84,-1165.0400000000009,-1708.079999999998,-1637.199999999999,-1458.3199999999997,-75.43999999999869,1175.4400000000023,2426.32,3418.7999999999997,3724.0800000000017,3770.9600000000023,3709.840000000004,3756.720000000001,3272.399999999998,3982.480000000003,3133.3600000000006,3207.7599999999984,3160.8799999999974,3114.0,2935.119999999996,3020.239999999998,2738.6399999999994,2882.479999999996,3096.400000000001,4479.280000000006,5862.160000000004,7113.040000000001,8363.920000000006,9746.800000000005,10997.680000000008,12380.560000000003,13300.559999999998,12049.679999999991,11713.200000000004,13096.080000000002,12321.039999999994,12293.840000000004,12472.72,12651.600000000006,12265.519999999997,12086.639999999985,12160.240000000003,11816.87999999999,12694.0,14076.880000000005,15304.23999999999,14478.64,15861.520000000004,17112.40000000001,18495.28,19878.160000000003,21129.040000000008,22511.920000000013,23762.800000000003,25013.680000000008,26263.439999999988,24880.56,24833.679999999997,24569.20000000001,24748.08,26130.960000000006,27513.84000000001,28764.72,30147.60000000001,31398.48000000001,32781.360000000015,34032.240000000005,35415.12000000001,36798.000000000015,38048.880000000005,39431.76000000001,40613.35999999999,41933.52,43316.40000000001,44567.28000000001,45818.16,47201.04000000001,48451.92000000001,49702.8,50953.68000000001,52127.43999999999,52251.44,53502.32000000001,53681.20000000001,54515.919999999984,53906.96000000001,55289.84000000001,56672.720000000016,57659.600000000006,57706.48000000001,57885.360000000015,59136.24000000002,58904.879999999976,59230.0,0
144.0,71.0,80184.0,28128.0,475.0999999999999,1552.1999999999998,1982.7000000000005,2238.4,1164.5,2028.5999999999997,2446.300000000001,1501.2000000000007,1559.8999999999996,2637.0,3714.099999999999,4791.199999999999,4664.299999999999,5526.600000000002,4449.5,3504.400000000001,2427.300000000003,1482.2000000000007,537.1000000000022,-168.0,-286.90000000000146,349.8000000000029,476.7000000000007,96.39999999999782,-209.4999999999964,-1286.5999999999983,-2363.699999999997,-3440.799999999996,-4385.899999999998,-5463.0,-6540.099999999999,-7485.199999999997,-8562.299999999996,-9639.399999999994,-10716.5,-11661.6,-12737.300000000005,-12196.200000000004,-11251.100000000006,-10306.0,-11071.1,-12148.199999999995,-13225.299999999996,-14302.399999999994,-15247.499999999993,-16192.6,-17269.699999999997,-18346.8,-19291.899999999998,-20368.999999999996,-21446.1,-22523.2,-23336.3,-24413.399999999998,-24022.499999999996,-25099.59999999999,-26176.7,-27121.8,-28198.899999999998,-27939.999999999996,-29017.09999999999,-30094.2,-31039.29999999999,-31984.399999999998,-32929.5,-33213.40000000001,-32136.300000000003,-31059.20000000001,-30453.899999999998,-31531.0,-32608.09999999999,-33685.2,-34630.29999999999,-35707.399999999994,-36784.5,-37861.59999999999,-38938.7,-39751.79999999999,-40696.9,-41642.0,-42719.09999999999,-43796.2,-44873.29999999999,-45818.4,-46895.49999999999,-47972.59999999999,-49049.7,-49994.79999999999,-51071.9,-50812.99999999999,-51758.09999999999,-52835.2,-53912.29999999999,-54857.4,-55802.49999999999,-56232.40000000001,-55155.3,-54078.20000000001,-53001.100000000006,-52056.0,0
93.0,69.0,23102.0,82138.0,-784.3800000000001,-1830.76,-2745.1400000000003,-2455.5200000000004,-2482.0999999999995,-2771.72,-2929.3399999999992,-2765.040000000001,-2040.579999999998,-2625.800000000001,-2311.82,-1265.4399999999987,-351.0599999999977,580.6799999999985,1609.7000000000007,2475.9199999999983,1429.5399999999972,1719.1599999999962,1919.2200000000007,1653.6000000000022,2567.980000000003,2410.3600000000006,2120.7400000000016,3167.1200000000026,4213.500000000004,5259.880000000005,6306.260000000002,7220.640000000003,8267.020000000004,9313.4,10227.78,11142.160000000003,12188.54,13102.920000000006,14149.300000000005,15092.319999999992,14906.060000000003,14435.559999999998,13562.820000000009,13405.200000000004,13148.419999999998,13133.960000000006,14180.340000000004,15226.72,16141.100000000006,17055.480000000003,18101.860000000008,19016.240000000005,19930.620000000003,20845.000000000007,21891.380000000005,22937.76000000001,23852.140000000007,24766.520000000004,25812.90000000001,26727.28000000001,27641.660000000003,28688.040000000008,28561.579999999994,28548.800000000003,29595.180000000008,30641.560000000005,31687.94,31893.679999999997,32427.29999999999,33359.08,34405.46000000001,35319.84000000001,36366.22,37412.600000000006,38326.98000000001,39373.360000000015,39064.26,39102.12000000001,40148.500000000015,41194.880000000005,42241.26000000001,43155.640000000014,44202.02,45248.40000000001,46162.78000000001,47209.16,48255.54000000001,49169.92000000001,50216.3,49794.68000000001,50733.06000000001,51779.44,52825.82000000001,53740.20000000001,54786.580000000016,55832.96000000001,56747.34000000001,57793.720000000016,57636.100000000006,58682.48000000001,59596.860000000015,60511.240000000005,60082.37999999999,59036.0,0
205.0,1.0,60.0,110805.0,1048.05,2156.1,3264.15,4372.2,5480.25,6588.299999999999,7696.349999999999,8804.4,9912.45,11020.5,12128.55,13236.6,14344.65,15452.7,16560.75,17668.8,18776.85,19884.9,20992.95,22101.0,23209.05,24317.1,25425.15,26533.2,27641.25,28749.3,29857.35,30965.4,32073.45,33181.5,34289.55,35397.6,36505.65,37613.7,38721.75,39829.8,40937.85,42045.9,43153.95,44262.0,45370.05,46478.1,47586.15,48694.2,49802.25,50910.3,52018.35,53126.4,54234.45,55342.5,56450.55,57558.6,58666.65,59774.7,60882.75,61990.8,63098.85,64206.9,65314.95,66423.0,67531.05,68639.09999999999,69747.15,70855.2,71963.25,73071.3,74179.34999999999,75287.4,76395.45,77503.5,78611.55,79719.59999999999,80827.65,81935.7,83043.75,84151.8,85259.84999999999,86367.9,87475.95,88584.0,89692.05,90800.1,91908.15,93016.2,94124.25,95232.3,96340.35,97448.4,98556.45,99664.5,100772.55,101880.6,102988.65,104096.7,105204.75,106312.8,107420.85,108528.9,109636.95,110745.0,0
85.0,53.0,70530.0,32030.0,417.5799999999999,1437.16,1120.7400000000002,2008.32,1356.0999999999997,1507.4800000000005,2527.0600000000004,3546.6399999999994,4566.220000000001,5585.800000000001,6605.380000000001,7624.960000000001,8644.54,9664.12,10683.7,11703.28,12722.86,13742.440000000002,13558.02,14577.600000000002,15465.18,15787.239999999998,16300.34,17319.920000000002,16472.5,15452.919999999998,14433.34,13545.759999999998,12526.18,11506.6,10619.02,9599.440000000002,8579.86,7692.279999999999,6672.699999999997,5653.119999999995,4770.459999999999,5790.040000000001,5197.620000000003,6217.200000000004,6619.220000000001,5892.360000000001,6911.940000000002,7931.520000000004,8296.900000000001,7277.32,6257.739999999998,5238.159999999996,4350.5799999999945,3331.0,2311.4199999999983,1423.8399999999965,404.2599999999948,-615.3199999999997,-1502.9000000000017,-2522.480000000003,-3542.060000000005,-4561.639999999999,-5449.220000000001,-6468.800000000003,-6331.619999999995,-7303.959999999999,-8323.54,-9343.119999999995,-10362.699999999995,-11382.28,-12269.86,-13289.440000000002,-14177.020000000004,-15196.600000000006,-16216.180000000008,-15672.23999999999,-15891.339999999997,-16910.92,-17930.5,-18950.08,-19837.660000000003,-20857.240000000005,-21876.820000000007,-22896.40000000001,-23915.98000000001,-24803.56,-25823.14,-26842.72,-27862.300000000003,-28749.880000000005,-29769.460000000006,-30789.040000000008,-31676.62000000001,-32696.2,-33715.78,-34735.36,-35754.94,-36642.52,-37530.100000000006,-37345.68000000001,-38233.26000000001,-39252.84000000001,-39387.58,-38500.0,0
136.0,1.0,60.0,102280.0,962.8,1985.6,3008.4,4031.2,5054.0,6076.799999999999,7099.599999999999,8122.4,9145.2,10168.0,11190.8,12213.6,13236.4,14259.2,15282.0,16304.8,17327.6,18350.4,19373.2,20396.0,21418.8,22441.6,23464.4,24487.2,25510.0,26532.8,27555.6,28578.4,29601.2,30624.0,31646.8,32669.6,33692.4,34715.2,35738.0,36760.8,37783.6,38806.4,39829.2,40852.0,41874.8,42897.6,43920.4,44943.2,45966.0,46988.8,48011.6,49034.4,50057.2,51080.0,52102.8,53125.6,54148.4,55171.2,56194.0,57216.8,58239.6,59262.4,60285.2,61308.0,62330.8,63353.6,64376.4,65399.2,66422.0,67444.8,68467.59999999999,69490.4,70513.2,71536.0,72558.8,73581.59999999999,74604.4,75627.2,76650.0,77672.8,78695.59999999999,79718.4,80741.2,81764.0,82786.8,83809.59999999999,84832.4,85855.2,86878.0,87900.8,88923.59999999999,89946.4,90969.2,91992.0,93014.8,94037.6,95060.4,96083.2,97106.0,98128.8,99151.6,100174.4,101197.2,102220.0,0
135.0,17.0,10102.0,92946.0,422.46,1225.08,1135.38,2159.84,3184.3,2872.76,3897.22,4122.32,4610.139999999999,4745.4,3720.939999999999,2696.48,1804.0200000000004,911.5599999999996,4.900000000001455,558.6399999999994,353.8199999999997,1049.7200000000012,1066.7400000000016,2091.2000000000007,3115.66,4140.120000000003,5164.580000000002,6189.040000000001,7213.5,8237.96,9262.420000000002,10286.88,11311.34,12335.800000000005,13360.260000000002,14384.72,15409.18,16433.64,17458.1,18482.56,19507.020000000004,20531.480000000003,21555.94,22580.4,23604.86,24629.32,25653.78,26678.240000000005,27702.700000000004,28727.160000000003,29751.620000000003,30776.08,31800.54,32825.0,33849.46,34873.92,35898.380000000005,36922.84,37947.3,38971.76,39996.22,41020.68,42045.14,43069.600000000006,44094.060000000005,45118.52,46142.98,47167.44,48191.90000000001,49216.36,50240.82000000001,51265.28,52289.740000000005,53314.2,54338.66,55363.12,56387.58,57412.04000000001,58436.5,59460.96000000001,60485.42,61509.880000000005,62534.34,63558.8,64583.26000000001,65607.72,66632.18000000001,67656.64,68681.1,69705.56,70730.02,71754.48000000001,72778.94,73803.40000000001,74827.86,75852.32,76876.78,77901.24,78925.7,79950.16,80974.62000000001,81999.08,82280.45999999999,82844.0,0
92.0,74.0,81924.0,32102.0,532.24,1666.48,1883.28,2598.96,3601.2,3531.4400000000005,4665.68,5667.92,5598.16,6600.4,6713.360000000001,7532.880000000001,8132.879999999999,8202.64,8395.599999999999,8342.16,8432.080000000002,9566.32,9711.44,8577.2,7577.040000000001,6572.720000000001,6817.52,6964.239999999998,5962.0,6320.240000000002,6497.52,7120.720000000001,6918.959999999999,6849.199999999997,6779.440000000002,6846.32,5844.080000000002,4709.8399999999965,3707.599999999999,2573.3600000000006,1703.1200000000026,619.1200000000026,-433.3600000000006,-1435.5999999999983,-2569.840000000004,-3704.0800000000017,-4706.32,-4555.440000000002,-4757.199999999997,-4365.040000000001,-3824.720000000001,-4026.479999999996,-3039.760000000002,-4166.0,-3076.239999999998,-4210.480000000003,-5344.720000000001,-6346.959999999999,-5998.800000000003,-6383.440000000002,-7517.68,-8651.919999999998,-9786.160000000003,-10920.399999999994,-11922.64,-13056.880000000005,-14191.119999999995,-15193.36,-16195.600000000006,-16166.160000000003,-17128.08,-18262.320000000007,-19264.56,-20398.800000000003,-21533.039999999997,-22535.28,-23669.520000000004,-24803.759999999995,-25938.0,-26940.240000000005,-27942.48,-29076.72,-30210.960000000006,-31213.2,-32347.44,-33481.68000000001,-34483.92,-35618.16,-36752.4,-37886.64,-38888.880000000005,-40023.12,-41025.36,-42159.600000000006,-42438.16,-43092.08,-44226.32000000001,-45360.56,-46494.8,-47497.04000000001,-48499.28,-49501.52,-50592.240000000005,-49822.0,0
151.0,3.0,180.0,102492.0,966.12,1992.24,3018.36,4044.48,5070.599999999999,6096.719999999999,7122.839999999999,8148.959999999999,9175.079999999998,10201.2,11227.32,12253.44,13279.559999999998,14305.679999999998,15331.8,16357.919999999998,17384.039999999997,18410.16,19436.28,20462.4,21488.52,22514.64,23540.76,24566.88,25593.0,26619.119999999995,27645.24,28671.36,29697.48,30723.6,31749.72,32775.84,33801.96,34828.079999999994,35854.2,36880.31999999999,37906.44,38932.56,39958.67999999999,40984.8,42010.92,43037.03999999999,44063.16,45089.28,46115.4,47141.52,48167.63999999999,49193.76,50219.88,51245.99999999999,52272.12,53298.23999999999,54324.35999999999,55350.48,56376.59999999999,57402.72,58428.84,59454.95999999999,60481.08,61507.2,62533.31999999999,63559.44,64585.55999999999,65611.68,66637.79999999999,67663.92,68690.04,69716.15999999999,70742.28,71768.4,72794.51999999999,73820.63999999998,74846.76,75872.87999999999,76898.99999999999,77925.12,78951.23999999999,79977.35999999999,81003.48,82029.59999999999,83055.71999999999,84081.84,85107.95999999999,86134.07999999999,87160.2,88186.31999999999,89212.43999999999,90238.56,91264.68,92290.8,93316.91999999998,94343.04,95369.16,96395.27999999998,97421.4,98447.52,99473.63999999998,100499.76,101525.88,102312.0,0
158.0,111.0,25466.0,88176.0,231.5999999999999,-898.8000000000002,-2029.2000000000005,-1691.6000000000004,-2434.0,-1303.5999999999997,-2302.800000000001,-1670.7999999999993,-540.3999999999996,458.0,1588.4000000000017,2586.800000000001,2502.7999999999997,2708.399999999998,2914.0,3100.400000000001,2894.800000000003,2581.2000000000007,2520.399999999998,2594.0,2360.400000000001,2286.800000000003,2213.2000000000007,3343.600000000002,4474.000000000004,5604.4000000000015,6602.800000000003,7733.200000000004,8863.600000000006,9862.0,10992.4,12122.800000000005,13253.200000000004,14188.399999999994,15250.0,15535.6,14405.199999999995,13406.799999999996,13612.399999999994,12614.0,12951.6,13574.800000000005,14705.200000000004,15703.600000000006,16834.000000000007,17964.4,19094.800000000003,20093.200000000004,21223.60000000001,22354.000000000007,23352.4,24482.800000000003,25613.200000000004,26611.60000000001,27610.000000000007,28740.40000000001,29597.2,29665.20000000001,30795.60000000001,31926.0,32924.40000000001,33922.8,34921.20000000001,36051.600000000006,36918.0,35811.59999999999,34681.2,34886.79999999999,34787.600000000006,35918.0,37048.40000000001,38133.2,39177.20000000001,40307.600000000006,41306.0,42436.40000000001,43566.8,44697.20000000001,45695.600000000006,46826.0,47956.40000000001,48954.8,50085.20000000001,51215.600000000006,52346.000000000015,53344.40000000001,54474.8,55605.20000000001,56216.4,56530.000000000015,57660.40000000001,58749.2,59789.20000000001,60655.600000000006,60917.99999999999,61227.59999999999,61466.8,61726.79999999999,61935.600000000006,62710.0,0
83.0,64.0,19708.0,81625.0,-172.59000000000017,-1160.8199999999997,-1460.23,-1490.3600000000006,-1843.05,-2311.54,-2120.13,-2373.28,-1360.6900000000005,-480.1000000000004,532.4899999999998,1545.08,2293.67,3306.26,3731.15,3863.440000000001,3540.029999999999,3365.380000000001,3157.209999999999,4012.2000000000007,3846.39,3654.98,3382.4300000000003,4212.16,5224.75,6237.34,7249.93,8262.52,9143.11,10155.7,11168.29,12048.88,13061.47,14074.059999999998,14954.65,15967.239999999998,16979.83,16656.42,15656.989999999998,14776.4,15186.190000000002,16198.78,17211.370000000003,18223.96,17601.449999999997,16588.86,15869.730000000003,16882.32,17894.910000000003,18907.5,19920.090000000004,20800.68,21813.270000000004,22825.86,23706.450000000004,24719.04,25731.630000000005,26612.22,27624.810000000005,28228.6,27216.009999999995,28066.58,29079.17000000001,30091.76,31104.35000000001,32116.94,32997.53,34010.119999999995,34890.71000000001,35903.3,36915.89,37796.48,38809.07000000001,39821.66,40834.25,41759.16,42727.43000000001,43740.02,44752.61,45633.2,46645.79000000001,47658.380000000005,48538.97,49419.56,50432.15000000001,51312.740000000005,52325.33,53337.92,54218.51000000001,55231.100000000006,56243.69,57124.28,57385.12999999999,57813.46000000001,58694.05,59574.64,60587.23,61467.82000000001,61593.59,61917.0,0
187.0,1.0,74.0,112030.0,1046.3,2166.6,3286.9,4407.2,5527.5,6647.799999999999,7768.099999999999,8888.4,10008.7,11129.0,12249.3,13369.6,14489.9,15610.2,16730.5,17850.8,18971.1,20091.4,21211.7,22332.0,23452.3,24572.6,25692.9,26813.2,27933.5,29053.8,30174.1,31294.4,32414.7,33535.0,34655.3,35775.6,36895.9,38016.2,39136.5,40256.8,41377.1,42497.4,43617.7,44738.0,45858.3,46978.6,48098.9,49219.2,50339.5,51459.8,52580.1,53700.4,54820.7,55941.0,57061.3,58181.6,59301.9,60422.2,61542.5,62662.8,63783.1,64903.4,66023.7,67144.0,68264.3,69384.59999999999,70504.9,71625.2,72745.5,73865.8,74986.09999999999,76106.4,77226.7,78347.0,79467.3,80587.59999999999,81707.9,82828.2,83948.5,85068.8,86189.09999999999,87309.4,88429.7,89550.0,90670.3,91790.6,92910.9,94031.2,95151.5,96271.8,97392.1,98512.4,99632.7,100753.0,101873.3,102993.6,104113.9,105234.2,106354.5,107474.8,108595.1,109715.4,110835.7,111956.0,0
