0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
130.0,7.0,3142.0,101660.0,440.0,1482.0,2524.0,3566.0,4608.0,5650.0,6692.0,7734.0,8776.0,9818.0,10860.0,11902.0,12944.0,12782.0,13824.0,14566.0,14572.0,14278.0,15320.0,16362.0,17404.0,18446.0,19488.0,20530.0,21572.0,22614.0,23656.0,24698.0,25740.0,26782.0,27824.0,28866.0,29908.0,30950.0,31992.0,33034.0,34076.0,35118.0,36160.0,37202.0,38244.0,39286.0,40328.0,41370.0,42412.0,43454.0,44496.0,45538.0,46580.0,47622.0,48664.0,49706.0,50748.0,51790.0,52832.0,53874.0,54916.0,55958.0,57000.0,58042.0,59084.0,60126.0,61168.0,62210.0,63252.0,64294.0,65336.0,66378.0,67420.0,68462.0,69504.0,70546.0,71588.0,72630.0,73672.0,74714.0,75756.0,76798.0,77840.0,78882.0,79924.0,80966.0,82008.0,83050.0,84092.0,85134.0,86176.0,87218.0,88260.0,89302.0,90344.0,91386.0,92428.0,93470.0,94512.0,95554.0,96596.0,97638.0,98680.0,98518.0,0
116.0,80.0,20526.0,83958.0,-1256.82,-2244.36,-1337.54,-1701.2799999999995,-2740.0999999999995,-2993.08,-2086.26,-1047.4400000000005,-140.6200000000008,898.1999999999989,1937.0199999999984,2904.16,3750.66,3886.52,3288.2999999999997,3276.880000000001,3442.0600000000013,3739.2400000000016,3699.579999999998,4606.399999999998,5645.2199999999975,6684.039999999997,7590.859999999997,8629.68,9536.5,10575.32,11614.14,12520.96,13559.78,14598.6,15505.419999999998,16412.239999999998,16732.940000000002,15826.120000000004,14888.699999999995,14723.519999999997,15762.339999999997,16801.159999999996,17839.979999999996,18746.8,19785.619999999995,20824.439999999995,21731.259999999995,22770.079999999994,23808.899999999998,24715.719999999998,25754.539999999997,26793.36,27832.18,28739.0,29777.82,30816.64,30844.54,30370.28,31409.1,32447.92,33486.74,34525.56,35432.38,36363.2,36861.98,35823.16,35563.66,36486.48,36086.7,35420.119999999995,34861.06,35506.240000000005,35079.42,35875.399999999994,36914.22,37953.03999999999,38859.86,39650.67999999999,40689.5,41728.31999999999,42635.14,43673.95999999999,44580.78,45619.59999999999,46658.42,47449.23999999999,48488.06,49526.87999999999,50433.7,51472.51999999999,52511.34,53418.15999999999,54340.98,55379.79999999999,56286.62,57166.56000000001,56912.26,57951.07999999999,58873.9,59912.72,60951.53999999999,61858.36,62765.17999999999,63432.0,0
179.0,1.0,60.0,103880.0,978.8,2017.6,3056.4,4095.2,5134.0,6172.799999999999,7211.599999999999,8250.4,9289.2,10328.0,11366.8,12405.6,13444.4,14483.2,15522.0,16560.8,17599.6,18638.4,19677.2,20716.0,21754.8,22793.6,23832.4,24871.2,25910.0,26948.8,27987.6,29026.4,30065.2,31104.0,32142.8,33181.6,34220.4,35259.2,36298.0,37336.8,38375.6,39414.4,40453.2,41492.0,42530.8,43569.6,44608.4,45647.2,46686.0,47724.8,48763.6,49802.4,50841.2,51880.0,52918.8,53957.6,54996.4,56035.2,57074.0,58112.8,59151.6,60190.4,61229.2,62268.0,63306.8,64345.6,65384.4,66423.2,67462.0,68500.8,69539.59999999999,70578.4,71617.2,72656.0,73694.8,74733.59999999999,75772.4,76811.2,77850.0,78888.8,79927.59999999999,80966.4,82005.2,83044.0,84082.8,85121.59999999999,86160.4,87199.2,88238.0,89276.8,90315.6,91354.4,92393.2,93432.0,94470.8,95509.6,96548.4,97587.2,98626.0,99664.8,100703.6,101742.4,102781.2,103820.0,0
142.0,2.0,132.0,103918.0,973.84,2013.68,3053.5199999999995,4093.36,5133.2,6173.039999999999,7212.879999999999,8252.72,9292.56,10332.4,11372.24,12412.079999999998,13451.919999999998,14491.759999999998,15531.6,16571.44,17611.28,18651.12,19558.96,20598.8,21638.64,22678.48,23718.32,24758.16,25798.0,26837.84,27877.68,28917.52,29957.36,30997.2,32037.04,33076.88,34116.719999999994,35156.56,36196.4,37236.24,38276.08,39315.92,40355.76,41395.6,42435.44,43475.28,44515.12,45554.96,46594.8,47634.64,48674.48,49714.31999999999,50754.16,51793.99999999999,52833.84,53873.67999999999,54913.52,55953.35999999999,56993.2,58033.03999999999,59072.88,60112.72,61152.56,62192.4,63232.24,64272.08,65311.92,66351.76,67391.59999999999,68431.43999999999,69471.28,70511.12,71550.95999999999,72590.79999999999,73630.64,74670.48,75710.31999999999,76750.15999999999,77790.0,78829.84,79869.68,80909.51999999999,81949.36,82989.2,84029.04,85068.87999999999,86108.71999999999,87148.56,88188.4,89228.23999999999,90268.08,91307.92,92347.76,93387.6,94427.44,95467.28,96507.12,97546.96,98586.8,99626.63999999998,100666.48,101706.32,102746.16,103786.0,0
205.0,1.0,74.0,125614.0,1182.14,2438.28,3694.42,4950.56,6206.700000000001,7462.84,8718.980000000001,9975.12,11231.26,12487.4,13743.54,14999.68,16255.82,17511.960000000003,18768.1,20024.24,21280.38,22536.52,23792.660000000003,25048.800000000003,26304.94,27561.08,28817.22,30073.36,31329.500000000004,32585.640000000003,33841.780000000006,35097.920000000006,36354.060000000005,37610.2,38866.34,40122.48,41378.62,42634.76,43890.9,45147.04,46403.18,47659.32000000001,48915.46000000001,50171.600000000006,51427.740000000005,52683.880000000005,53940.02,55196.16,56452.3,57708.44,58964.58,60220.72,61476.86000000001,62733.00000000001,63989.14000000001,65245.280000000006,66501.42,67757.56000000001,69013.70000000001,70269.84000000001,71525.98000000001,72782.12000000001,74038.26000000001,75294.40000000001,76550.54000000001,77806.68000000001,79062.82,80318.96,81575.1,82831.24,84087.38,85343.52,86599.66,87855.8,89111.94,90368.08,91624.22,92880.36,94136.5,95392.64,96648.78,97904.92,99161.06,100417.2,101673.34,102929.48,104185.62,105441.76,106697.9,107954.04,109210.18,110466.32,111722.46,112978.6,114234.74,115490.88,116747.02,118003.16,119259.3,120515.44,121771.58000000002,123027.72000000002,124283.86000000002,125540.0,0
119.0,10.0,4412.0,101314.0,449.24,1500.48,2419.7200000000003,3470.96,4522.2,5573.4400000000005,6624.68,7675.92,8727.16,9778.4,10829.64,11880.88,12932.12,13983.36,15034.6,16085.84,15801.080000000002,16852.32,16836.44,17121.2,17598.04,18649.28,19700.52,20751.76,21803.0,22854.24,23905.48,24956.72,26007.96,27059.2,28110.44,29161.68,30212.92,31264.160000000003,32315.4,33366.64,34417.88,35469.12,36520.36,37571.6,38622.84,39674.08,40725.32,41776.56,42827.8,43879.04,44930.28,45981.52,47032.76,48084.0,49135.24,50186.48,51237.72,52288.96,53340.2,54391.44,55442.68,56493.92,57545.16,58596.4,59647.64,60698.880000000005,61750.12,62801.36,63852.600000000006,64903.84,65955.08,67006.32,68057.56,69108.8,70160.04,71211.28,72262.52,73313.76,74365.0,75416.24,76467.48,77518.72,78569.96,79621.2,80672.44,81723.68000000001,82774.92,83826.16,84877.4,85928.64,86979.88,88031.12,89082.36,90133.6,91184.84,92236.08,93287.32,94338.56,95389.8,96441.04,96288.28,96135.52,96217.24,96902.0,0
129.0,1.0,60.0,101942.0,959.42,1978.84,2998.26,4017.68,5037.099999999999,6056.52,7075.94,8095.360000000001,9114.78,10134.2,11153.62,12173.04,13192.46,14211.88,15231.3,16250.72,17270.14,18289.56,19308.98,20328.4,21347.82,22367.24,23386.66,24406.08,25425.5,26444.92,27464.34,28483.76,29503.18,30522.6,31542.02,32561.44,33580.86,34600.28,35619.7,36639.12,37658.54,38677.96,39697.38,40716.8,41736.22,42755.64,43775.06,44794.48,45813.9,46833.32,47852.74,48872.16,49891.58,50911.0,51930.42,52949.84,53969.26,54988.68,56008.1,57027.52,58046.94,59066.36,60085.78,61105.2,62124.62,63144.04,64163.46,65182.88,66202.3,67221.72,68241.14,69260.56,70279.98,71299.4,72318.81999999999,73338.23999999999,74357.66,75377.08,76396.5,77415.92,78435.34,79454.76,80474.18,81493.59999999999,82513.01999999999,83532.44,84551.86,85571.28,86590.7,87610.12,88629.54,89648.95999999999,90668.38,91687.8,92707.22,93726.64,94746.06,95765.48,96784.9,97804.32,98823.74,99843.16,100862.58,101882.0,0
72.0,63.0,19546.0,81832.0,-1329.76,-1001.52,-1254.7200000000005,-1813.04,-2675.2,-1667.4400000000005,-791.6800000000003,84.07999999999993,1091.84,1967.6000000000004,2843.3600000000006,3851.119999999999,4726.879999999999,4398.639999999999,4325.6,4653.84,4749.919999999998,4421.68,4302.560000000001,5101.200000000001,6108.959999999999,7116.720000000001,8124.48,8871.760000000002,9876.0,10883.759999999998,11772.48,12767.28,13643.04,14650.8,15526.56,16402.32,17410.08,17081.839999999997,16402.4,15646.64,15465.120000000004,15136.879999999996,15295.36,14287.6,15000.159999999996,16007.919999999998,17015.68,17483.440000000002,18491.2,19498.96,20506.72,21382.48,22390.24,23398.0,24273.76,25281.52,26289.28,27297.04,28304.800000000003,29180.56,30188.32,31196.08,30948.160000000003,30051.6,31059.36,32067.120000000003,32942.88,33950.64,34958.399999999994,35873.84,36302.08,35294.32000000001,35145.44,36021.2,37028.96000000001,38036.72,38912.48,39920.240000000005,40928.0,41803.76,42811.52,43819.28,44695.03999999999,45702.8,46710.56,47586.31999999999,48594.08,49601.84,50477.600000000006,51485.36,52493.12,53368.880000000005,54376.64,54180.4,55188.16,56195.92,57071.67999999999,58079.44,59087.2,59962.95999999999,60730.72,61738.48,62614.240000000005,62286.0,0
71.0,55.0,19566.0,81250.0,-1472.14,-1006.2799999999996,-1339.58,-1806.5599999999995,-2676.7,-1901.16,-1031.0200000000004,-28.88000000000102,841.2600000000002,1843.4,2845.539999999999,3715.68,4717.82,5264.040000000001,5254.1,4727.760000000002,4850.380000000001,4648.52,5650.66,6652.799999999999,7522.939999999999,8525.079999999998,9527.22,10529.36,11531.5,12401.64,13271.78,14273.919999999998,15276.06,16146.2,16703.66,16946.48,17207.379999999997,16205.239999999998,15335.1,15375.04,16245.18,16072.68,15070.54,14699.6,15701.739999999998,16703.879999999997,17574.019999999997,18576.16,19578.300000000003,20448.44,21450.58,22452.72,23454.86,24457.0,25327.14,26329.28,27331.42,28201.56,29203.7,29210.160000000003,28208.020000000004,27469.88,27935.74,28106.4,29108.54,30110.68,31112.82,31982.96,32985.100000000006,33987.240000000005,34857.380000000005,35859.520000000004,36861.66,37731.8,38733.94,39736.08,40738.22,41608.36,42610.5,43612.64,44614.78,45616.92,46487.06,47489.2,48491.34,49493.48,50363.62,51365.76,52367.9,53238.03999999999,54240.17999999999,55242.31999999999,56059.54000000001,55910.600000000006,56912.740000000005,57914.880000000005,58785.02,59787.16,60657.3,60455.44,61457.58,62219.72,62422.14,61684.0,0
136.0,1.0,60.0,101368.0,953.6799999999998,1967.36,2981.04,3994.7199999999993,5008.4,6022.08,7035.759999999999,8049.44,9063.12,10076.8,11090.48,12104.16,13117.84,14131.52,15145.2,16158.88,17172.559999999998,18186.24,19199.92,20213.6,21227.28,22240.96,23254.64,24268.32,25282.0,26295.68,27309.36,28323.04,29336.72,30350.4,31364.08,32377.76,33391.439999999995,34405.119999999995,35418.8,36432.48,37446.16,38459.84,39473.52,40487.2,41500.88,42514.56,43528.24,44541.92,45555.6,46569.28,47582.96,48596.64,49610.32,50624.0,51637.68,52651.36,53665.04,54678.72,55692.4,56706.08,57719.76,58733.44,59747.12,60760.8,61774.48,62788.16,63801.84,64815.52,65829.2,66842.87999999999,67856.56,68870.23999999999,69883.92,70897.59999999999,71911.28,72924.95999999999,73938.64,74952.31999999999,75966.0,76979.68,77993.36,79007.04,80020.72,81034.4,82048.08,83061.76,84075.44,85089.12,86102.8,87116.48,88130.15999999999,89143.84,90157.52,91171.2,92184.88,93198.56,94212.24,95225.92,96239.6,97253.28,98266.96,99280.64,100294.32,101308.0,0
124.0,56.0,77652.0,26388.0,432.3800000000001,1466.7600000000002,2501.1400000000003,3535.5200000000004,4569.900000000001,4268.280000000001,5302.660000000001,5818.959999999999,6035.420000000002,7069.800000000001,6327.82,6906.560000000001,6604.940000000002,6792.679999999999,5758.299999999999,4855.919999999998,3953.539999999997,2919.159999999996,2016.7799999999988,1246.3999999999978,1311.9800000000032,1010.3600000000006,1912.7400000000016,2947.1200000000026,2718.4999999999964,1684.1199999999951,649.739999999998,-384.6400000000031,-1287.020000000004,-2321.400000000001,-3240.219999999997,-4258.160000000004,-5292.540000000001,-6194.9200000000055,-7229.300000000003,-7152.319999999992,-6890.060000000005,-7924.440000000002,-7622.820000000007,-7478.799999999996,-6444.419999999998,-5542.039999999994,-5916.340000000004,-4941.279999999999,-5753.100000000006,-6787.480000000003,-7821.860000000008,-8856.240000000005,-9890.620000000004,-10793.000000000007,-11768.619999999995,-10734.23999999999,-11664.140000000009,-12698.520000000004,-13732.900000000009,-14767.280000000006,-15801.660000000003,-16704.040000000008,-17738.420000000006,-18772.800000000003,-19675.180000000008,-20709.560000000005,-21743.94,-22646.320000000007,-23680.70000000001,-23108.92,-22721.460000000006,-23755.84000000001,-24790.22,-25692.60000000001,-26369.01999999999,-27353.36000000001,-28387.740000000005,-29321.87999999999,-30324.50000000001,-31358.880000000005,-32261.26000000001,-33295.640000000014,-34330.020000000004,-35232.40000000001,-36266.78000000001,-37301.16,-38203.54000000001,-39237.92000000001,-40272.3,-41174.68000000001,-42209.06000000001,-43243.44,-44145.82000000001,-44323.79999999999,-45010.580000000016,-46044.96000000001,-47079.34000000001,-47981.720000000016,-49016.100000000006,-49965.51999999999,-50952.860000000015,-51987.240000000005,-52166.37999999999,-51264.0,0
137.0,1.0,60.0,106764.0,1007.64,2075.28,3142.92,4210.56,5278.200000000001,6345.84,7413.48,8481.12,9548.76,10616.4,11684.04,12751.68,13819.320000000002,14886.96,15954.600000000002,17022.24,18089.88,19157.52,20225.160000000003,21292.800000000003,22360.44,23428.08,24495.72,25563.36,26631.000000000004,27698.640000000003,28766.28,29833.92,30901.56,31969.200000000004,33036.840000000004,34104.48,35172.12,36239.76,37307.4,38375.04,39442.68,40510.32000000001,41577.96000000001,42645.600000000006,43713.240000000005,44780.880000000005,45848.52,46916.16,47983.8,49051.44,50119.08,51186.72,52254.36000000001,53322.00000000001,54389.64000000001,55457.280000000006,56524.920000000006,57592.560000000005,58660.2,59727.84,60795.48,61863.12,62930.76000000001,63998.40000000001,65066.04000000001,66133.68000000001,67201.32,68268.96,69336.6,70404.24,71471.88,72539.52,73607.16,74674.8,75742.44,76810.08,77877.72,78945.36,80013.00000000001,81080.64000000001,82148.28000000001,83215.92000000001,84283.56000000001,85351.20000000001,86418.84000000001,87486.48000000001,88554.12000000001,89621.76000000001,90689.4,91757.04,92824.68,93892.32,94959.96,96027.6,97095.24,98162.88,99230.52,100298.16,101365.8,102433.44,103501.08000000002,104568.72000000002,105636.36000000002,106704.0,0
133.0,1.0,60.0,101218.0,952.1799999999998,1964.36,2976.54,3988.7199999999993,5000.9,6013.08,7025.259999999999,8037.44,9049.62,10061.8,11073.98,12086.16,13098.34,14110.52,15122.7,16134.88,17147.059999999998,18159.24,19171.42,20183.6,21195.78,22207.96,23220.14,24232.32,25244.5,26256.68,27268.86,28281.04,29293.22,30305.4,31317.58,32329.76,33341.939999999995,34354.119999999995,35366.3,36378.48,37390.66,38402.84,39415.02,40427.2,41439.38,42451.56,43463.74,44475.92,45488.1,46500.28,47512.46,48524.64,49536.82,50549.0,51561.18,52573.36,53585.54,54597.72,55609.9,56622.08,57634.26,58646.44,59658.62,60670.8,61682.98,62695.16,63707.34,64719.52,65731.7,66743.87999999999,67756.06,68768.23999999999,69780.42,70792.59999999999,71804.78,72816.95999999999,73829.14,74841.31999999999,75853.5,76865.68,77877.86,78890.04,79902.22,80914.4,81926.58,82938.76,83950.94,84963.12,85975.3,86987.48,87999.65999999999,89011.84,90024.01999999999,91036.2,92048.38,93060.56,94072.74,95084.92,96097.1,97109.28,98121.46,99133.64,100145.82,101158.0,0
126.0,1.0,74.0,99672.0,922.72,1919.44,2916.16,3912.88,4909.6,5906.32,6903.04,7899.76,8896.48,9893.2,10889.92,11886.64,12883.36,13880.08,14876.8,15873.52,16870.24,17866.96,18863.68,19860.4,20857.12,21853.84,22850.56,23847.28,24844.0,25840.72,26837.44,27834.16,28830.88,29827.6,30824.32,31821.04,32817.76,33814.48,34811.200000000004,35807.92,36804.64,37801.36,38798.08,39794.8,40791.52,41788.24,42784.96,43781.68,44778.4,45775.12,46771.84,47768.56,48765.28,49762.0,50758.72,51755.44,52752.16,53748.880000000005,54745.6,55742.32,56739.04,57735.76,58732.48,59729.2,60725.92,61722.64,62719.36,63716.08,64712.8,65709.52,66706.24,67702.96,68699.68000000001,69696.40000000001,70693.12,71689.84,72686.56,73683.28,74680.0,75676.72,76673.44,77670.16,78666.88,79663.6,80660.32,81657.04000000001,82653.76000000001,83650.48,84647.2,85643.92,86640.64,87637.36,88634.08,89630.8,90627.52,91624.24,92620.96,93617.68,94614.4,95611.12,96607.84,97604.56,98601.28,99598.0,0
241.0,1.0,60.0,111004.0,1050.04,2160.08,3270.12,4380.16,5490.2,6600.24,7710.28,8820.32,9930.36,11040.4,12150.44,13260.48,14370.52,15480.56,16590.6,17700.64,18810.68,19920.72,21030.76,22140.8,23250.84,24360.88,25470.92,26580.96,27691.0,28801.04,29911.08,31021.12,32131.16,33241.2,34351.24,35461.28,36571.32,37681.36,38791.4,39901.44,41011.48,42121.52,43231.56,44341.6,45451.64,46561.68,47671.72,48781.76,49891.8,51001.84,52111.88,53221.92,54331.96,55442.0,56552.04,57662.08,58772.12,59882.16,60992.2,62102.24,63212.28,64322.32,65432.36,66542.4,67652.44,68762.48,69872.52,70982.56,72092.59999999999,73202.64,74312.68,75422.72,76532.76,77642.8,78752.84,79862.88,80972.92,82082.95999999999,83193.0,84303.04,85413.08,86523.12,87633.16,88743.2,89853.23999999999,90963.28,92073.32,93183.36,94293.4,95403.44,96513.48,97623.52,98733.56,99843.6,100953.64,102063.68,103173.72,104283.76,105393.8,106503.84,107613.88,108723.92,109833.96,110944.0,0
109.0,94.0,23570.0,84062.0,-1540.3,-2226.6,-2207.1000000000004,-2580.8,-2645.5,-3583.7999999999997,-2937.9000000000005,-1999.6000000000004,-929.3000000000012,9.0,1079.2999999999993,2149.5999999999985,3087.9,3801.800000000001,2863.5,3129.2000000000007,3262.900000000001,3491.399999999998,3662.2999999999993,2960.0,2989.7000000000007,3123.400000000001,3630.899999999998,3390.800000000003,4435.5,5505.799999999999,6576.099999999999,7514.399999999998,8584.699999999997,9523.0,10461.299999999996,11399.6,12469.9,13408.199999999995,14478.5,15548.799999999996,16619.1,15874.6,14936.300000000005,13998.0,14924.299999999996,15862.6,16932.9,17739.199999999997,18809.5,19747.8,20818.1,21624.399999999998,22694.7,23765.0,24703.3,25641.6,26711.899999999998,27782.2,28223.5,28586.8,28490.9,29391.399999999998,30461.7,31532.0,32602.29999999999,33408.59999999999,34478.899999999994,35417.2,36355.5,36274.2,35335.90000000001,34970.399999999994,35559.3,34747.0,35817.3,36887.59999999999,37957.9,38764.2,39834.5,40904.8,41843.09999999999,42781.4,43851.7,44922.0,45992.3,46798.59999999999,47868.9,48807.2,49877.5,50947.8,51886.09999999999,52824.4,53894.7,54965.0,54699.3,55769.59999999999,56707.9,57778.2,58848.5,59786.79999999999,60725.09999999999,60820.600000000006,60950.3,60492.0,0
186.0,2.0,120.0,128758.0,1228.18,2516.36,3804.54,5092.72,6380.900000000001,7669.08,8957.26,10245.44,11533.62,12821.8,14109.98,15398.16,16686.34,17974.52,19262.7,20550.88,21839.06,23127.24,24415.42,25703.6,26991.78,28279.960000000003,29568.140000000003,30856.32,32144.5,33432.68,34720.86,36009.04,37297.22,38585.4,39873.58,41161.76,42449.94,43738.12,45026.3,46314.48,47602.66,48890.84,50179.02,51467.2,52755.380000000005,54043.560000000005,55331.740000000005,56619.920000000006,57908.100000000006,59196.280000000006,60484.46000000001,61772.64,63060.82,64349.0,65637.18000000001,66925.36,68213.54000000001,69501.72,70789.90000000001,72078.08,73366.26000000001,74534.44,75822.62000000001,77110.8,78398.98000000001,79687.16,80975.34000000001,82263.52,83551.7,84839.88,86128.06,87416.24,88704.42,89992.6,91280.78,92568.96,93857.14,95145.32,96433.5,97721.68,99009.86,100298.04,101586.22,102874.4,104162.58,105450.76,106738.94,108027.12,109315.3,110603.48,111891.66,113179.84,114468.02,115756.2,117044.38,118332.56,119620.74,120908.92,122197.1,123485.28,124773.46,126061.64,127349.82,128638.0,0
295.0,1.0,60.0,128260.0,1222.6,2505.2,3787.8,5070.4,6353.0,7635.599999999999,8918.199999999999,10200.8,11483.4,12766.0,14048.6,15331.2,16613.8,17896.399999999998,19179.0,20461.6,21744.2,23026.8,24309.4,25592.0,26874.6,28157.2,29439.8,30722.4,32005.0,33287.6,34570.2,35852.8,37135.4,38418.0,39700.6,40983.2,42265.8,43548.4,44831.0,46113.6,47396.2,48678.8,49961.4,51244.0,52526.6,53809.2,55091.8,56374.4,57656.99999999999,58939.6,60222.2,61504.8,62787.4,64069.99999999999,65352.6,66635.2,67917.79999999999,69200.4,70483.0,71765.59999999999,73048.2,74330.79999999999,75613.4,76896.0,78178.59999999999,79461.2,80743.79999999999,82026.4,83309.0,84591.59999999999,85874.2,87156.79999999999,88439.4,89722.0,91004.6,92287.2,93569.8,94852.4,96135.0,97417.6,98700.2,99982.8,101265.4,102548.0,103830.6,105113.2,106395.8,107678.4,108961.0,110243.6,111526.2,112808.8,114091.4,115374.0,116656.6,117939.2,119221.8,120504.4,121787.0,123069.6,124352.2,125634.8,126917.4,128200.0,0
80.0,69.0,20586.0,81919.0,-165.02999999999997,-1184.06,-672.9099999999999,-964.12,-779.1499999999996,-1579.8199999999997,-2553.21,-2104.24,-2198.73,-1311.7000000000007,-292.6700000000001,726.3600000000006,1672.6100000000006,2500.42,3387.449999999999,3070.48,4089.5099999999984,4844.540000000001,4882.43,4342.599999999999,4312.369999999999,4497.34,4682.310000000001,4674.720000000001,5561.75,6580.779999999999,7599.809999999998,8559.16,9505.87,10524.899999999998,11426.07,12430.96,13449.989999999998,14424.980000000003,15356.049999999996,16243.080000000002,17262.11,17840.86,16821.83,15934.800000000005,15362.229999999996,16381.260000000002,17400.29,18419.32,19306.35,20325.38,21344.41,22231.44,23250.47,24269.5,25156.53,26175.56,27194.59,28213.619999999995,29217.35,30119.68,31138.71,32084.26,33044.77,34063.8,35082.83,34765.86,35784.89,36803.92,37690.95,36916.02,37497.01,37109.96000000001,37294.93000000001,36275.90000000001,37109.130000000005,38128.16,39147.19,40034.22,41053.25,42072.28,42959.31,43978.34,44997.37,45884.4,46903.42999999999,47922.45999999999,48809.48999999999,49828.52,50715.55,51734.58,52753.61,53640.64,54527.67,54210.7,55229.73,56248.76,57135.78999999999,58154.81999999999,59173.84999999999,60060.880000000005,60947.91,61966.94,62088.03,61333.0,0
73.0,55.0,18506.0,81364.0,-258.67999999999984,-1156.6400000000003,-776.04,-564.7199999999993,-1557.3999999999996,-2418.08,-2169.2400000000007,-1308.5600000000013,-315.880000000001,544.7999999999993,1537.4799999999996,2530.16,2186.84,3179.5199999999986,3908.199999999999,3939.1200000000026,4150.440000000002,4361.760000000002,4573.080000000002,3791.599999999999,4055.720000000001,4440.959999999999,5433.639999999999,6426.32,7287.0,8279.68,9272.359999999995,10265.039999999995,11125.719999999998,12118.399999999998,13111.079999999998,13971.759999999998,14964.440000000002,15957.119999999995,16817.799999999996,16606.479999999996,16308.840000000004,15448.160000000003,15120.519999999997,15981.199999999995,16973.879999999997,17966.559999999998,18959.24,19819.92,20812.6,21805.28,22665.96,23658.64,24651.32,25512.0,26391.32,26293.36,27286.04,28278.719999999998,29139.399999999998,30132.079999999994,31124.759999999995,31985.439999999995,32978.119999999995,33970.8,34831.48,35824.16,36816.84,37677.52,37281.8,36421.12,36764.44,35980.23999999999,36972.92,36182.40000000001,36726.28,37718.95999999999,38711.64,39572.31999999999,40565.0,41557.67999999999,42418.36,43411.03999999999,44403.72,45264.4,46257.08,47249.76,48110.44,49103.12,50095.8,50956.48,51949.15999999999,52941.84,53802.51999999999,54795.2,55787.87999999999,56648.56,57546.76000000001,57429.92,58422.59999999999,59415.28,60407.95999999999,61268.64,62129.31999999999,62858.0,0
153.0,66.0,74626.0,35158.0,489.82,1449.64,1337.46,2429.28,3389.0999999999995,3935.08,4368.74,5460.56,6552.379999999999,7644.199999999999,8736.019999999999,9695.84,9536.34,8696.52,8940.7,9115.12,8870.939999999999,8626.759999999998,9586.579999999998,8813.600000000002,7853.780000000002,6761.960000000003,5934.140000000003,4842.32,3882.5,2922.6800000000003,1830.8600000000008,871.0400000000009,-88.77999999999884,-1179.4000000000017,-2140.4199999999983,-2023.760000000002,-931.9400000000024,-1276.1200000000026,-184.3000000000029,643.5199999999968,1292.6600000000035,1491.1599999999962,1473.020000000004,1585.2000000000044,493.3800000000047,-598.439999999995,-1322.2599999999948,-2414.0799999999945,-3505.899999999994,-4465.719999999994,-4762.460000000006,-5445.360000000001,-6405.18,-7497.0,-8232.82,-8940.64,-10032.46,-11124.28,-11255.9,-10164.080000000002,-9072.260000000002,-9151.559999999998,-10243.379999999996,-11335.199999999995,-12175.01999999999,-13266.839999999997,-14358.659999999987,-15318.479999999996,-16174.300000000005,-17266.119999999995,-18357.94,-19317.759999999995,-20409.58,-21501.399999999998,-22461.22,-23197.039999999997,-24288.86,-25248.679999999997,-26340.5,-27312.319999999992,-28404.14,-29068.040000000008,-29811.78,-29912.40000000001,-30439.42,-30192.76000000001,-29507.06,-30598.87999999999,-31202.7,-32294.51999999999,-33386.34,-34346.15999999999,-35437.98,-36529.79999999999,-37489.62,-37973.43999999999,-39065.26,-40157.07999999999,-40760.9,-40899.28,-40536.53999999999,-40424.36,-40427.82000000001,-39468.0,0
76.0,56.0,18570.0,80554.0,-820.78,32.440000000000055,-885.6599999999999,-1606.88,-1783.8999999999996,-930.6800000000004,-77.46000000000004,907.7600000000002,1760.9799999999996,2746.2000000000007,3599.42,4211.360000000001,4101.860000000001,3751.08,3915.699999999999,4266.48,4166.740000000002,3839.959999999999,4693.18,5678.4000000000015,6663.619999999999,7648.84,8565.939999999999,9487.28,10340.5,11325.72,12310.940000000002,13164.16,14149.38,15134.600000000002,15987.82,16973.04,16881.739999999998,16476.519999999997,15491.299999999996,14638.080000000002,14983.14,14632.36,14618.419999999998,14837.199999999995,14152.020000000004,15137.239999999998,14421.54,14743.68,15728.9,16714.120000000003,17699.340000000004,18684.56,19669.78,20523.0,21508.22,22493.44,23346.660000000003,24331.880000000005,25317.1,26170.32,27155.54,28140.76,28993.980000000003,29979.200000000004,29731.58,28921.64,29906.86,30892.08,31745.300000000003,32730.520000000004,33715.740000000005,34683.03999999999,35554.18000000001,36148.59999999999,37116.62,38101.84,39087.06,39975.72,40925.5,41910.72,42895.94,43749.16,44734.380000000005,45719.600000000006,46704.82000000001,47558.04000000001,48543.26000000001,49528.48,50381.7,51366.92,52352.14,53337.36,54190.58,55175.8,56161.02,57014.240000000005,57999.46000000001,57780.68000000001,58765.90000000001,59751.12,60671.66,61589.56,62442.78,61984.0,0
