0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,label
142.0,2.0,73.0,73.2992125984252,1733.6112592225184,41.63665763750158,36.5,110.5,-0.043546781543614,102.0,1.0,51.0,56.266666666666666,968.9955555555556,31.128693444401996,36.0,84.0,-0.1605960251954332,6.0,3.0,3.0,3.75,1.6875,1.299038105676658,3.0,3.75,1.1547005383792517,2.552564859390259,0.132761001586914,0.2431778907775879,0.4673178460862901,0.3221638204085219,0.5675947677776125,0.16748046875,0.5148869752883911,2.7318909552475894,127.0,15.0,139430.0,8040.0,-536.0,933.34,2402.68,3872.02,5341.36,5738.7,7208.04,8677.38,10146.72,11616.06,13085.4,14554.74,16024.08,16421.42,17890.76,19360.1,20829.44,22298.78,23768.12,24165.46,25634.8,27104.14,27501.48,28970.82,30440.16,31909.5,33378.84,33776.18,34173.52,33877.14,34968.2,36437.54,37906.88,39376.22,40845.56,42314.9,43784.24,45253.58,46722.92,48192.26,49661.6,51130.94,52600.28,54069.62,55538.96,55936.3,56333.64,56730.98,58200.32,59669.66,60067.0,60464.34,61933.68,63403.02,64872.36,66341.7,67811.04,68208.38,69677.72,71147.06,72616.4,74085.74,75555.08,77024.42,78493.76,79963.1,81432.44,82901.78,84371.12,85840.46,87309.8,88779.14,90248.48,91717.82,93187.16,94656.5,96125.84,97595.18,99064.52,100533.86,102003.2,103472.54,104941.88,106411.22,107880.56,109349.9,110819.24,112288.58,113757.92,115227.26,116696.6,118165.94,119635.28,121104.62,122573.96,124043.3,125512.64,126981.98,128451.32,129920.66,131390.0,0
141.0,4.0,56.5,60.108108108108105,1180.0153396639882,34.35135135135135,32.25,85.5,0.4157780893654603,140.0,1.0,98.0,83.02985074626865,1907.3722432613051,43.67347299289702,44.5,119.5,-0.5423452689193987,20.0,6.0,12.5,12.75,24.6875,4.968651728587948,10.5,14.75,0.1490356679364947,3.577234029769897,-0.6028358936309814,0.1544060707092285,0.2776597454434349,0.259020087785386,0.5089401613012928,0.1309905052185058,0.2409039735794067,4.603498480960972,74.0,67.0,53608.0,93818.0,-1448.0,-2907.78,-2872.44,-3512.66,-2999.12,-3765.1,-2746.68,-3134.46,-2557.76,-2169.98,-3225.8,-3613.58,-5073.36,-3702.86,-2720.92,-1855.3,-395.52,1064.26,2524.04,2912.18,4371.6,5020.62,5147.16,6389.06,4929.28,3469.5,2009.72,3062.06,4521.84,5981.62,7441.4,8901.18,10360.96,11820.74,12208.52,12147.7,12984.08,13371.86,14156.36,15219.42,15480.8,15994.98,17454.76,16417.46,14957.68,13497.9,13110.12,13181.66,14478.56,15029.22,15847.0,15459.22,13999.44,12539.66,11079.88,9620.1,8160.32,6700.54,5240.76,3939.02,4421.2,5061.42,5701.64,5313.86,3854.08,2394.3,934.52,-525.26,-1985.04,-3444.82,-4904.6,-6364.38,-7824.16,-9283.94,-9424.28,-9307.5,-10767.28,-12227.06,-13686.84,-14870.62,-16330.4,-17790.18,-19249.96,-20709.74,-22169.52,-23629.3,-25089.08,-26548.86,-28008.64,-27368.42,-28828.2,-30287.98,-31747.76,-32732.46,-33595.32,-35055.1,-36514.88,-37974.66,-39434.44,-40597.78,-40210.0,0
147.0,2.0,90.5,83.90566037735849,1638.8590245639014,40.48282382151598,54.25,117.75,-0.3821047172380916,146.0,1.0,43.0,48.39024390243903,1309.4574657941698,36.18642654082011,24.0,63.0,1.1505303548771275,16.0,1.0,10.5,9.5,35.25,5.937171043518958,5.5,14.5,-0.3153590172504411,0.9186429977416992,0.1103110313415527,0.1790299415588379,0.2426457739712899,0.0362098238927294,0.1902887907700542,0.1371378898620605,0.238023042678833,2.685796288860979,106.0,41.0,115992.0,37888.0,-536.0,-74.56,386.88,-892.32,-2425.76,-2252.8,-2819.36,-3810.08,-2924.48,-2463.04,-2001.6,-468.16,-845.28,-1601.28,-696.16,-2229.6,-3763.04,-5227.52,-5757.92,-6072.64,-6680.8,-6133.76,-6531.68,-6993.12,-6849.44,-7960.0,-9493.44,-11026.88,-11171.68,-10710.24,-9176.8,-9744.64,-11278.08,-12716.48,-11183.04,-9821.6,-8879.84,-7826.72,-7365.28,-5831.84,-4298.4,-2764.96,-2220.48,-1842.08,-308.64,152.8,1293.76,1119.68,1581.12,3114.56,4648.0,6181.44,7714.88,9248.32,10781.76,12315.2,13848.64,15382.08,16915.52,18448.96,19982.4,21515.84,23049.28,24582.72,26116.16,27649.6,29183.04,30716.48,32249.92,33783.36,35316.8,36850.24,38383.68,39917.12,41450.56,42984.0,44517.44,46050.88,47584.32,49117.76,50651.2,52184.64,53718.08,55251.52,56784.96,58318.4,59851.84,61385.28,62918.72,64452.16,65985.6,67519.04,69052.48,70585.92,72119.36,73652.8,75186.24,76719.68,77954.88,77642.56,78104.0,0
146.0,1.0,84.5,76.35087719298245,1968.0874115112344,44.36313121851561,36.5,115.75,-0.1809976030813016,148.0,19.0,62.0,68.29411764705883,1296.325259515571,36.00451720986647,41.5,81.75,0.871963147428157,12.0,2.0,8.0,7.5,17.25,4.153311931459037,4.25,11.25,-0.1674933608149832,1.4197289943695068,0.0870020389556884,0.1752219200134277,0.277065449572624,0.0787378428490535,0.2806026422702637,0.1344590187072754,0.2689565420150757,2.678128586016648,114.0,34.0,124802.0,28056.0,630.0,2152.28,3674.56,5196.84,6719.12,8241.4,9763.68,11285.96,12808.24,14330.52,15852.8,16303.08,16753.36,18275.64,17338.08,15815.8,14906.48,16428.76,15448.96,14765.32,16287.6,17182.12,18260.16,18710.44,19160.72,20683.0,22205.28,22655.56,23326.16,24628.12,24525.6,23003.32,21481.04,21333.24,21652.48,21205.8,21656.08,22106.36,22556.64,24078.92,25338.8,25916.52,24394.24,22871.96,21349.68,20899.4,20974.88,22497.16,24019.44,25541.72,27064.0,28586.28,30108.56,31630.84,33153.12,34675.4,36197.68,37719.96,39242.24,40764.52,41093.2,41665.08,43187.36,44709.64,46231.92,47754.2,49276.48,50798.76,52321.04,53843.32,55365.6,56887.88,58410.16,59932.44,61454.72,62977.0,64499.28,66021.56,67543.84,69066.12,70588.4,72110.68,73632.96,75155.24,76677.52,78199.8,79722.08,81244.36,82766.64,84288.92,85811.2,87333.48,88855.76,90378.04,91900.32,93422.6,94944.88,96467.16,97414.56,97367.72,96746.0,0
149.0,2.0,84.5,82.20689655172414,1689.250297265161,41.10049023144567,50.0,117.25,-0.1889303824316948,143.0,1.0,41.0,49.66666666666666,1590.707070707071,39.88366922321805,19.0,76.0,0.8442572494780671,14.0,3.0,6.5,7.5,22.25,4.716990566028302,3.0,11.0,0.2572579124509817,1.4575178623199463,0.0074119567871093,0.1775460243225097,0.2726120387806612,0.0967928498215332,0.311115492737879,0.1698874235153198,0.2212295532226562,3.0926982735473905,116.0,33.0,121308.0,30046.0,-536.0,-99.82,336.36,-816.54,-2324.72,-2760.9,-3197.08,-3633.26,-3126.56,-2361.62,-1182.2,-1133.98,-265.84,137.66,-1370.52,-2878.7,-4386.88,-3036.94,-3115.24,-2396.58,-888.4,-2279.78,-2715.96,-2619.86,-1444.32,-2952.5,-4460.68,-5968.86,-5534.96,-5769.22,-4662.6,-3154.42,-1646.24,-138.06,1370.12,2878.3,4386.48,5894.66,7402.84,8768.98,9347.2,10855.38,11291.56,12799.74,14307.92,15816.1,16252.28,17760.46,19268.64,20776.82,22285.0,23793.18,25301.36,26809.54,28317.72,29825.9,31334.08,31789.74,33278.44,34365.38,35222.8,36665.02,37167.16,38675.34,40183.52,41691.7,43199.88,44708.06,46216.24,47724.42,49232.6,50740.78,52248.96,53757.14,55265.32,56773.5,58281.68,59789.86,61298.04,61734.22,63242.4,64750.58,66258.76,67766.94,69275.12,70783.3,72291.48,73799.66,75307.84,76715.98,77252.2,78760.38,80268.56,81776.74,83284.92,84793.1,86301.28,86737.46,88245.64,89753.82,91262.0,0
147.0,2.0,82.5,81.0,1619.0967741935483,40.23800161779345,49.75,114.5,-0.1691778763458095,148.0,1.0,30.5,40.91666666666666,1544.2430555555557,39.29685808758196,13.5,45.75,1.4149095182826688,12.0,0.0,5.0,5.5,22.75,4.769696007084728,1.5,9.0,0.1866177401636821,3.3725621700286865,0.0094389915466308,0.2525675296783447,0.4327035620808601,0.5676358813574902,0.7534161408925948,0.1623353958129882,0.3048588633537292,3.5072749906245937,124.0,24.0,129686.0,23122.0,-536.0,-85.28,365.44,211.84,-1310.88,-2306.4,-2212.32,-2663.04,-3010.24,-1487.52,-1036.8,485.92,399.36,-436.64,-502.08,-2024.8,-3240.48,-2926.24,-3599.04,-2076.32,-2653.6,-2202.88,-680.16,842.56,2365.28,3888.0,5410.72,4006.56,2483.84,2738.88,4261.6,5784.32,7307.04,8829.76,10352.48,11875.2,13397.92,14920.64,16443.36,17966.08,19488.8,21011.52,22534.24,24056.96,25579.68,27102.4,28625.12,30147.84,31670.56,33193.28,34716.0,36238.72,37761.44,39284.16,40806.88,42329.6,43039.68,44303.04,45825.76,47348.48,48871.2,50393.92,51916.64,53439.36,54962.08,56484.8,58007.52,59530.24,61052.96,62575.68,64098.4,65621.12,67143.84,67865.44,69117.28,70640.0,72162.72,72613.44,74136.16,75658.88,77181.6,78704.32,80227.04,81749.76,83272.48,84795.2,86317.92,87840.64,89363.36,90886.08,92408.8,93931.52,95454.24,96976.96,98499.68,100022.4,101545.12,103067.84,104590.56,106113.28,106564.0,0
141.0,2.0,82.0,78.05504587155963,1610.6024745391796,40.13231210059021,47.0,113.0,-0.1660720101979202,117.0,1.0,41.0,46.96875,1066.5302734375,32.65777508400565,16.25,74.25,0.2877332173703522,12.0,3.0,8.5,8.0,11.5,3.391164991562634,6.0,10.5,-0.3461680709723672,1.667701005935669,0.0356249809265136,0.1887309551239013,0.2671516895294189,0.0995531203112386,0.3155203960304922,0.1394629478454589,0.2185389995574951,3.607306041767688,109.0,32.0,118584.0,28930.0,-536.0,-138.22,259.56,-701.34,-2171.12,-2571.1,-2966.68,-3364.46,-3433.76,-3035.98,-1566.2,-1168.42,-770.64,-372.86,1096.92,-114.7,908.48,1233.74,-119.96,438.18,40.4,841.38,2311.16,3780.94,5250.72,6720.5,8190.28,9660.06,11129.84,12599.62,12997.4,14467.18,15936.96,14885.26,13415.48,11945.7,10475.92,10685.86,11824.36,11426.58,9956.8,8487.02,7622.76,9092.54,10562.32,12032.1,13501.88,14971.66,16441.44,17911.22,19381.0,20850.78,22320.56,23790.34,24188.12,25657.9,26055.68,27525.46,28995.24,30465.02,31934.8,33404.58,34874.36,36344.14,37813.92,39283.7,40753.48,42223.26,43693.04,45162.82,46632.6,48102.38,49572.16,51041.94,52511.72,52909.5,54379.28,55849.06,57318.84,58788.62,60258.4,61728.18,63197.96,64667.74,66137.52,67607.3,69077.08,70546.86,72016.64,73486.42,74956.2,76425.98,77895.76,79365.54,80835.32,82305.1,83774.88,85244.66,86714.44,88184.22,89654.0,0
151.0,2.0,86.0,83.25619834710744,1824.6864285226416,42.71634849238219,47.0,121.0,-0.169930655675576,116.0,1.0,43.5,46.73333333333333,1134.8622222222225,33.68771619184391,15.25,66.0,0.4285076998249297,12.0,0.0,5.0,6.0,17.2,4.147288270665544,4.0,9.0,0.0504672720876012,0.7091290950775146,0.1317651271820068,0.2056169509887695,0.2633854283226861,0.0177152715291174,0.1330987285030081,0.1735610961914062,0.373089075088501,1.6652035114082986,121.0,30.0,137572.0,27322.0,-536.0,-35.58,420.84,-1222.74,-2866.32,-2365.9,-2937.48,-3686.94,-2043.36,-1471.78,-900.2,636.62,242.96,1886.54,2458.12,4101.7,5745.28,7388.86,7960.44,9604.02,8075.6,9719.18,9005.24,9878.34,11521.92,13165.5,14809.08,14679.34,14107.76,12464.18,10971.4,11542.98,13186.56,13758.14,15401.72,17045.3,18688.88,19707.54,20904.04,22547.62,24191.2,24762.78,26406.36,28049.94,29693.52,31337.1,32147.32,33552.26,35195.84,34676.58,33033.0,32886.58,34530.16,36173.74,35786.68,37360.9,39004.48,40648.06,42291.64,43935.22,45578.8,46150.38,47793.96,49437.54,51081.12,52724.7,54368.28,56011.86,57655.44,59299.02,60942.6,62586.18,64229.76,65873.34,67516.92,69160.5,70804.08,72447.66,74091.24,75734.82,77378.4,79021.98,80665.56,82309.14,83952.72,85596.3,87239.88,88883.46,90527.04,92170.62,93814.2,95457.78,97101.36,98744.94,100388.52,102032.1,103675.68,105319.26,106962.84,108606.42,110250.0,0
265.0,2.0,160.0,149.1340782122905,5282.127274429637,72.67824484967724,96.5,207.5,-0.3319375935575449,258.0,1.0,78.5,99.4186046511628,5368.615467820444,73.27083640726673,42.5,140.75,0.7704659569931523,20.0,0.0,11.5,10.125,34.859375,5.904182839309772,6.25,13.25,-0.1394410614634024,1.605659008026123,0.0288140773773193,0.1741771697998047,0.2801825250898089,0.0990778331102777,0.3147663150819632,0.1317901611328125,0.2566511631011963,2.8446561734376816,179.0,86.0,169042.0,83640.0,-536.0,-158.54,-1334.92,-2355.62,-3161.84,-3612.7,-1091.24,-50.22,-427.68,-942.86,-2298.6,-4820.06,-4445.52,-6690.98,-7068.44,-7930.1,-7867.36,-10388.82,-11838.28,-14359.74,-16881.2,-15813.34,-16507.88,-15957.58,-17407.04,-19928.5,-18161.96,-16544.58,-16816.88,-18266.34,-20596.2,-18074.74,-17697.28,-15175.82,-13726.36,-15347.1,-14475.44,-16146.02,-16284.52,-14835.06,-12313.6,-9792.14,-7270.68,-5821.22,-4371.76,-3525.7,-6047.16,-8568.62,-11090.08,-13611.54,-16133.0,-18654.46,-18476.08,-15954.62,-13433.16,-10911.7,-8390.24,-5868.78,-3347.32,-825.86,1695.6,4217.06,6738.52,9259.98,11781.44,14302.9,16824.36,19345.82,21867.28,24388.74,26910.2,29431.66,31953.12,34474.58,36996.04,39517.5,42038.96,44560.42,47081.88,49603.34,52124.8,54646.26,56095.72,57545.18,58994.64,61516.1,64037.56,64415.02,65864.48,68385.94,70232.6,72356.86,74878.32,77324.22,76946.76,77082.7,79604.16,82125.62,81868.92,82880.54,85402.0,0
130.0,2.0,76.0,67.0,1666.3703703703704,40.82120001139568,28.0,102.0,-0.1087613070772508,127.0,1.0,61.0,63.02040816326531,971.6934610578924,31.171998028004115,45.0,78.0,0.2334778706904969,17.0,6.0,12.0,11.75,23.1875,4.815340071064556,7.5,16.25,-0.0478591787128567,4.123443126678467,0.0193009376525878,0.1745369434356689,0.5071396487099784,0.8227623463283805,0.907062482042103,0.1590559482574463,0.2824509143829345,3.058380695628705,81.0,49.0,61964.0,81820.0,-536.0,-175.52,1256.96,2689.44,4121.92,5554.4,6986.88,7347.36,8779.84,9140.32,10572.8,12005.28,13437.76,12805.76,13130.72,12824.8,13536.32,13175.84,14572.64,16005.12,16365.6,16021.92,14589.44,13156.96,11724.48,10292.0,8859.52,7427.04,5994.56,4562.08,3742.4,5174.88,6607.36,6248.16,4815.68,3383.2,1950.72,518.24,-914.24,-2346.72,-3779.2,-5211.68,-6644.16,-8043.36,-8437.12,-9869.6,-11302.08,-12734.56,-14167.04,-15599.52,-16276.0,-14843.52,-13411.04,-13050.56,-14405.92,-15838.4,-17270.88,-18703.36,-20135.84,-21568.32,-23000.8,-24433.28,-25865.76,-27298.24,-28730.72,-30163.2,-31595.68,-32367.84,-33388.64,-34821.12,-36253.6,-37686.08,-39118.56,-39456.96,-39096.48,-39128.0,-38375.52,-36943.04,-35510.56,-34078.08,-32645.6,-31213.12,-29780.64,-28348.16,-26915.68,-25483.2,-24193.28,-23690.24,-22257.76,-21897.28,-22463.2,-23895.68,-25328.16,-24855.36,-26093.12,-24874.4,-23441.92,-22009.44,-21648.96,-21288.48,-19856.0,0
133.0,2.0,75.5,72.92592592592592,1426.6056241426616,37.77043320035742,40.75,106.25,-0.141608874121847,101.0,1.0,38.0,41.4,871.68,29.52422733959349,13.0,65.0,0.2418121598407608,10.0,1.0,7.0,6.25,11.1875,3.344772040064913,4.75,8.5,-0.578740245002337,1.5878961086273191,0.0138590335845947,0.2477650642395019,0.3680891861786713,0.1418597215338624,0.3766426974386499,0.1746149063110351,0.3014800548553467,2.1023979432857534,108.0,25.0,116264.0,23144.0,-536.0,-219.28,97.44,-458.16,-1846.88,-2976.4,-2480.32,-2797.04,-4082.24,-2693.52,-1304.8,-891.92,400.64,1789.36,3178.08,3494.8,4883.52,6272.24,7660.96,9049.68,8813.6,8655.12,8180.16,9332.56,9690.72,8302.0,6913.28,7647.44,9036.16,10424.88,11813.6,13202.32,14591.04,15979.76,17368.48,17690.8,19073.92,20185.36,18796.64,17407.92,17764.8,17526.48,17441.76,18250.96,19639.68,21028.4,21345.12,21661.84,21978.56,23367.28,24756.0,26144.72,27533.44,28922.16,30310.88,31699.6,33088.32,34477.04,35865.76,37254.48,38643.2,39356.08,40348.64,41737.36,43126.08,44514.8,45903.52,47292.24,48680.96,50069.68,51458.4,52847.12,54235.84,55624.56,57013.28,58402.0,59790.72,61179.44,62568.16,63956.88,65345.6,66734.32,68123.04,69511.76,70900.48,72289.2,73677.92,75066.64,76455.36,77844.08,79232.8,80621.52,82010.24,83398.96,84787.68,86176.4,87565.12,88953.84,90342.56,91731.28,93120.0,0
144.0,2.0,83.0,80.30973451327434,1658.4261884250925,40.72377915205184,46.0,115.0,-0.2267174591293575,123.0,1.0,43.0,44.03225806451613,948.4828303850156,30.797448439521997,15.5,56.5,0.5654477943462061,14.0,2.0,7.0,7.5,22.75,4.769696007084728,3.5,11.0,0.1866177401636821,2.536260843276977,0.1101119518280029,0.211526870727539,0.3226664421406198,0.1517849310735265,0.3895958560784837,0.1681115627288818,0.2942680120468139,4.197403190999852,113.0,31.0,121176.0,28416.0,-536.0,-117.44,301.12,-763.68,-2254.24,-2467.2,-3076.64,-3509.92,-3267.52,-2848.96,-1358.4,131.84,550.72,2041.28,3531.84,5022.4,6512.96,5976.48,6322.08,5668.64,6864.8,6446.24,6027.68,6358.88,6777.44,5800.0,4309.44,2818.88,1328.32,-162.24,-19.2,72.64,1005.92,396.48,1887.04,3377.6,4868.16,6358.72,7849.28,9339.84,10830.4,11615.04,12739.52,13158.08,14648.64,16139.2,17629.76,19120.32,19538.88,20866.56,20448.0,20794.56,22285.12,23775.68,25266.24,26756.8,28247.36,29737.92,31228.48,32719.04,34209.6,35700.16,37190.72,38681.28,40171.84,41662.4,43152.96,44643.52,46134.08,47624.64,49115.2,50605.76,52096.32,53586.88,55077.44,56568.0,56986.56,58477.12,59967.68,61458.24,62948.8,64439.36,65929.92,67420.48,68911.04,70401.6,71892.16,73382.72,74873.28,76363.84,77854.4,79344.96,80835.52,82326.08,83816.64,85307.2,86797.76,88288.32,89778.88,91269.44,92760.0,0
146.0,3.0,62.5,63.023809523809526,1251.1660997732426,35.3718263562011,32.5,91.5,0.2175799820332113,145.0,1.0,107.5,87.69354838709677,2137.502861602497,46.233135969805225,44.25,126.75,-0.5270861435538369,13.0,8.0,10.0,10.25,3.1875,1.7853571071357126,9.5,10.75,0.4118470835376499,1.8299100399017332,0.0279159545898437,0.1705090999603271,0.3277754082399256,0.1630655089840142,0.4038137057902001,0.134552001953125,0.3714934587478637,2.7179325428742835,84.0,62.0,58498.0,91182.0,-2896.0,-2876.16,-3508.32,-3112.48,-3407.36,-3304.8,-2908.96,-1441.12,-1045.28,422.56,818.4,2286.24,3754.08,5221.92,5522.24,6013.6,6586.56,6190.72,6217.12,6612.96,7147.2,5679.36,6816.48,8059.68,6591.84,5124.0,4375.84,5843.68,7311.52,8636.64,9175.2,10643.04,12110.88,13578.72,15046.56,16514.4,17982.24,18378.08,18922.08,20241.76,19609.6,21077.44,20510.72,19042.88,17575.04,17179.2,17855.36,18268.48,19736.32,20132.16,21600.0,23067.84,22984.32,21516.48,20048.64,18580.8,17112.96,15645.12,14177.28,12709.44,11241.6,11826.24,12549.92,11082.08,9614.24,8146.4,6678.56,6282.72,4814.88,3347.04,1879.2,411.36,-1056.48,-2524.32,-3992.16,-4388.0,-5855.84,-7323.68,-8791.52,-9524.64,-8056.8,-6939.04,-8406.88,-9874.72,-11342.56,-12810.4,-14278.24,-15746.08,-17213.92,-18681.76,-20149.6,-21617.44,-23085.28,-24553.12,-26020.96,-26416.8,-27884.64,-29352.48,-30820.32,-32288.16,-32684.0,0
146.0,2.0,89.5,84.14814814814815,1510.644718792867,38.86701324764828,55.5,116.25,-0.3860027936036974,145.0,1.0,34.5,43.23684210526316,1293.0228531855955,35.95862696468812,19.75,56.5,1.482746014215514,17.0,0.0,9.0,8.75,40.6875,6.378675411086537,4.5,13.25,-0.09139033908867,3.290612936019897,0.0363669395446777,0.1809170246124267,0.3398246521852454,0.3824017734355369,0.6183864272730579,0.1655960083007812,0.2375710010528564,4.419182931619362,108.0,38.0,113490.0,39408.0,-536.0,-84.38,367.24,-862.86,-2386.48,-2838.1,-3289.72,-3741.34,-3003.04,-2551.42,-2996.2,-1648.18,-2871.44,-4395.06,-5918.68,-7442.3,-7893.92,-8345.54,-7782.84,-8176.78,-9700.4,-9080.02,-9531.64,-11055.26,-12578.88,-12002.5,-11321.88,-10761.74,-12285.36,-13808.98,-12467.4,-11496.22,-11947.84,-11068.54,-9544.92,-8021.3,-7569.68,-6046.06,-6125.56,-7649.18,-9172.8,-9711.58,-10076.04,-9548.34,-8024.72,-6501.1,-4977.48,-3453.86,-1930.24,-406.62,1117.0,2640.62,4164.24,5687.86,7211.48,8735.1,10258.72,11782.34,13305.96,14829.58,16353.2,17876.82,19400.44,20924.06,22447.68,23971.3,25494.92,27018.54,28542.16,30065.78,31589.4,33113.02,34636.64,36160.26,37683.88,39207.5,40731.12,42254.74,43778.36,45301.98,46825.6,48349.22,49872.84,51396.46,52920.08,54443.7,55967.32,57490.94,59014.56,60538.18,62061.8,63585.42,65109.04,66632.66,68156.28,69679.9,71203.52,72727.14,73178.76,74485.62,74082.0,0
259.0,2.0,145.0,132.76216216216216,5393.792081811542,73.44244060358794,65.0,193.0,-0.2593024652724847,258.0,1.0,96.5,123.0945945945946,6013.761322132944,77.5484450013857,66.75,203.0,0.5787740968479598,17.0,2.0,5.0,7.75,33.9375,5.825590098865522,2.75,13.5,0.4879405155913126,4.202715873718262,0.0094728469848632,0.1725978851318359,0.3525909038439189,0.4947406357871262,0.7033780177025197,0.1308138370513916,0.244636058807373,4.533816878968849,185.0,74.0,182574.0,118570.0,-536.0,2470.08,5476.16,8482.24,11488.32,14494.4,16428.48,18362.56,18839.36,15833.28,14736.8,12993.12,9987.04,10027.04,11973.12,13907.2,14769.28,16703.36,19709.44,21643.52,21726.4,18720.32,15714.24,12708.16,9725.92,12732.0,13594.08,14456.16,13305.76,10299.68,7293.6,4287.52,1281.44,-1724.64,-4730.72,-7123.2,-4117.12,-1111.04,452.96,-2553.12,-5559.2,-8565.28,-11571.36,-14577.44,-16488.48,-17461.6,-19164.32,-18477.76,-21088.16,-18082.08,-19936.0,-20425.92,-17419.84,-14674.24,-15072.32,-12689.6,-9683.52,-6677.44,-3671.36,-665.28,2340.8,5346.88,8352.96,11359.04,14365.12,17036.8,18594.72,20211.36,23217.44,26223.52,29229.6,32235.68,35241.76,38247.84,41253.92,44260.0,47266.08,50272.16,52206.24,54140.32,57146.4,60152.48,63158.56,65092.64,68098.72,70032.8,73038.88,74972.96,77979.04,80985.12,79791.2,80653.28,80592.64,79801.44,77752.48,74746.4,71740.32,69806.24,68823.84,65938.08,64004.0,0
178.0,2.0,82.0,86.15094339622641,3117.864008543966,55.837836710817925,34.25,134.75,0.1486729815215466,177.0,1.0,99.5,94.43055555555556,1896.2729552469136,43.54621631378453,61.5,129.25,-0.2434256993087704,19.0,6.0,15.0,13.6,19.44,4.409081537009721,12.0,16.0,-0.6277727484362007,2.615656852722168,0.0091819763183593,0.1762211322784423,0.2908269906345802,0.1605561504684649,0.4006945850251347,0.1338413953781128,0.2973585128784179,4.226717519446347,106.0,72.0,74336.0,97144.0,-536.0,970.56,1810.88,2448.32,4157.76,5867.2,6504.64,8214.08,8851.52,10560.96,12270.4,13408.16,14617.28,15254.72,16964.16,17601.6,18239.04,18876.48,20562.08,19924.64,20832.8,22542.24,24251.68,25598.88,23889.44,22180.0,20470.56,20142.88,19808.32,19586.24,18948.8,20411.36,21286.08,21236.48,19527.04,18102.4,18252.16,18305.28,17914.72,18439.84,17802.4,18047.04,16527.52,14889.92,15527.36,16164.8,16802.24,17628.32,15918.88,14209.44,12500.0,10790.56,9081.12,7371.68,5861.76,6267.2,7976.64,7993.92,6284.48,4575.04,2865.6,1156.16,-553.28,-1777.28,-2900.16,-4609.6,-6319.04,-8028.48,-9737.92,-11447.36,-13156.8,-11965.76,-12331.68,-10690.88,-9406.56,-8972.0,-10681.44,-12390.88,-14100.32,-15809.76,-17519.2,-19228.64,-20938.08,-22647.52,-24356.96,-26066.4,-27775.84,-29485.28,-30122.72,-30760.16,-32469.6,-33904.96,-32195.52,-30486.08,-28776.64,-27067.2,-26429.76,-26255.68,-25154.88,-23445.44,-22808.0,0
159.0,2.0,91.0,88.94017094017094,2060.962232449412,45.39782189102702,53.0,130.0,-0.1946266012314729,118.0,1.0,45.5,55.095238095238095,1391.0861678004535,37.2972675648023,21.5,89.5,0.272432006532092,14.0,0.0,10.0,8.4,24.64,4.963869458396343,6.0,12.0,-0.6216348579624364,1.4440419673919678,0.0105679035186767,0.164273977279663,0.2625599618543658,0.0764591648930147,0.2765125040445996,0.1322531700134277,0.2499151229858398,2.7900773871237834,117.0,42.0,123812.0,38446.0,-536.0,9.22,517.56,27.66,572.88,-90.1,-1707.32,-1815.46,-1270.24,-2270.98,-2816.2,-2762.58,-1145.36,-1235.86,-1038.92,-1565.7,51.52,-475.26,-833.96,-2451.18,-4068.4,-5685.62,-5158.84,-6411.94,-4794.72,-4249.5,-4123.72,-5740.94,-7358.16,-6092.62,-4475.4,-2858.18,-2312.96,-695.74,921.48,2538.7,3083.92,4701.14,6133.64,6863.58,8259.2,7954.02,8499.24,10116.46,11733.68,13350.9,14371.88,15513.34,17130.56,17832.22,16215.0,14597.78,13839.44,12572.66,14034.12,13663.1,14208.32,15825.54,17442.76,19059.98,20677.2,22294.42,23911.64,25528.86,27146.08,28763.3,30380.52,31997.74,33614.96,35232.18,36849.4,38466.62,40083.84,41701.06,43318.28,44935.5,46552.72,48169.94,49787.16,51404.38,53021.6,54638.82,56256.04,57873.26,59490.48,61107.7,62724.92,64342.14,65959.36,67576.58,69193.8,70811.02,72428.24,74045.46,75662.68,77279.9,78897.12,80514.34,82131.56,83748.78,85366.0,0
